co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,880.16,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.09,28.68,25.51,0.99,1.01,1.01,598278769,43.4,MOD-00617,23.8,2026-01-30T09:51:07,2026-01-30T01:51:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598278618
,879.31,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.82,28.92,24.94,0.8,1.03,0.85,598278768,43.4,MOD-00617,23.8,2026-01-30T09:50:07,2026-01-30T01:50:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598278617
,883.77,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.09,29.15,24.65,0.96,2.83,0.97,598278766,43.4,MOD-00617,23.8,2026-01-30T09:49:07,2026-01-30T01:49:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598278616
,891.6,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.81,28.91,25.48,0.96,0.96,0.96,598278767,43.5,MOD-00617,23.8,2026-01-30T09:48:07,2026-01-30T01:48:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598278615
,891.12,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.11,29.15,24.94,1.03,1.06,1.06,598278765,43.4,MOD-00617,23.8,2026-01-30T09:47:07,2026-01-30T01:47:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598278614
,891.24,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.11,28.92,24.94,1.05,1.05,1.05,598276546,43.4,MOD-00617,23.8,2026-01-30T09:46:07,2026-01-30T01:46:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598276394
,886.66,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.1,29.16,24.95,0.98,1.01,1.01,598276544,43.4,MOD-00617,23.9,2026-01-30T09:45:07,2026-01-30T01:45:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598276392
,888.11,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.12,28.68,25.2,1.13,1.21,1.16,598276548,43.5,MOD-00617,23.9,2026-01-30T09:44:07,2026-01-30T01:44:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598276397
,887.87,"{'lat': None, 'lon': None}","{'rh': 43.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.1,28.44,25.22,1.02,1.03,1.03,598276550,43.4,MOD-00617,23.8,2026-01-30T09:43:07,2026-01-30T01:43:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598276399
,893.77,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.13,28.68,24.35,0.98,1.0,1.0,598276542,43.5,MOD-00617,23.9,2026-01-30T09:42:07,2026-01-30T01:42:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598276391
,894.25,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.1,28.68,24.92,1.2,1.4,1.2,598274307,43.5,MOD-00617,23.9,2026-01-30T09:41:07,2026-01-30T01:41:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598274154
,893.41,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.16,28.07,25.19,0.99,2.34,1.01,598274305,43.5,MOD-00617,23.8,2026-01-30T09:40:07,2026-01-30T01:40:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598274156
,886.78,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.13,28.68,24.92,1.12,6.7,1.13,598274304,43.5,MOD-00617,23.9,2026-01-30T09:39:07,2026-01-30T01:39:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598274153
,892.8,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.13,28.1,24.63,0.86,3.02,0.86,598274306,43.5,MOD-00617,23.9,2026-01-30T09:38:07,2026-01-30T01:38:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598274155
,890.27,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.37,28.45,24.63,1.01,1.22,1.03,598274308,43.5,MOD-00617,23.9,2026-01-30T09:37:07,2026-01-30T01:37:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598274157
,885.7,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.13,28.45,24.63,0.93,0.93,0.93,598272008,43.5,MOD-00617,23.9,2026-01-30T09:36:07,2026-01-30T01:36:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598271856
,882.57,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.13,28.92,24.35,0.79,0.8,0.8,598272010,43.5,MOD-00617,23.9,2026-01-30T09:35:07,2026-01-30T01:35:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598271859
,882.81,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.12,27.64,24.35,1.05,2.92,1.06,598272011,43.5,MOD-00617,23.9,2026-01-30T09:34:07,2026-01-30T01:34:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598271860
,883.89,"{'lat': None, 'lon': None}","{'rh': 43.5, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.12,27.61,24.34,1.13,1.13,1.13,598272009,43.5,MOD-00617,23.8,2026-01-30T09:33:07,2026-01-30T01:33:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598271857
,892.08,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.1,27.67,24.89,0.83,0.84,0.84,598272007,43.6,MOD-00617,23.9,2026-01-30T09:32:07,2026-01-30T01:32:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598271858
,892.68,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.07,27.45,24.32,0.82,1.03,0.84,598269799,43.6,MOD-00617,23.9,2026-01-30T09:31:07,2026-01-30T01:31:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598269647
,889.43,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.07,27.67,24.03,0.83,11.3,0.85,598269795,43.6,MOD-00617,23.9,2026-01-30T09:30:07,2026-01-30T01:30:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598269644
,890.27,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.06,27.46,24.29,0.9,0.92,0.92,598269796,43.7,MOD-00617,23.9,2026-01-30T09:29:07,2026-01-30T01:29:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598269646
,896.42,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.8,26.78,24.6,0.57,0.57,0.57,598269798,43.6,MOD-00617,23.9,2026-01-30T09:28:07,2026-01-30T01:28:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598269648
,896.3,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.05,27.23,24.28,0.96,1.21,1.02,598269797,43.7,MOD-00617,23.8,2026-01-30T09:27:07,2026-01-30T01:27:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598269645
,895.94,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.07,26.47,24.29,0.92,3.38,0.93,598267565,43.7,MOD-00617,23.9,2026-01-30T09:26:07,2026-01-30T01:26:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598267414
,902.08,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.05,27.01,24.54,0.83,0.83,0.83,598267564,43.8,MOD-00617,23.9,2026-01-30T09:25:07,2026-01-30T01:25:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598267413
,893.89,"{'lat': None, 'lon': None}","{'rh': 43.6, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.07,26.45,24.32,1.14,5.01,1.19,598267563,43.6,MOD-00617,23.9,2026-01-30T09:24:07,2026-01-30T01:24:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598267412
,905.09,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.06,15.25,24.83,1.1,3.19,1.19,598267561,43.8,MOD-00617,23.9,2026-01-30T09:23:07,2026-01-30T01:23:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598267410
,899.19,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.05,15.46,24.54,0.82,1.37,0.87,598267562,43.8,MOD-00617,23.9,2026-01-30T09:22:07,2026-01-30T01:22:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598267411
,895.94,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.08,26.78,24.0,0.8,2.71,0.8,598265268,43.7,MOD-00617,23.9,2026-01-30T09:21:07,2026-01-30T01:21:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598265117
,902.32,"{'lat': None, 'lon': None}","{'rh': 43.7, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.07,12.25,24.56,0.72,2.72,0.75,598265271,43.7,MOD-00617,23.8,2026-01-30T09:20:07,2026-01-30T01:20:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598265120
,903.28,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.08,25.09,24.53,0.79,2.72,0.82,598265267,43.8,MOD-00617,23.8,2026-01-30T09:19:07,2026-01-30T01:19:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598265116
,900.51,"{'lat': None, 'lon': None}","{'rh': 43.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.09,24.9,23.96,0.9,1.49,0.97,598265269,43.8,MOD-00617,23.8,2026-01-30T09:18:07,2026-01-30T01:18:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598265119
,907.02,"{'lat': None, 'lon': None}","{'rh': 43.9, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",6.09,13.28,25.08,0.83,1.02,0.83,598265270,43.9,MOD-00617,23.8,2026-01-30T09:17:07,2026-01-30T01:17:07,https://api.quant-aq.com/v1/devices/MOD-00617/data/598265118
