co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
326.99,757.86,"{'lat': None, 'lon': None}","{'rh': 75.8, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.77,6.78,5.89,1.82,8.73,2.0,537660977,75.8,MOD-00623,7.9,2025-11-09T13:32:53,2025-11-09T05:32:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/537660820
339.64,760.03,"{'lat': None, 'lon': None}","{'rh': 75.9, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.55,7.26,5.31,1.67,12.6,2.15,537660976,75.9,MOD-00623,7.9,2025-11-09T13:31:53,2025-11-09T05:31:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/537660819
337.51,753.52,"{'lat': None, 'lon': None}","{'rh': 76.0, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.93,7.76,6.54,1.59,12.7,1.92,537660975,76.0,MOD-00623,7.9,2025-11-09T13:30:53,2025-11-09T05:30:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/537660818
331.84,754.36,"{'lat': None, 'lon': None}","{'rh': 75.9, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.08,6.77,5.43,1.52,6.92,1.95,537660974,75.9,MOD-00623,7.9,2025-11-09T13:29:53,2025-11-09T05:29:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/537660817
334.37,753.16,"{'lat': None, 'lon': None}","{'rh': 75.8, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.93,6.78,6.35,1.39,4.05,1.62,537658752,75.8,MOD-00623,7.9,2025-11-09T13:28:53,2025-11-09T05:28:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/537658595
354.88,756.29,"{'lat': None, 'lon': None}","{'rh': 75.8, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.85,7.78,6.56,1.58,6.41,1.87,537658754,75.8,MOD-00623,7.9,2025-11-09T13:27:53,2025-11-09T05:27:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/537658596
340.53,754.73,"{'lat': None, 'lon': None}","{'rh': 75.8, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.85,7.78,5.65,1.65,5.49,2.01,537658755,75.8,MOD-00623,7.9,2025-11-09T13:26:53,2025-11-09T05:26:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/537658598
334.44,751.84,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.24,7.28,5.78,1.18,5.15,1.5,537658753,75.7,MOD-00623,7.9,2025-11-09T13:25:53,2025-11-09T05:25:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/537658597
307.45,747.26,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.16,5.53,7.64,1.41,5.36,1.77,537656492,75.6,MOD-00623,7.9,2025-11-09T13:24:53,2025-11-09T05:24:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/537656335
300.89,744.85,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.16,6.35,7.85,1.16,3.5,1.45,537656488,75.6,MOD-00623,7.9,2025-11-09T13:23:53,2025-11-09T05:23:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/537656334
