co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
309.82,651.99,"{'lat': None, 'lon': None}","{'rh': 74.6, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.84,8.47,16.91,2.18,5.42,2.49,766066447,74.6,MOD-00623,21.3,2026-08-28T00:39:49,2026-08-27T17:39:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/766066237
300.51,657.41,"{'lat': None, 'lon': None}","{'rh': 75.0, 'temp': 21.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.42,11.62,14.24,2.57,12.85,3.06,766066446,75.0,MOD-00623,21.3,2026-08-28T00:38:49,2026-08-27T17:38:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/766066236
305.65,653.79,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.41,11.06,16.4,2.63,6.85,3.31,766066445,75.7,MOD-00623,21.2,2026-08-28T00:37:49,2026-08-27T17:37:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/766066235
297.6,656.08,"{'lat': None, 'lon': None}","{'rh': 74.9, 'temp': 21.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.11,12.57,16.63,2.49,19.29,2.98,766066444,74.9,MOD-00623,21.2,2026-08-28T00:36:49,2026-08-27T17:36:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/766066234
292.47,655.12,"{'lat': None, 'lon': None}","{'rh': 73.3, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.8,7.2,15.94,2.45,14.71,3.07,766064190,73.3,MOD-00623,21.1,2026-08-28T00:35:49,2026-08-27T17:35:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/766063979
316.63,654.76,"{'lat': None, 'lon': None}","{'rh': 75.1, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.12,9.71,17.65,2.36,23.26,2.76,766064187,75.1,MOD-00623,21.1,2026-08-28T00:34:49,2026-08-27T17:34:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/766063977
290.05,652.83,"{'lat': None, 'lon': None}","{'rh': 74.4, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.22,7.19,16.32,2.73,15.33,3.32,766064189,74.4,MOD-00623,21.1,2026-08-28T00:33:49,2026-08-27T17:33:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/766063980
295.63,653.43,"{'lat': None, 'lon': None}","{'rh': 75.8, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.16,11.18,18.22,2.48,8.16,2.93,766064188,75.8,MOD-00623,21.1,2026-08-28T00:32:49,2026-08-27T17:32:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/766063978
300.59,654.88,"{'lat': None, 'lon': None}","{'rh': 74.0, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.17,8.77,15.94,2.61,3.94,3.07,766061888,74.0,MOD-00623,21.1,2026-08-28T00:31:49,2026-08-27T17:31:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/766061677
297.93,654.27,"{'lat': None, 'lon': None}","{'rh': 73.7, 'temp': 21.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.51,8.09,14.96,2.43,9.78,3.06,766061890,73.7,MOD-00623,21.1,2026-08-28T00:30:49,2026-08-27T17:30:49,https://api.quant-aq.com/v1/devices/MOD-00623/data/766061680
