DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,139,37,2,-8,6,0,0.00000,0.00000,0,57088861
06/17/26 03:56:52,21.70,337.48,19.03,7.72,13.73,481.35,20.40,37.30,0.00,0.00,0.00,0.00,0.00,1,13.77,30.02,35.97,1,-49,14,0,2,STAT,60,LAT,LON,W,CRC
06/17/26 03:57:52,21.70,341.94,17.89,8.03,13.17,481.81,20.40,37.30,0.00,0.00,0.00,0.00,0.00,1,13.77,27.43,32.25,1,-50,15,0,2,STAT,60,LAT,LON,W,CRC
06/17/26 03:58:52,21.70,344.00,18.53,8.31,11.74,481.77,20.40,37.20,0.00,0.00,0.29,0.00,0.00,1,13.77,26.15,27.49,1,-50,15,0,1,STAT,60,LAT,LON,W,CRC
06/17/26 03:59:52,21.70,342.34,18.19,8.25,12.22,478.06,20.40,37.20,0.00,0.00,0.16,0.00,0.00,1,13.77,26.49,29.51,1,-50,16,0,2,STAT,60,LAT,LON,W,CRC
06/17/26 04:00:52,21.70,349.42,18.29,8.54,11.97,472.07,20.40,37.00,0.00,0.00,0.05,0.00,0.00,1,13.77,26.66,30.23,1,-53,15,1,1,STAT,60,LAT,LON,W,CRC
06/17/26 04:01:48,21.70,344.20,19.15,7.65,13.45,466.79,20.40,37.00,0.00,0.00,0.02,0.00,0.00,1,13.77,26.08,27.20,1,-50,14,0,1,STAT,60,LAT,LON,W,CRC
06/17/26 04:02:48,21.70,348.80,17.48,7.53,13.86,461.43,20.50,37.10,0.00,0.00,0.01,0.00,0.00,1,13.77,27.07,29.33,1,-52,16,1,2,STAT,60,LAT,LON,W,CRC
06/17/26 04:03:48,21.70,348.75,18.33,6.93,15.07,457.11,20.40,36.70,0.00,0.00,0.00,0.00,0.00,1,13.77,28.34,29.45,1,-52,15,1,2,STAT,60,LAT,LON,W,CRC
06/17/26 04:04:48,21.70,343.64,19.28,7.41,14.84,453.80,20.40,36.40,0.00,0.00,0.00,0.00,0.00,1,13.77,27.21,30.49,1,-51,14,1,2,STAT,60,LAT,LON,W,CRC
06/17/26 04:05:48,21.70,346.39,19.17,8.06,13.36,449.07,20.40,36.40,0.00,0.00,0.02,0.00,0.00,1,13.77,25.97,27.63,1,-52,14,1,2,STAT,60,LAT,LON,W,CRC
06/17/26 04:06:48,21.70,345.07,18.55,7.93,14.89,444.25,20.50,36.30,0.00,0.00,0.01,0.00,0.00,1,13.77,28.00,29.01,1,-51,15,1,2,STAT,60,LAT,LON,W,CRC
06/17/26 04:07:49,21.70,343.75,17.96,7.14,15.82,441.41,20.40,36.30,0.00,0.00,0.00,0.00,0.00,1,13.77,30.34,30.54,1,-50,16,1,2,STAT,60,LAT,LON,W,CRC
06/17/26 04:08:49,21.70,347.31,19.11,7.29,13.94,439.07,20.50,36.30,0.00,0.00,0.00,0.00,0.00,1,13.77,27.80,30.58,1,-51,14,1,1,STAT,60,LAT,LON,W,CRC
