DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,277,54,-5,-7,6,0,0.00000,0.00000,0,182369186
12/05/25 04:58:05,20.11,664.36,27.05,14.27,8.58,451.52,19.00,38.50,0.24,0.84,0.85,0.00,0.00,1,14.09,101.83,33.29,1,-96,21,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 04:59:06,20.11,661.54,28.04,14.38,8.71,452.45,19.00,38.60,0.31,0.82,0.82,0.00,0.00,1,14.05,28.76,30.75,1,-95,20,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:00:06,20.11,664.09,26.89,14.23,8.52,452.81,19.00,38.60,0.26,0.85,0.96,0.00,0.00,1,14.02,8.12,30.30,1,-95,21,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:01:06,20.11,669.16,26.69,13.70,8.36,452.93,19.00,38.50,0.39,0.91,0.94,0.00,0.00,1,13.98,2.29,32.50,1,-95,21,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:02:01,20.11,662.32,28.25,14.90,7.59,452.97,19.00,38.60,0.47,0.90,0.91,0.00,0.00,1,13.95,0.72,31.37,1,-92,20,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:03:01,20.11,667.26,28.00,14.98,7.61,453.60,19.00,38.60,0.39,0.86,1.07,0.00,0.00,1,13.95,0.20,44.54,1,-93,21,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:04:01,20.10,666.80,27.08,15.15,7.59,453.86,19.00,38.60,0.39,0.85,0.92,0.00,0.00,1,13.91,0.06,37.06,1,-93,22,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:05:01,20.10,673.60,25.85,16.17,7.63,453.95,19.00,38.60,0.32,0.95,0.97,0.00,0.00,1,14.16,196.28,30.78,1,-95,21,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:06:02,20.11,674.46,27.28,14.71,7.81,454.44,19.10,38.60,0.10,0.91,1.15,0.00,0.00,1,14.05,55.44,30.90,1,-95,20,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:07:02,20.11,670.45,26.93,15.49,7.11,455.10,19.10,38.70,0.22,0.86,0.94,0.00,0.00,1,14.02,15.66,31.18,1,-94,21,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:08:02,20.11,670.74,25.35,14.48,8.37,455.68,19.10,38.70,0.09,0.71,0.96,0.00,0.00,1,13.98,4.42,33.75,1,-95,21,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:09:02,20.11,660.05,26.51,14.98,8.82,455.89,19.10,38.60,0.62,0.97,1.05,0.00,0.00,1,13.98,1.25,31.12,1,-94,21,0,1,STAT,60,LAT,LON,W,CRC
12/05/25 05:10:02,20.11,654.97,26.21,14.37,9.10,456.46,19.10,38.70,0.48,0.90,0.92,0.00,0.00,1,13.95,0.35,31.58,1,-94,21,0,1,STAT,60,LAT,LON,W,CRC
12/05/25 05:11:02,20.11,652.70,25.34,14.19,9.05,456.81,19.10,38.70,0.37,0.91,0.92,0.00,0.00,1,13.91,0.10,32.69,1,-93,22,0,1,STAT,60,LAT,LON,W,CRC
12/05/25 05:12:02,20.11,638.40,24.23,13.35,9.26,457.29,19.10,38.70,0.39,0.86,1.04,0.00,0.00,1,14.23,295.35,28.48,1,-88,23,0,1,STAT,60,LAT,LON,W,CRC
12/05/25 05:13:03,20.11,645.39,26.67,14.42,8.60,458.16,19.10,38.70,0.13,0.43,0.59,0.00,0.00,1,14.09,103.64,35.05,1,-94,21,0,1,STAT,60,LAT,LON,W,CRC
12/05/25 05:14:03,20.11,641.55,27.51,13.69,8.25,459.36,19.10,38.70,0.19,0.36,0.41,0.00,0.00,1,14.02,29.27,33.18,1,-92,20,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:15:03,20.11,637.74,26.50,13.61,7.69,461.71,19.10,38.80,0.18,0.77,0.82,0.00,0.00,1,14.02,8.27,30.59,1,-91,22,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:16:03,20.11,642.26,25.45,14.08,8.00,463.55,19.10,38.70,0.13,0.54,0.69,0.00,0.00,1,13.98,2.33,31.17,1,-93,23,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:17:03,20.11,639.91,28.38,13.68,7.27,465.32,19.10,38.80,0.06,0.58,0.63,0.00,0.00,1,13.95,0.66,33.43,1,-93,21,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:18:03,20.11,637.78,26.34,14.04,7.92,466.95,19.10,38.80,0.02,0.26,0.27,0.00,0.00,1,13.91,0.19,35.27,1,-91,22,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:19:03,20.11,634.70,27.55,14.87,6.43,467.63,19.10,38.80,0.01,0.63,0.63,0.00,0.00,1,14.23,200.08,32.31,1,-88,21,1,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:20:03,20.11,651.57,27.36,14.88,6.43,467.87,19.10,38.80,0.00,0.52,0.52,0.00,0.00,1,14.09,77.60,31.53,1,-96,21,1,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:21:03,20.11,644.95,27.00,13.98,7.97,468.57,19.10,38.80,0.00,0.74,0.74,0.00,0.00,1,14.05,21.92,31.62,1,-95,22,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:22:04,20.12,641.49,27.13,13.15,8.72,469.14,19.10,38.80,0.00,0.71,0.71,0.00,0.00,1,14.02,6.19,31.46,1,-92,21,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:23:06,20.13,645.96,27.01,13.24,8.11,469.86,19.10,38.90,0.00,0.39,0.61,0.00,0.00,1,13.98,1.75,30.13,1,-93,22,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:24:04,20.14,644.02,28.28,13.92,7.40,470.60,19.10,38.80,0.14,0.52,0.69,0.00,0.00,1,13.95,0.49,37.01,1,-92,21,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:25:04,20.16,647.66,29.56,13.47,8.70,470.86,19.10,38.90,0.08,0.68,0.81,0.00,0.00,1,13.95,0.14,31.01,1,-92,20,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:26:04,20.17,649.25,28.08,13.91,7.48,470.95,19.10,38.90,0.02,0.53,0.57,0.00,0.00,1,13.91,0.04,32.14,1,-94,21,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:27:04,20.17,647.01,28.03,13.25,9.16,470.98,19.10,38.90,0.01,0.30,0.55,0.00,0.00,1,14.16,142.63,33.72,1,-94,21,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:28:04,20.18,644.90,29.48,13.17,9.47,470.93,19.10,38.80,0.23,0.77,0.85,0.00,0.00,1,14.05,40.28,36.01,1,-93,20,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:29:04,20.19,646.61,28.38,13.07,9.91,470.63,19.10,38.90,0.07,0.50,0.53,0.00,0.00,1,14.02,11.38,36.38,1,-93,21,0,0,STAT,60,LAT,LON,W,CRC
12/05/25 05:30:04,20.19,652.76,27.79,12.40,9.05,470.52,19.10,38.80,0.02,0.50,0.50,0.00,0.00,1,13.98,3.21,31.06,1,-95,21,0,0,STAT,60,LAT,LON,W,CRC
