co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
280.83,669.35,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.09,24.02,21.79,0.39,0.93,0.72,638056446,81.1,MOD-00631,6.5,2026-03-22T10:16:49,2026-03-22T03:16:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/638056294
266.54,663.09,"{'lat': None, 'lon': None}","{'rh': 81.0, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.26,22.77,21.71,0.63,2.49,0.93,638056445,81.0,MOD-00631,6.5,2026-03-22T10:15:49,2026-03-22T03:15:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/638056295
276.32,666.1,"{'lat': None, 'lon': None}","{'rh': 81.1, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.45,24.02,21.79,0.56,2.81,0.91,638056447,81.1,MOD-00631,6.5,2026-03-22T10:14:49,2026-03-22T03:14:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/638056296
257.67,666.1,"{'lat': None, 'lon': None}","{'rh': 80.2, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.15,24.16,21.86,0.57,1.51,0.91,638056444,80.2,MOD-00631,6.5,2026-03-22T10:13:49,2026-03-22T03:13:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/638056293
271.9,663.21,"{'lat': None, 'lon': None}","{'rh': 79.8, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.64,22.96,23.17,0.57,1.84,0.98,638054255,79.8,MOD-00631,6.5,2026-03-22T10:12:49,2026-03-22T03:12:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/638054104
267.26,663.57,"{'lat': None, 'lon': None}","{'rh': 79.4, 'temp': 6.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.65,23.02,23.2,0.72,2.7,0.94,638054256,79.4,MOD-00631,6.5,2026-03-22T10:11:49,2026-03-22T03:11:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/638054105
275.85,659.36,"{'lat': None, 'lon': None}","{'rh': 79.0, 'temp': 6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.42,23.95,23.89,0.58,1.51,0.87,638054257,79.0,MOD-00631,6.6,2026-03-22T10:10:49,2026-03-22T03:10:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/638054106
264.03,667.19,"{'lat': None, 'lon': None}","{'rh': 78.9, 'temp': 6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.5,23.54,23.1,0.58,2.61,0.95,638054258,78.9,MOD-00631,6.6,2026-03-22T10:09:49,2026-03-22T03:09:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/638054107
278.88,663.81,"{'lat': None, 'lon': None}","{'rh': 78.2, 'temp': 6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",1.8,22.39,23.98,0.53,1.99,0.81,638052049,78.2,MOD-00631,6.6,2026-03-22T10:08:49,2026-03-22T03:08:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/638051898
260.01,667.79,"{'lat': None, 'lon': None}","{'rh': 78.2, 'temp': 6.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18172, 'co2': 13279, 'no': 18173, 'no2': 18174, 'o3': 18175}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",2.27,22.81,24.32,0.61,6.87,1.01,638052048,78.2,MOD-00631,6.6,2026-03-22T10:07:49,2026-03-22T03:07:49,https://api.quant-aq.com/v1/devices/MOD-00631/data/638051897
