co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
575.72,739.95,"{'lat': None, 'lon': None}","{'rh': 86.3, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.47,1.27,6.55,18.88,20.95,19.12,600741928,86.3,MOD-00616,6.9,2026-02-03T05:00:54,2026-02-02T21:00:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600741777
566.42,742.72,"{'lat': None, 'lon': None}","{'rh': 86.7, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.97,1.38,7.31,23.4,25.73,23.53,600741926,86.7,MOD-00616,6.9,2026-02-03T04:59:54,2026-02-02T20:59:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600741775
589.12,738.62,"{'lat': None, 'lon': None}","{'rh': 86.5, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.62,1.25,5.62,20.62,25.98,20.77,600741927,86.5,MOD-00616,6.9,2026-02-03T04:58:54,2026-02-02T20:58:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600741776
613.16,738.14,"{'lat': None, 'lon': None}","{'rh': 87.3, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.96,2.41,7.56,17.88,20.97,18.18,600741925,87.3,MOD-00616,6.9,2026-02-03T04:57:54,2026-02-02T20:57:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600741774
595.67,734.29,"{'lat': None, 'lon': None}","{'rh': 87.1, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.8,2.16,6.78,15.28,17.14,15.74,600739923,87.1,MOD-00616,6.9,2026-02-03T04:56:54,2026-02-02T20:56:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600739772
572.7,742.48,"{'lat': None, 'lon': None}","{'rh': 87.1, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",32.26,2.7,5.17,11.63,15.66,11.82,600739920,87.1,MOD-00616,6.9,2026-02-03T04:55:54,2026-02-02T20:55:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600739769
550.14,741.99,"{'lat': None, 'lon': None}","{'rh': 87.1, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.93,1.93,7.36,10.84,11.11,10.93,600739922,87.1,MOD-00616,6.9,2026-02-03T04:54:54,2026-02-02T20:54:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600739771
515.01,740.79,"{'lat': None, 'lon': None}","{'rh': 86.9, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.81,2.43,7.13,11.42,22.35,11.73,600739921,86.9,MOD-00616,6.9,2026-02-03T04:53:54,2026-02-02T20:53:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600739770
542.7,735.97,"{'lat': None, 'lon': None}","{'rh': 86.6, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.62,1.97,5.58,11.69,12.37,11.86,600737915,86.6,MOD-00616,6.9,2026-02-03T04:52:54,2026-02-02T20:52:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600737764
539.62,741.15,"{'lat': None, 'lon': None}","{'rh': 86.9, 'temp': 6.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.1,1.94,6.01,11.48,12.41,11.72,600737914,86.9,MOD-00616,6.9,2026-02-03T04:51:54,2026-02-02T20:51:54,https://api.quant-aq.com/v1/devices/MOD-00616/data/600737763
