co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
330.04,718.15,"{'lat': None, 'lon': None}","{'rh': 82.9, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.95,17.06,11.69,2.3,9.44,2.92,542016684,82.9,MOD-00628,9.8,2025-11-15T02:20:29,2025-11-14T18:20:29,https://api.quant-aq.com/v1/devices/MOD-00628/data/542016527
319.8,715.62,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.18,17.1,13.56,1.67,12.07,2.37,542016685,82.3,MOD-00628,9.8,2025-11-15T02:19:29,2025-11-14T18:19:29,https://api.quant-aq.com/v1/devices/MOD-00628/data/542016528
317.28,715.38,"{'lat': None, 'lon': None}","{'rh': 81.8, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.9,10.27,15.75,1.9,11.63,2.68,542016686,81.8,MOD-00628,9.8,2025-11-15T02:18:29,2025-11-14T18:18:29,https://api.quant-aq.com/v1/devices/MOD-00628/data/542016529
325.55,716.82,"{'lat': None, 'lon': None}","{'rh': 81.7, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",6.19,10.95,14.72,1.43,9.06,1.95,542016687,81.7,MOD-00628,9.8,2025-11-15T02:17:29,2025-11-14T18:17:29,https://api.quant-aq.com/v1/devices/MOD-00628/data/542016530
325.54,716.46,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",7.96,15.77,12.44,1.71,21.88,2.36,542014533,82.3,MOD-00628,9.8,2025-11-15T02:16:29,2025-11-14T18:16:29,https://api.quant-aq.com/v1/devices/MOD-00628/data/542014376
330.39,719.59,"{'lat': None, 'lon': None}","{'rh': 82.4, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.32,18.16,11.94,2.03,24.67,2.48,542014535,82.4,MOD-00628,9.8,2025-11-15T02:15:29,2025-11-14T18:15:29,https://api.quant-aq.com/v1/devices/MOD-00628/data/542014380
334.28,720.92,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 9.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.39,16.42,12.29,2.24,16.24,2.71,542014534,82.7,MOD-00628,9.8,2025-11-15T02:14:29,2025-11-14T18:14:29,https://api.quant-aq.com/v1/devices/MOD-00628/data/542014379
327.29,718.27,"{'lat': None, 'lon': None}","{'rh': 82.3, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.99,18.71,12.6,2.53,11.61,3.08,542014536,82.3,MOD-00628,9.9,2025-11-15T02:13:29,2025-11-14T18:13:29,https://api.quant-aq.com/v1/devices/MOD-00628/data/542014377
333.72,716.34,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",9.0,15.8,12.0,2.48,10.95,2.99,542012339,81.9,MOD-00628,9.9,2025-11-15T02:12:29,2025-11-14T18:12:29,https://api.quant-aq.com/v1/devices/MOD-00628/data/542012181
329.21,717.66,"{'lat': None, 'lon': None}","{'rh': 81.9, 'temp': 9.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18164, 'co2': 13276, 'no': 18165, 'no2': 18166, 'o3': 18167}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",8.64,17.11,12.21,2.06,6.18,2.61,542012338,81.9,MOD-00628,9.9,2025-11-15T02:11:29,2025-11-14T18:11:29,https://api.quant-aq.com/v1/devices/MOD-00628/data/542012182
