co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
199.56,525.55,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 23.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.72,3.88,18.6,2.83,7.28,3.3,470363323,46.3,MOD-00616,23.3,2025-08-19T18:38:47,2025-08-19T11:38:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/470363177
203.81,525.19,"{'lat': None, 'lon': None}","{'rh': 47.1, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.6,3.93,22.13,3.47,14.98,4.06,470363326,47.1,MOD-00616,23.2,2025-08-19T18:37:47,2025-08-19T11:37:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/470363179
204.78,527.24,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.65,3.89,17.66,3.63,16.69,3.93,470363325,46.3,MOD-00616,23.2,2025-08-19T18:36:47,2025-08-19T11:36:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/470363178
193.98,525.31,"{'lat': None, 'lon': None}","{'rh': 46.5, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.53,3.86,19.72,3.93,6.62,4.53,470363324,46.5,MOD-00616,23.2,2025-08-19T18:35:47,2025-08-19T11:35:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/470363176
193.35,526.88,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.95,3.88,22.52,3.9,18.09,4.41,470360862,46.8,MOD-00616,23.2,2025-08-19T18:34:47,2025-08-19T11:34:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/470360715
188.94,528.93,"{'lat': None, 'lon': None}","{'rh': 45.5, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.16,3.94,15.48,2.93,16.64,3.19,470360859,45.5,MOD-00616,23.2,2025-08-19T18:33:47,2025-08-19T11:33:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/470360712
196.65,530.85,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.93,3.92,16.5,3.33,7.44,3.96,470360861,46.2,MOD-00616,23.2,2025-08-19T18:32:47,2025-08-19T11:32:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/470360714
195.99,529.53,"{'lat': None, 'lon': None}","{'rh': 46.4, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.39,3.85,18.04,4.3,16.08,4.76,470360860,46.4,MOD-00616,23.1,2025-08-19T18:31:47,2025-08-19T11:31:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/470360713
194.89,529.77,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.86,3.82,17.1,4.0,12.82,4.33,470358397,46.8,MOD-00616,23.1,2025-08-19T18:30:47,2025-08-19T11:30:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/470358250
195.3,530.73,"{'lat': None, 'lon': None}","{'rh': 46.8, 'temp': 23.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.28,3.82,17.55,4.09,7.99,4.5,470358396,46.8,MOD-00616,23.1,2025-08-19T18:29:47,2025-08-19T11:29:47,https://api.quant-aq.com/v1/devices/MOD-00616/data/470358249
