DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,198,23,-10,-18,86,0,0.00000,0.00000,0,573125220
09/01/25 03:54:52,19.72,323.08,14.26,18.06,6.98,445.95,19.50,82.50,1012.00,14.37,26.95,28.08,67.10,0.30,0,13.20,0.00,74.19,1,-26,21,0,0,STAT,60,LAT,LON,W,CRC
09/01/25 03:55:54,19.72,310.94,14.95,18.72,5.56,445.98,19.50,82.40,1012.00,14.11,28.02,29.39,84.40,0.10,0,13.20,0.00,83.87,1,-24,19,0,0,STAT,60,LAT,LON,W,CRC
09/01/25 03:56:55,19.72,314.68,14.62,17.81,5.37,445.45,19.50,82.30,1012.00,13.86,26.03,28.21,19.90,0.08,0,13.20,0.00,87.10,1,-27,21,0,0,STAT,60,LAT,LON,W,CRC
09/01/25 03:57:52,19.72,313.37,14.32,17.26,5.72,445.17,19.50,82.60,1013.00,13.44,25.90,27.15,118.80,0.08,0,13.20,0.00,70.97,1,-26,21,0,0,STAT,60,LAT,LON,W,CRC
09/01/25 03:58:54,19.72,316.14,14.28,17.59,6.16,445.06,19.50,82.40,1013.00,13.38,26.58,27.85,101.80,0.12,0,13.20,0.00,74.19,1,-25,20,0,0,STAT,60,LAT,LON,W,CRC
09/01/25 03:59:51,19.72,313.06,14.43,18.36,6.67,445.52,19.50,82.60,1013.00,13.24,26.25,27.51,115.10,0.16,0,13.20,0.00,70.97,1,-24,20,0,0,STAT,60,LAT,LON,W,CRC
09/01/25 04:00:52,19.70,314.74,13.85,18.27,5.20,445.83,19.50,82.50,1013.00,13.30,25.73,26.51,84.20,0.10,0,13.20,0.00,90.32,1,-24,21,0,0,STAT,60,LAT,LON,W,CRC
09/01/25 04:01:55,19.69,314.38,14.21,17.54,4.87,445.94,19.50,82.30,1013.00,13.76,27.96,29.71,66.60,0.18,0,13.20,0.00,87.10,1,-24,20,0,0,STAT,60,LAT,LON,W,CRC
09/01/25 04:02:52,19.66,317.78,13.88,18.16,5.03,446.48,19.50,82.20,1013.00,13.68,28.26,30.13,67.50,0.31,0,13.20,0.00,70.97,1,-23,20,0,0,STAT,60,LAT,LON,W,CRC
09/01/25 04:03:53,19.63,332.70,15.90,19.73,1.76,447.40,19.50,82.40,1013.00,14.36,28.47,30.17,35.60,0.30,0,13.20,0.00,74.19,1,-23,20,0,-1,STAT,60,LAT,LON,W,CRC
09/01/25 04:04:55,19.62,344.90,16.34,20.50,2.67,447.79,19.50,82.40,1013.00,14.58,28.70,30.52,54.50,0.24,0,13.20,0.00,74.19,1,-24,21,0,-1,STAT,60,LAT,LON,W,CRC
