co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2327.27,815.36,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.77,12.03,24.25,6.13,6.52,6.27,556905299,33.6,MOD-00617,23.6,2025-12-04T05:00:32,2025-12-03T21:00:32,https://api.quant-aq.com/v1/devices/MOD-00617/data/556905142
2338.83,812.71,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.83,11.98,24.55,6.8,7.38,6.86,556905300,33.5,MOD-00617,23.6,2025-12-04T04:59:32,2025-12-03T20:59:32,https://api.quant-aq.com/v1/devices/MOD-00617/data/556905143
2360.59,814.76,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.83,12.05,24.82,6.86,8.94,7.05,556905298,33.5,MOD-00617,23.6,2025-12-04T04:58:32,2025-12-03T20:58:32,https://api.quant-aq.com/v1/devices/MOD-00617/data/556905141
2371.26,818.85,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.84,15.72,24.28,6.57,26.28,6.8,556905301,33.5,MOD-00617,23.6,2025-12-04T04:57:32,2025-12-03T20:57:32,https://api.quant-aq.com/v1/devices/MOD-00617/data/556905144
2386.86,817.53,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.84,15.72,24.01,7.11,12.73,7.23,556903130,33.5,MOD-00617,23.6,2025-12-04T04:56:32,2025-12-03T20:56:32,https://api.quant-aq.com/v1/devices/MOD-00617/data/556902974
2402.87,813.67,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.87,11.98,24.55,5.95,8.3,6.13,556903132,33.5,MOD-00617,23.6,2025-12-04T04:55:32,2025-12-03T20:55:32,https://api.quant-aq.com/v1/devices/MOD-00617/data/556902975
2418.88,817.41,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.87,11.98,24.82,7.3,19.86,7.47,556903133,33.5,MOD-00617,23.6,2025-12-04T04:54:32,2025-12-03T20:54:32,https://api.quant-aq.com/v1/devices/MOD-00617/data/556902976
2425.45,817.41,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.85,15.72,24.55,6.46,20.55,6.62,556903131,33.5,MOD-00617,23.6,2025-12-04T04:53:32,2025-12-03T20:53:32,https://api.quant-aq.com/v1/devices/MOD-00617/data/556902973
2440.23,817.16,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.84,15.72,24.55,6.89,21.88,7.07,556901086,33.5,MOD-00617,23.6,2025-12-04T04:52:32,2025-12-03T20:52:32,https://api.quant-aq.com/v1/devices/MOD-00617/data/556900929
2451.31,813.67,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 23.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.87,11.98,24.01,6.99,17.29,7.06,556901087,33.5,MOD-00617,23.6,2025-12-04T04:51:32,2025-12-03T20:51:32,https://api.quant-aq.com/v1/devices/MOD-00617/data/556900930
