DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,93,21,-4,-15,86,0,0.00000,0.00000,0,661917770
06/08/26 03:57:32,17.00,209.76,8.69,15.96,8.83,421.14,15.80,46.90,0.00,0.18,0.84,1.01,0.00,0.00,1,13.73,34.63,33.92,1,-33,17,3,5,STAT,60,LAT,LON,W,CRC
06/08/26 03:58:32,16.98,235.34,8.36,16.97,7.11,422.51,15.80,47.50,0.00,0.46,1.04,1.39,0.00,0.00,1,13.73,33.51,33.30,1,-35,18,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 03:59:32,16.96,244.27,8.95,16.89,5.90,424.98,15.70,47.40,0.00,0.47,0.96,1.07,0.00,0.00,1,13.73,30.30,30.78,1,-33,17,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:00:33,16.91,237.37,7.00,16.29,6.62,426.52,15.70,47.40,0.00,0.14,0.86,0.89,0.00,0.00,1,13.77,29.39,31.09,1,-32,19,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:01:33,16.88,238.31,6.89,18.43,4.65,427.33,15.70,47.40,0.00,0.62,0.95,0.96,0.00,0.00,1,13.77,29.32,32.50,1,-34,19,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:02:33,16.86,230.68,9.94,17.62,5.35,426.76,15.70,47.50,0.00,0.47,0.67,0.68,0.00,0.00,1,13.73,29.17,31.26,1,-31,18,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:03:32,16.82,234.76,12.89,16.91,6.00,425.83,15.70,47.50,0.00,0.53,0.94,0.94,0.00,0.00,1,13.77,35.44,34.34,1,-33,15,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:04:32,16.79,240.68,11.98,17.23,5.57,425.79,15.60,47.70,0.00,0.24,0.72,0.72,0.00,0.00,1,13.77,30.94,31.78,1,-32,15,2,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:05:32,16.76,242.44,13.12,17.73,5.57,425.93,15.60,48.00,0.00,0.32,1.07,1.12,0.00,0.00,1,13.77,30.30,32.64,1,-34,14,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:06:32,16.74,242.24,10.40,18.15,5.50,426.27,15.60,48.40,0.00,0.23,0.74,0.78,0.00,0.00,1,13.73,29.39,33.39,1,-34,16,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:07:32,16.69,239.42,9.73,18.67,5.11,426.83,15.60,48.00,0.00,0.08,0.62,0.63,0.00,0.00,1,13.77,29.13,29.20,1,-34,16,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:08:35,16.68,232.17,8.89,17.39,7.59,427.13,15.50,48.20,0.00,0.41,0.86,0.87,0.00,0.00,1,13.77,36.72,32.57,1,-32,17,2,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:09:35,16.66,229.82,11.35,18.81,7.30,426.69,15.50,49.00,0.00,0.78,1.13,1.30,0.00,0.00,1,13.77,31.52,31.87,1,-33,16,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:10:35,16.61,224.79,8.42,18.43,7.61,425.19,15.50,49.70,0.00,0.85,1.22,1.28,0.00,0.00,1,13.73,30.33,34.63,1,-31,17,2,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:11:35,16.58,216.46,10.41,20.04,5.21,421.96,15.40,50.40,0.00,0.60,1.43,1.45,0.00,0.00,1,13.73,30.60,37.35,1,-26,15,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:12:35,16.56,221.43,9.43,20.54,3.92,419.50,15.40,50.90,0.00,0.87,1.63,1.64,0.00,0.00,1,13.77,29.37,30.04,1,-27,15,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:13:33,16.51,223.54,7.88,20.74,4.38,418.71,15.40,51.20,0.00,1.14,1.89,1.89,0.00,0.00,1,13.73,41.66,38.51,1,-28,16,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:14:33,16.49,223.11,6.87,20.50,4.62,418.12,15.30,51.50,0.00,1.09,1.85,2.16,0.00,0.00,1,13.77,32.77,32.94,1,-26,17,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:15:33,16.46,225.31,7.64,19.94,4.36,417.43,15.30,51.90,0.00,1.07,1.75,1.85,0.00,0.00,1,13.73,30.93,34.97,1,-25,15,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:16:33,16.41,234.37,8.04,20.24,5.88,416.86,15.20,52.30,0.00,0.97,1.49,1.52,0.00,0.00,1,13.77,30.09,31.93,1,-27,15,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:17:34,16.39,240.77,10.29,20.59,5.30,416.85,15.20,52.70,0.00,1.13,1.88,1.89,0.00,0.00,1,13.77,30.33,31.95,1,-27,13,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:18:39,16.36,240.50,8.88,19.82,5.50,416.95,15.20,52.90,0.00,1.20,1.86,1.86,0.00,0.00,1,13.73,39.90,43.97,1,-25,14,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:19:34,16.31,239.29,7.58,20.46,4.84,417.56,15.20,53.20,0.00,0.96,1.64,1.64,0.00,0.00,1,13.77,34.60,36.77,1,-24,15,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:20:34,16.29,247.29,9.53,19.66,5.45,418.25,15.10,53.50,0.00,0.99,1.66,1.83,0.00,0.00,1,13.77,30.95,32.92,1,-25,15,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:21:34,16.25,248.06,10.32,19.51,5.55,419.72,15.10,53.80,0.00,1.03,2.24,2.29,0.00,0.00,1,13.73,30.45,33.36,1,-24,14,3,4,STAT,60,LAT,LON,W,CRC
06/08/26 04:22:34,16.20,246.50,8.76,20.21,3.54,420.74,15.10,54.00,0.00,1.01,2.24,2.78,0.00,0.00,1,13.77,29.64,29.69,1,-26,15,2,4,STAT,60,LAT,LON,W,CRC
