co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
339.79,723.29,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 10.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.31,8.37,6.18,2.28,5.56,2.77,510500652,71.4,MOD-00623,10.0,2025-10-06T13:27:42,2025-10-06T06:27:42,https://api.quant-aq.com/v1/devices/MOD-00623/data/510500504
326.37,724.37,"{'lat': None, 'lon': None}","{'rh': 71.4, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.88,8.37,6.17,2.15,4.89,2.47,510500654,71.4,MOD-00623,10.1,2025-10-06T13:26:42,2025-10-06T06:26:42,https://api.quant-aq.com/v1/devices/MOD-00623/data/510500503
338.74,724.73,"{'lat': None, 'lon': None}","{'rh': 71.3, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.04,9.51,6.84,2.09,7.67,2.4,510500650,71.3,MOD-00623,10.1,2025-10-06T13:25:42,2025-10-06T06:25:42,https://api.quant-aq.com/v1/devices/MOD-00623/data/510500506
340.38,728.59,"{'lat': None, 'lon': None}","{'rh': 71.3, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.41,9.51,5.93,2.02,5.1,2.38,510500656,71.3,MOD-00623,10.1,2025-10-06T13:24:42,2025-10-06T06:24:42,https://api.quant-aq.com/v1/devices/MOD-00623/data/510500509
340.04,728.47,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.42,7.85,5.39,2.55,13.53,2.89,510498497,71.2,MOD-00623,10.1,2025-10-06T13:23:42,2025-10-06T06:23:42,https://api.quant-aq.com/v1/devices/MOD-00623/data/510498348
344.96,727.26,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.18,8.37,5.27,2.39,5.23,2.78,510498495,71.2,MOD-00623,10.1,2025-10-06T13:22:42,2025-10-06T06:22:42,https://api.quant-aq.com/v1/devices/MOD-00623/data/510498349
358.09,726.3,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",7.9,9.51,5.02,2.41,5.45,2.77,510498494,71.2,MOD-00623,10.1,2025-10-06T13:21:42,2025-10-06T06:21:42,https://api.quant-aq.com/v1/devices/MOD-00623/data/510498347
330.61,724.25,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",5.45,7.35,6.43,2.7,4.66,3.01,510498496,71.2,MOD-00623,10.1,2025-10-06T13:20:42,2025-10-06T06:20:42,https://api.quant-aq.com/v1/devices/MOD-00623/data/510498350
315.09,721.84,"{'lat': None, 'lon': None}","{'rh': 71.1, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.73,7.85,5.4,2.15,4.68,2.5,510496307,71.1,MOD-00623,10.1,2025-10-06T13:19:42,2025-10-06T06:19:42,https://api.quant-aq.com/v1/devices/MOD-00623/data/510496160
328.56,725.34,"{'lat': None, 'lon': None}","{'rh': 71.2, 'temp': 10.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.72,7.85,5.39,2.3,4.39,2.58,510496308,71.2,MOD-00623,10.1,2025-10-06T13:18:42,2025-10-06T06:18:42,https://api.quant-aq.com/v1/devices/MOD-00623/data/510496161
