co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
795.45,591.84,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,12.89,28.19,2.49,10.56,2.76,697782705,33.5,MOD-00629,24.9,2026-06-03T23:18:43,2026-06-03T16:18:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/697782504
793.4,592.08,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,13.19,27.93,2.6,3.47,2.87,697782706,33.5,MOD-00629,24.9,2026-06-03T23:17:43,2026-06-03T16:17:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/697782505
788.95,592.8,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,13.16,27.96,2.78,15.57,3.02,697782703,33.4,MOD-00629,24.9,2026-06-03T23:16:43,2026-06-03T16:16:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/697782502
792.24,596.17,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,13.16,27.42,2.77,9.01,3.11,697782704,33.4,MOD-00629,24.9,2026-06-03T23:15:43,2026-06-03T16:15:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/697782503
796.34,594.97,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,13.16,27.42,2.7,3.43,2.94,697780314,33.4,MOD-00629,24.9,2026-06-03T23:14:43,2026-06-03T16:14:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/697780113
795.59,592.68,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,12.8,27.72,2.77,16.32,2.98,697780313,33.3,MOD-00629,24.9,2026-06-03T23:13:43,2026-06-03T16:13:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/697780112
787.79,592.56,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,12.77,27.72,2.73,16.11,3.0,697780316,33.3,MOD-00629,24.9,2026-06-03T23:12:43,2026-06-03T16:12:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/697780115
791.49,589.91,"{'lat': None, 'lon': None}","{'rh': 33.3, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,12.8,27.98,2.63,3.82,2.86,697780315,33.3,MOD-00629,24.9,2026-06-03T23:11:43,2026-06-03T16:11:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/697780114
796.9,587.86,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,12.63,27.75,2.68,3.63,2.85,697778119,33.2,MOD-00629,24.9,2026-06-03T23:10:43,2026-06-03T16:10:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/697777918
798.54,583.16,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,12.59,27.75,2.79,19.98,3.03,697778121,33.2,MOD-00629,24.9,2026-06-03T23:09:43,2026-06-03T16:09:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/697777919
796.49,589.07,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,12.63,28.28,2.64,31.19,2.84,697778118,33.2,MOD-00629,24.9,2026-06-03T23:08:43,2026-06-03T16:08:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/697777917
794.02,589.43,"{'lat': None, 'lon': None}","{'rh': 33.2, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,12.59,27.48,2.88,3.44,3.0,697778120,33.2,MOD-00629,24.9,2026-06-03T23:07:43,2026-06-03T16:07:43,https://api.quant-aq.com/v1/devices/MOD-00629/data/697777920
