co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1217.94,870.64,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.97,26.82,24.09,4.6,5.04,4.68,711692489,46.2,MOD-00617,23.4,2026-06-21T12:48:20,2026-06-21T05:48:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711692288
1221.23,868.35,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,26.01,23.5,4.98,5.7,5.11,711692492,46.2,MOD-00617,23.4,2026-06-21T12:47:20,2026-06-21T05:47:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711692291
1222.05,862.93,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,21.16,24.38,4.17,4.28,4.23,711692490,46.2,MOD-00617,23.4,2026-06-21T12:46:20,2026-06-21T05:46:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711692290
1218.69,868.72,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,27.35,23.47,4.16,5.36,4.24,711692491,46.3,MOD-00617,23.4,2026-06-21T12:45:20,2026-06-21T05:45:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711692289
1217.53,871.0,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,18.71,23.79,4.43,4.81,4.57,711690189,46.2,MOD-00617,23.4,2026-06-21T12:44:20,2026-06-21T05:44:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711689988
1217.46,873.17,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,22.98,24.06,4.67,7.63,4.82,711690188,46.3,MOD-00617,23.4,2026-06-21T12:43:20,2026-06-21T05:43:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711689986
1210.89,869.68,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,20.74,24.06,4.63,6.76,4.74,711690187,46.3,MOD-00617,23.4,2026-06-21T12:42:20,2026-06-21T05:42:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711689987
1215.82,866.55,"{'lat': None, 'lon': None}","{'rh': 46.3, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,20.74,24.06,4.42,5.55,4.53,711690186,46.3,MOD-00617,23.4,2026-06-21T12:41:20,2026-06-21T05:41:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711689985
1210.14,865.58,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,21.16,24.67,3.89,4.63,3.99,711688012,46.2,MOD-00617,23.4,2026-06-21T12:40:20,2026-06-21T05:40:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711687811
1208.5,866.43,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,23.36,23.79,4.28,4.38,4.38,711688013,46.2,MOD-00617,23.4,2026-06-21T12:39:20,2026-06-21T05:39:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711687812
1207.68,864.14,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,23.36,24.09,4.09,4.19,4.19,711688011,46.2,MOD-00617,23.4,2026-06-21T12:38:20,2026-06-21T05:38:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711687810
1209.32,862.81,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,26.01,24.09,4.3,6.32,4.42,711688014,46.2,MOD-00617,23.4,2026-06-21T12:37:20,2026-06-21T05:37:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711687813
1207.27,864.5,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,18.71,24.09,4.4,4.49,4.49,711685779,46.2,MOD-00617,23.4,2026-06-21T12:36:20,2026-06-21T05:36:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711685578
1200.7,862.81,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,26.01,24.38,3.98,4.61,4.05,711685776,46.2,MOD-00617,23.4,2026-06-21T12:35:20,2026-06-21T05:35:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711685575
1199.88,863.9,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,26.01,23.79,4.73,10.86,4.88,711685777,46.2,MOD-00617,23.4,2026-06-21T12:34:20,2026-06-21T05:34:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711685576
1198.24,862.09,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,23.36,24.67,4.34,4.76,4.48,711685778,46.2,MOD-00617,23.4,2026-06-21T12:33:20,2026-06-21T05:33:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711685577
1189.62,861.85,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,23.36,24.38,4.34,11.8,4.47,711683662,46.2,MOD-00617,23.4,2026-06-21T12:32:20,2026-06-21T05:32:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711683461
1184.28,858.48,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.97,26.01,24.38,4.54,4.8,4.62,711683663,46.2,MOD-00617,23.4,2026-06-21T12:31:20,2026-06-21T05:31:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711683462
1180.17,857.88,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",3.97,26.82,24.09,4.8,5.59,4.87,711683661,46.2,MOD-00617,23.4,2026-06-21T12:30:20,2026-06-21T05:30:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711683460
1186.33,857.27,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,26.01,24.38,5.11,5.71,5.16,711683660,46.2,MOD-00617,23.4,2026-06-21T12:29:20,2026-06-21T05:29:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711683459
1180.58,861.49,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,23.36,24.09,4.23,4.34,4.34,711681517,46.2,MOD-00617,23.4,2026-06-21T12:28:20,2026-06-21T05:28:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711681316
1180.58,861.37,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,26.82,24.09,4.51,4.61,4.61,711681515,46.2,MOD-00617,23.4,2026-06-21T12:27:20,2026-06-21T05:27:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711681314
1179.76,864.38,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,23.36,24.38,4.71,6.61,4.76,711681514,46.2,MOD-00617,23.4,2026-06-21T12:26:20,2026-06-21T05:26:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711681312
1176.89,860.16,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,26.01,23.79,4.22,6.67,4.3,711681516,46.2,MOD-00617,23.4,2026-06-21T12:25:20,2026-06-21T05:25:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711681315
1170.32,861.97,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,26.01,23.79,4.83,6.82,4.92,711681513,46.2,MOD-00617,23.4,2026-06-21T12:24:20,2026-06-21T05:24:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711681313
1170.32,856.43,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,26.01,23.79,4.75,6.51,4.85,711678773,46.2,MOD-00617,23.4,2026-06-21T12:23:20,2026-06-21T05:23:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711678572
1171.14,859.44,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,26.82,24.09,4.29,4.44,4.4,711678770,46.2,MOD-00617,23.4,2026-06-21T12:22:20,2026-06-21T05:22:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711678569
1164.16,856.31,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,26.82,24.09,4.41,4.54,4.5,711678772,46.2,MOD-00617,23.4,2026-06-21T12:21:20,2026-06-21T05:21:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711678571
1162.52,859.56,"{'lat': None, 'lon': None}","{'rh': 46.2, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.01,26.82,24.09,4.54,5.0,4.67,711678771,46.2,MOD-00617,23.4,2026-06-21T12:20:20,2026-06-21T05:20:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711678570
1160.54,858.12,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.02,26.11,24.41,4.5,4.58,4.58,711676582,46.1,MOD-00617,23.4,2026-06-21T12:19:20,2026-06-21T05:19:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711676381
1157.67,856.55,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.02,26.11,24.11,4.99,5.16,5.16,711676583,46.1,MOD-00617,23.4,2026-06-21T12:18:20,2026-06-21T05:18:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711676384
1158.9,854.26,"{'lat': None, 'lon': None}","{'rh': 46.1, 'temp': 23.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",5.02,26.89,24.7,4.34,4.97,4.45,711676581,46.1,MOD-00617,23.4,2026-06-21T12:17:20,2026-06-21T05:17:20,https://api.quant-aq.com/v1/devices/MOD-00617/data/711676380
