co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
902.2,734.18,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,7.74,34.18,1.4,11.12,1.68,679369544,25.5,MOD-00614,26.0,2026-05-12T01:07:53,2026-05-11T18:07:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/679369378
895.22,736.47,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,7.75,34.43,1.35,12.54,1.53,679369546,25.5,MOD-00614,26.0,2026-05-12T01:06:53,2026-05-11T18:06:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/679369376
893.17,735.74,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,7.74,33.93,1.57,6.22,1.78,679369542,25.5,MOD-00614,26.0,2026-05-12T01:05:53,2026-05-11T18:05:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/679369375
896.86,738.63,"{'lat': None, 'lon': None}","{'rh': 25.5, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,7.74,34.43,1.57,12.01,1.9,679369548,25.5,MOD-00614,26.0,2026-05-12T01:04:53,2026-05-11T18:04:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/679369377
891.59,738.39,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,7.52,34.45,1.57,15.64,1.86,679367266,25.4,MOD-00614,26.0,2026-05-12T01:03:53,2026-05-11T18:03:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/679367096
895.7,740.44,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,7.07,34.7,1.6,7.71,1.79,679367264,25.4,MOD-00614,26.0,2026-05-12T01:02:53,2026-05-11T18:02:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/679367094
901.86,741.77,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,7.05,34.21,1.72,2.73,2.0,679367267,25.4,MOD-00614,26.0,2026-05-12T01:01:53,2026-05-11T18:01:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/679367098
897.0,739.12,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,6.34,33.98,1.62,13.06,2.02,679367265,25.3,MOD-00614,26.0,2026-05-12T01:00:53,2026-05-11T18:00:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/679367095
893.31,736.35,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,7.06,34.23,1.51,4.99,1.84,679364944,25.3,MOD-00614,26.0,2026-05-12T00:59:53,2026-05-11T17:59:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/679364774
896.59,740.56,"{'lat': None, 'lon': None}","{'rh': 25.3, 'temp': 26.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13499, 'co2': 13261, 'no': 13587, 'no2': 13766, 'o3': 13746}, 'pm': {'pm1': 13203, 'pm10': 13205, 'pm25': 13204}}",2.18,7.05,34.23,1.81,19.11,2.27,679364946,25.3,MOD-00614,26.0,2026-05-12T00:58:53,2026-05-11T17:58:53,https://api.quant-aq.com/v1/devices/MOD-00614/data/679364775
