co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
894.97,458.62,"{'lat': None, 'lon': None}","{'rh': 22.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.73,0.67,0.73,0.73,627541876,22.9,MOD-00613,25.5,2026-03-09T06:04:53,2026-03-08T23:04:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627541725
891.27,461.27,"{'lat': None, 'lon': None}","{'rh': 22.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.98,0.62,0.73,0.73,627541877,22.9,MOD-00613,25.5,2026-03-09T06:03:53,2026-03-08T23:03:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627541726
893.32,460.67,"{'lat': None, 'lon': None}","{'rh': 22.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.98,0.91,0.98,0.98,627541879,22.9,MOD-00613,25.5,2026-03-09T06:02:53,2026-03-08T23:02:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627541727
896.13,461.03,"{'lat': None, 'lon': None}","{'rh': 23.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,30.19,0.61,0.81,0.65,627541880,23.0,MOD-00613,25.5,2026-03-09T06:01:53,2026-03-08T23:01:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627541729
896.61,458.38,"{'lat': None, 'lon': None}","{'rh': 22.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,30.47,0.43,0.47,0.47,627541878,22.9,MOD-00613,25.5,2026-03-09T06:00:53,2026-03-08T23:00:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627541728
897.02,461.27,"{'lat': None, 'lon': None}","{'rh': 22.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.98,0.89,1.12,1.03,627539220,22.9,MOD-00613,25.5,2026-03-09T05:59:53,2026-03-08T22:59:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627539069
894.48,459.59,"{'lat': None, 'lon': None}","{'rh': 23.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,30.19,0.43,0.5,0.5,627539219,23.0,MOD-00613,25.5,2026-03-09T05:58:53,2026-03-08T22:58:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627539068
889.56,462.6,"{'lat': None, 'lon': None}","{'rh': 23.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,30.19,0.73,0.79,0.79,627539221,23.0,MOD-00613,25.5,2026-03-09T05:57:53,2026-03-08T22:57:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627539070
898.66,459.71,"{'lat': None, 'lon': None}","{'rh': 22.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.98,0.64,0.79,0.75,627539218,22.9,MOD-00613,25.5,2026-03-09T05:56:53,2026-03-08T22:56:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627539067
892.43,457.3,"{'lat': None, 'lon': None}","{'rh': 23.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.7,0.85,1.03,0.95,627539217,23.0,MOD-00613,25.5,2026-03-09T05:55:53,2026-03-08T22:55:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627539066
894.07,461.27,"{'lat': None, 'lon': None}","{'rh': 23.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,30.19,0.77,0.78,0.78,627536600,23.0,MOD-00613,25.5,2026-03-09T05:54:53,2026-03-08T22:54:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627536449
894.48,462.72,"{'lat': None, 'lon': None}","{'rh': 23.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,30.19,0.56,0.63,0.63,627536602,23.0,MOD-00613,25.5,2026-03-09T05:53:53,2026-03-08T22:53:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627536452
891.61,460.55,"{'lat': None, 'lon': None}","{'rh': 23.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,29.7,0.92,1.02,0.98,627536599,23.0,MOD-00613,25.5,2026-03-09T05:52:53,2026-03-08T22:52:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627536448
891.27,460.67,"{'lat': None, 'lon': None}","{'rh': 22.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,30.47,0.57,0.67,0.63,627536598,22.9,MOD-00613,25.5,2026-03-09T05:51:53,2026-03-08T22:51:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627536447
895.3,459.22,"{'lat': None, 'lon': None}","{'rh': 23.0, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,30.19,0.61,0.63,0.63,627536601,23.0,MOD-00613,25.5,2026-03-09T05:50:53,2026-03-08T22:50:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627536451
892.5,460.19,"{'lat': None, 'lon': None}","{'rh': 22.9, 'temp': 25.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.12,5.26,30.23,0.51,0.56,0.56,627533949,22.9,MOD-00613,25.5,2026-03-09T05:49:53,2026-03-08T22:49:53,https://api.quant-aq.com/v1/devices/MOD-00613/data/627533798
