co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
217.05,515.11,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 30.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.71,5.64,27.96,1.62,2.02,1.72,723082627,28.9,MOD-00624,30.8,2026-07-06T01:48:27,2026-07-05T18:48:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723082426
207.08,515.11,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 30.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.79,5.4,27.18,1.27,1.28,1.28,723082626,29.5,MOD-00624,30.7,2026-07-06T01:47:27,2026-07-05T18:47:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723082425
203.0,515.59,"{'lat': None, 'lon': None}","{'rh': 28.9, 'temp': 30.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.75,5.58,27.72,1.44,2.57,1.6,723082624,28.9,MOD-00624,30.7,2026-07-06T01:46:27,2026-07-05T18:46:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723082423
207.37,515.47,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 30.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.74,5.5,26.55,1.25,1.59,1.45,723082625,29.1,MOD-00624,30.7,2026-07-06T01:45:27,2026-07-05T18:45:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723082424
201.41,515.95,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 30.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.67,5.5,27.68,1.26,2.11,1.39,723082623,29.4,MOD-00624,30.7,2026-07-06T01:44:27,2026-07-05T18:44:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723082422
205.78,515.83,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 30.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.72,5.42,26.51,1.3,1.54,1.4,723079910,29.6,MOD-00624,30.7,2026-07-06T01:43:27,2026-07-05T18:43:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723079709
213.99,514.51,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 30.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.74,5.47,27.67,1.41,1.51,1.46,723079909,29.6,MOD-00624,30.7,2026-07-06T01:42:27,2026-07-05T18:42:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723079708
210.17,515.71,"{'lat': None, 'lon': None}","{'rh': 29.2, 'temp': 30.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.76,5.53,26.79,1.21,1.86,1.29,723079907,29.2,MOD-00624,30.7,2026-07-06T01:41:27,2026-07-05T18:41:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723079706
207.97,514.51,"{'lat': None, 'lon': None}","{'rh': 29.4, 'temp': 30.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.67,5.53,27.35,1.53,3.34,1.64,723079908,29.4,MOD-00624,30.7,2026-07-06T01:40:27,2026-07-05T18:40:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723079707
207.9,514.87,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 30.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.71,5.51,27.34,1.64,2.39,1.66,723079906,29.5,MOD-00624,30.7,2026-07-06T01:39:27,2026-07-05T18:39:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723079705
204.07,514.75,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 30.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.72,5.49,25.96,0.96,1.09,1.04,723077132,29.7,MOD-00624,30.7,2026-07-06T01:38:27,2026-07-05T18:38:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723076931
207.72,514.99,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 30.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.65,5.55,27.59,1.03,1.3,1.16,723077133,29.6,MOD-00624,30.6,2026-07-06T01:37:27,2026-07-05T18:37:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723076932
207.85,518.12,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 30.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.71,5.43,27.2,1.96,2.35,1.99,723077130,30.0,MOD-00624,30.6,2026-07-06T01:36:27,2026-07-05T18:36:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723076929
211.34,516.92,"{'lat': None, 'lon': None}","{'rh': 29.7, 'temp': 30.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.71,5.56,26.8,1.94,2.41,2.04,723077131,29.7,MOD-00624,30.6,2026-07-06T01:35:27,2026-07-05T18:35:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723076930
209.0,516.2,"{'lat': None, 'lon': None}","{'rh': 30.7, 'temp': 30.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.62,5.36,27.02,1.96,2.26,2.03,723077129,30.7,MOD-00624,30.6,2026-07-06T01:34:27,2026-07-05T18:34:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723076928
210.91,518.85,"{'lat': None, 'lon': None}","{'rh': 30.9, 'temp': 30.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.58,5.33,26.88,1.73,2.36,1.8,723074432,30.9,MOD-00624,30.6,2026-07-06T01:33:27,2026-07-05T18:33:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723074229
220.47,519.33,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 30.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.72,5.21,25.53,1.46,1.71,1.66,723074428,31.3,MOD-00624,30.6,2026-07-06T01:32:27,2026-07-05T18:32:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723074227
219.68,519.21,"{'lat': None, 'lon': None}","{'rh': 31.1, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.54,5.2,22.37,1.74,1.79,1.79,723074431,31.1,MOD-00624,30.5,2026-07-06T01:31:27,2026-07-05T18:31:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723074231
224.6,518.97,"{'lat': None, 'lon': None}","{'rh': 31.1, 'temp': 30.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.59,5.26,25.14,1.73,2.16,1.96,723074430,31.1,MOD-00624,30.5,2026-07-06T01:30:27,2026-07-05T18:30:27,https://api.quant-aq.com/v1/devices/MOD-00624/data/723074228
