co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
276.85,648.06,"{'lat': None, 'lon': None}","{'rh': 73.1, 'temp': 14.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.7,10.92,14.34,2.54,7.19,2.77,678719978,73.1,MOD-00632,14.7,2026-05-11T06:22:34,2026-05-10T23:22:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/678719808
274.87,647.34,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 14.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.71,10.33,15.84,2.26,2.89,2.45,678719977,73.0,MOD-00632,14.7,2026-05-11T06:21:34,2026-05-10T23:21:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/678719807
278.08,640.83,"{'lat': None, 'lon': None}","{'rh': 73.1, 'temp': 14.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.7,11.52,15.13,2.42,4.34,2.73,678719976,73.1,MOD-00632,14.7,2026-05-11T06:20:34,2026-05-10T23:20:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/678719806
277.78,646.37,"{'lat': None, 'lon': None}","{'rh': 73.1, 'temp': 14.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.68,10.84,14.78,2.1,2.29,2.26,678719973,73.1,MOD-00632,14.8,2026-05-11T06:19:34,2026-05-10T23:19:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/678719802
283.59,645.29,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 14.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.68,10.83,13.88,2.25,2.71,2.59,678717673,73.0,MOD-00632,14.8,2026-05-11T06:18:34,2026-05-10T23:18:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/678717501
278.67,641.92,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 14.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.69,10.83,14.34,2.61,4.31,2.86,678717671,73.0,MOD-00632,14.8,2026-05-11T06:17:34,2026-05-10T23:17:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/678717502
277.85,646.37,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 14.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.69,10.83,14.34,2.13,4.05,2.5,678717669,73.0,MOD-00632,14.8,2026-05-11T06:16:34,2026-05-10T23:16:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/678717499
278.67,646.49,"{'lat': None, 'lon': None}","{'rh': 73.0, 'temp': 14.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.69,11.42,14.21,2.39,3.31,2.61,678717675,73.0,MOD-00632,14.8,2026-05-11T06:15:34,2026-05-10T23:15:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/678717505
277.92,648.78,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 14.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.69,11.4,14.22,2.49,3.03,2.74,678715356,72.9,MOD-00632,14.8,2026-05-11T06:14:34,2026-05-10T23:14:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/678715186
282.43,648.42,"{'lat': None, 'lon': None}","{'rh': 72.9, 'temp': 14.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.7,10.81,14.8,2.22,5.81,2.5,678715355,72.9,MOD-00632,14.8,2026-05-11T06:13:34,2026-05-10T23:13:34,https://api.quant-aq.com/v1/devices/MOD-00632/data/678715185
