co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
334.75,437.62,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.22,15.38,20.99,7.21,13.06,8.59,667324039,53.2,MOD-00625,13.3,2026-04-27T12:03:06,2026-04-27T05:03:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667323888
325.73,434.85,"{'lat': None, 'lon': None}","{'rh': 53.2, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.38,15.94,20.87,7.5,13.48,9.01,667324036,53.2,MOD-00625,13.3,2026-04-27T12:02:06,2026-04-27T05:02:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667323885
326.35,436.65,"{'lat': None, 'lon': None}","{'rh': 52.9, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.55,17.19,22.02,7.2,13.33,8.87,667324037,52.9,MOD-00625,13.3,2026-04-27T12:01:06,2026-04-27T05:01:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667323886
323.14,438.58,"{'lat': None, 'lon': None}","{'rh': 52.8, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.23,14.32,22.18,7.14,19.48,8.69,667324038,52.8,MOD-00625,13.3,2026-04-27T12:00:06,2026-04-27T05:00:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667323887
326.49,438.46,"{'lat': None, 'lon': None}","{'rh': 52.7, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.23,14.86,22.07,7.46,10.94,8.72,667321724,52.7,MOD-00625,13.3,2026-04-27T11:59:06,2026-04-27T04:59:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667321573
331.0,438.58,"{'lat': None, 'lon': None}","{'rh': 52.7, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.23,15.96,20.45,7.47,13.64,8.91,667321722,52.7,MOD-00625,13.3,2026-04-27T11:58:06,2026-04-27T04:58:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667321571
339.28,439.54,"{'lat': None, 'lon': None}","{'rh': 52.6, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.24,15.97,20.0,6.95,10.62,8.78,667321721,52.6,MOD-00625,13.3,2026-04-27T11:57:06,2026-04-27T04:57:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667321570
350.01,440.63,"{'lat': None, 'lon': None}","{'rh': 52.5, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.56,17.91,17.36,6.18,10.21,7.5,667321718,52.5,MOD-00625,13.3,2026-04-27T11:56:06,2026-04-27T04:56:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667321567
362.17,441.83,"{'lat': None, 'lon': None}","{'rh': 52.7, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.23,20.86,16.06,7.05,16.05,8.31,667319533,52.7,MOD-00625,13.3,2026-04-27T11:55:06,2026-04-27T04:55:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667319381
368.32,441.95,"{'lat': None, 'lon': None}","{'rh': 52.7, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.39,17.91,17.35,6.57,19.39,8.3,667319534,52.7,MOD-00625,13.3,2026-04-27T11:54:06,2026-04-27T04:54:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667319383
365.93,445.33,"{'lat': None, 'lon': None}","{'rh': 52.6, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.39,20.86,14.7,6.51,20.5,7.9,667319532,52.6,MOD-00625,13.3,2026-04-27T11:53:06,2026-04-27T04:53:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667319382
363.47,446.77,"{'lat': None, 'lon': None}","{'rh': 52.6, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.08,19.71,15.74,6.79,14.97,7.93,667319531,52.6,MOD-00625,13.3,2026-04-27T11:52:06,2026-04-27T04:52:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667319380
366.89,445.45,"{'lat': None, 'lon': None}","{'rh': 52.4, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.24,23.47,15.38,7.13,23.44,8.91,667317253,52.4,MOD-00625,13.3,2026-04-27T11:51:06,2026-04-27T04:51:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667317102
358.01,440.27,"{'lat': None, 'lon': None}","{'rh': 52.2, 'temp': 13.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",2.72,23.48,14.49,7.11,19.53,8.62,667317252,52.2,MOD-00625,13.3,2026-04-27T11:50:06,2026-04-27T04:50:06,https://api.quant-aq.com/v1/devices/MOD-00625/data/667317101
