DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,84,0,-4,-14,86,0,0.00000,0.00000,0,944209527
03/15/26 03:56:45,3.11,125.33,11.08,25.33,4.72,414.01,1.10,73.90,1027.00,0.00,0.00,0.00,295.10,0.34,0,13.27,0.00,70.97,1,-9,3,4,2,STAT,60,LAT,LON,W,CRC
03/15/26 03:57:43,3.09,125.58,9.72,24.96,4.31,414.00,1.10,74.20,1027.00,0.00,0.00,0.00,303.90,0.35,0,13.27,0.00,90.32,1,-9,3,3,2,STAT,60,LAT,LON,W,CRC
03/15/26 03:58:41,3.08,125.90,10.46,23.58,5.89,414.00,1.10,74.30,1027.00,0.00,0.00,0.00,304.80,0.38,0,13.27,0.00,77.42,1,-6,3,3,3,STAT,60,LAT,LON,W,CRC
03/15/26 03:59:44,3.06,124.25,13.79,24.81,3.88,414.00,1.00,73.90,1027.00,0.00,0.00,0.00,291.10,0.40,0,13.27,0.00,74.19,1,-6,2,3,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:00:42,3.02,125.88,13.21,23.13,6.31,414.00,1.00,74.30,1027.00,0.00,0.00,0.00,279.10,0.42,0,13.27,0.00,77.42,1,-8,1,3,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:01:45,2.99,125.80,12.32,24.22,4.71,414.62,1.00,74.70,1027.00,0.00,0.00,0.00,287.90,0.42,0,13.27,0.00,90.32,1,-9,2,3,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:02:42,2.98,124.12,11.60,24.35,3.26,414.85,1.00,73.40,1027.00,0.00,0.00,0.00,295.30,0.41,0,13.27,0.00,77.42,1,-9,2,3,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:03:44,2.98,125.25,12.57,20.94,7.62,414.95,1.00,73.60,1027.00,0.00,0.00,0.00,298.60,0.39,0,13.27,0.00,74.19,1,-10,2,2,3,STAT,60,LAT,LON,W,CRC
03/15/26 04:04:42,2.97,125.25,12.03,24.22,4.87,414.98,1.00,73.70,1027.00,0.00,0.00,0.00,287.90,0.37,0,13.27,0.00,87.10,1,-9,2,4,3,STAT,60,LAT,LON,W,CRC
03/15/26 04:05:41,2.92,125.75,13.67,24.25,5.59,414.99,1.00,74.30,1027.00,0.00,0.00,0.00,288.00,0.38,0,13.27,0.00,70.97,1,-7,1,4,3,STAT,60,LAT,LON,W,CRC
03/15/26 04:06:44,2.88,123.69,10.04,24.81,5.57,415.00,1.00,73.60,1027.00,0.00,0.00,0.00,303.90,0.35,0,13.27,0.00,83.87,1,-7,2,3,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:07:41,2.87,126.50,10.43,24.58,4.36,415.00,1.00,74.90,1027.00,0.00,0.00,0.00,316.80,0.33,0,13.27,0.00,122.58,1,-8,2,3,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:08:44,2.87,123.87,11.58,24.23,3.86,415.50,1.00,75.30,1027.00,0.00,0.00,0.00,300.30,0.33,0,13.27,0.00,70.97,1,-8,2,3,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:09:43,2.87,125.02,10.54,24.60,3.03,415.81,1.00,75.70,1027.00,0.00,0.00,0.00,308.50,0.30,0,13.27,0.00,90.32,1,-8,3,3,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:10:45,2.85,125.50,10.23,22.37,5.80,416.39,1.00,75.40,1027.00,0.00,0.00,0.00,315.20,0.27,0,13.27,0.00,74.19,1,-10,4,2,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:11:42,2.81,125.51,11.37,22.08,6.02,416.77,0.90,75.50,1027.00,0.00,0.00,0.00,316.90,0.27,0,13.27,0.00,74.19,1,-8,2,3,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:12:46,2.78,124.95,11.26,21.91,4.47,417.86,1.00,76.30,1027.00,0.00,0.00,0.00,332.30,0.21,0,13.27,0.00,77.42,1,-8,3,3,1,STAT,60,LAT,LON,W,CRC
03/15/26 04:13:43,2.77,120.82,11.03,23.44,3.46,418.79,0.90,76.50,1027.00,0.00,0.00,0.00,325.00,0.23,0,13.27,0.00,74.19,1,-9,2,2,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:14:46,2.76,122.22,11.20,22.33,4.70,419.57,0.90,76.60,1027.00,0.00,0.00,0.00,316.20,0.27,0,13.27,0.00,90.32,1,-9,2,2,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:15:43,2.76,124.81,12.26,22.33,4.39,419.84,1.00,76.30,1027.00,0.00,0.00,0.00,308.20,0.34,0,13.27,0.00,90.32,1,-10,1,2,1,STAT,60,LAT,LON,W,CRC
03/15/26 04:16:46,2.76,127.18,13.75,23.20,4.50,419.71,1.00,75.80,1027.00,0.00,0.00,0.00,304.90,0.32,0,13.27,0.00,74.19,1,-9,0,3,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:17:47,2.75,127.50,11.15,22.44,5.15,419.73,1.00,75.70,1027.00,0.00,0.00,0.00,310.90,0.23,0,13.27,0.00,74.19,1,-10,2,2,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:18:45,2.74,122.62,10.82,22.57,4.48,419.44,1.00,75.10,1027.00,0.00,0.00,0.18,315.20,0.24,0,13.27,0.00,90.32,1,-9,3,3,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:19:43,2.71,119.70,10.79,23.84,3.35,419.17,1.00,75.90,1027.00,0.00,0.00,0.07,308.10,0.27,0,13.27,0.00,77.42,1,-9,3,3,1,STAT,60,LAT,LON,W,CRC
03/15/26 04:20:46,2.68,121.80,12.18,24.29,3.57,419.47,1.00,76.20,1027.00,0.00,0.00,0.02,318.50,0.24,0,13.27,0.00,74.19,1,-9,3,2,2,STAT,60,LAT,LON,W,CRC
03/15/26 04:21:45,2.66,120.55,11.97,24.80,1.80,420.09,1.00,77.10,1027.00,0.00,0.00,0.01,351.40,0.14,0,13.27,0.00,70.97,1,-9,2,2,1,STAT,60,LAT,LON,W,CRC
03/15/26 04:22:43,2.66,121.63,11.64,22.37,4.30,420.65,1.00,76.90,1027.00,0.00,0.00,0.00,1.70,0.16,0,13.27,0.00,77.42,1,-8,3,2,1,STAT,60,LAT,LON,W,CRC
03/15/26 04:23:48,2.66,121.14,11.15,22.91,3.03,420.88,1.00,76.90,1027.00,0.00,0.00,0.00,313.80,0.05,0,13.27,0.00,122.58,1,-8,3,2,1,STAT,60,LAT,LON,W,CRC
