flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,652.7,32.799999999999955,685.5,1273.6,665.2,2.0,667.2,1646.6,0.20000000000004547,1646.8,1647.1,4.7999999999999545,1651.6,,,64.3,16.8,0.0,0.0,0.0,1166.75,6.3,8.8,8.3,7.3588,0.5785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744,0.0,0.0,0.0,0.0,0.027,0.0271,0.0201,0.0133,0.0101,0.0034,0.0,1.17,3.24,1.92,45.8,22.6,0,MOD-00632,2025-07-27T10:36:29,2025-07-27T03:36:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/450302902
0,652.6,32.60000000000002,685.2,1272.5,665.2,2.099999999999909,667.3,1646.6,0.10000000000013642,1646.7,1647.1,5.0,1651.7,,,64.2,16.8,0.0,0.0,0.0,1233.25,6.2,11.3,10.4,7.6517,0.6541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426,0.0,0.0,0.0,0.0,0.0238,0.0476,0.0103,0.0034,0.0,0.0,0.0,1.21,1.78,1.65,45.74,22.59,0,MOD-00632,2025-07-27T10:35:29,2025-07-27T03:35:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/450302904
0,653.2,32.0,685.2,1276.0,665.2,2.199999999999932,667.4,1646.4,0.1999999999998181,1646.6,1646.9,5.0,1651.6,,,64.1,16.8,0.0,0.0,0.0,1234.25,6.5,9.7,9.3,7.7259,0.6265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684,0.0,0.0,0.0,0.0,0.0606,0.047,0.0304,0.0169,0.0066,0.0,0.0,1.28,3.01,2.22,45.73,22.6,0,MOD-00632,2025-07-27T10:34:29,2025-07-27T03:34:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/450302905
0,651.4,33.30000000000007,684.7,1276.4,665.3,2.2000000000000455,667.5,1646.4,0.2999999999999545,1646.7,1647.1,5.099999999999909,1651.8,,,64.1,16.8,0.0,0.0,0.0,1040.25,5.2,8.6,7.8,7.8583,0.7636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.0,0.0,0.0,0.0,0.0342,0.0376,0.0408,0.0068,0.0,0.0034,0.0,1.3,2.82,2.07,45.63,22.6,0,MOD-00632,2025-07-27T10:33:29,2025-07-27T03:33:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/450302903
0,652.8,32.5,685.3,1274.3,664.9,2.0,666.9,1646.6,0.10000000000013642,1646.7,1647.1,5.099999999999909,1651.8,,,64.0,16.8,0.0,0.0,0.0,1172.75,5.8,10.7,9.3,7.6065,0.6969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1903,0.0,0.0,0.0,0.0,0.0333,0.0501,0.0134,0.0166,0.0,0.0034,0.0034,1.26,3.72,2.0,45.64,22.59,0,MOD-00632,2025-07-27T10:32:29,2025-07-27T03:32:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/450300524
0,652.4,32.60000000000002,685.0,1272.4,665.0,2.2000000000000455,667.2,1646.4,0.2999999999999545,1646.7,1647.0,5.0,1651.7,,,63.8,16.8,0.0,0.0,0.0,1305.75,6.6,12.0,10.7,8.5608,0.7996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1847,0.0,0.0,0.0,0.0,0.0429,0.05,0.0352,0.0177,0.0035,0.0036,0.0,1.42,3.53,2.4,45.57,22.6,0,MOD-00632,2025-07-27T10:31:29,2025-07-27T03:31:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/450300525
0,652.8,31.90000000000009,684.7,1273.9,665.0,2.1000000000000227,667.1,1646.6,0.10000000000013642,1646.7,1646.9,5.099999999999909,1651.8,,,63.7,16.8,0.0,0.0,0.0,1309.25,6.7,11.1,10.3,7.7625,0.6729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1887,0.0,0.0,0.0,0.0,0.0141,0.0245,0.0355,0.0108,0.0068,0.0107,0.0035,1.24,5.18,2.12,45.53,22.6,0,MOD-00632,2025-07-27T10:30:29,2025-07-27T03:30:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/450300523
0,652.0,33.39999999999998,685.4,1268.6,665.4,2.300000000000068,667.7,1646.5,0.20000000000004547,1646.7,1646.9,5.0,1651.7,,,63.7,16.8,0.0,0.0,0.0,1206.5,6.3,9.9,9.7,7.6522,0.6519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951,0.0,0.0,0.0,0.0,0.0301,0.0201,0.02,0.0132,0.0133,0.0035,0.0,1.23,3.51,2.01,45.59,22.59,0,MOD-00632,2025-07-27T10:29:29,2025-07-27T03:29:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/450300522
0,653.2,31.799999999999955,685.0,1274.9,665.3,1.8000000000000682,667.1,1646.5,0.20000000000004547,1646.7,1647.1,5.099999999999909,1651.8,,,63.7,16.8,0.0,0.0,0.0,1172.5,5.7,9.3,9.0,8.0075,0.7352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1553,0.0,0.0,0.0,0.0,0.0577,0.0563,0.0358,0.0285,0.0069,0.0,0.0,1.34,3.54,2.52,45.59,22.58,0,MOD-00632,2025-07-27T10:28:29,2025-07-27T03:28:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/450298162
0,651.9,33.30000000000007,685.2,1274.1,665.4,2.3999999999999773,667.8,1646.5,0.09999999999990905,1646.6,1647.1,5.0,1651.6,,,63.9,16.8,0.0,0.0,0.0,1088.5,5.5,8.1,7.8,7.9695,0.7043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1811,0.0,0.0,0.0,0.0,0.0399,0.04,0.0254,0.0034,0.0036,0.0,0.0033,1.3,3.2,1.95,45.64,22.6,0,MOD-00632,2025-07-27T10:27:29,2025-07-27T03:27:29,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/450298161
