co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
381.54,688.28,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.43,2.62,11.38,7.34,9.96,7.68,623552386,84.3,MOD-00616,7.3,2026-03-04T05:32:35,2026-03-03T21:32:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/623552235
368.82,688.64,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.27,2.38,11.96,7.12,10.0,7.4,623552385,84.3,MOD-00616,7.3,2026-03-04T05:31:35,2026-03-03T21:31:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/623552234
365.61,688.76,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.12,3.18,10.23,8.3,8.67,8.65,623552387,84.2,MOD-00616,7.3,2026-03-04T05:30:35,2026-03-03T21:30:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/623552236
380.45,691.17,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.43,2.9,11.73,8.27,8.76,8.52,623552388,84.1,MOD-00616,7.3,2026-03-04T05:29:35,2026-03-03T21:29:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/623552237
392.34,689.6,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.58,2.9,10.82,9.25,9.79,9.55,623550162,84.1,MOD-00616,7.3,2026-03-04T05:28:35,2026-03-03T21:28:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/623550011
391.93,688.28,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.43,2.9,10.82,8.51,8.9,8.85,623550161,84.1,MOD-00616,7.3,2026-03-04T05:27:35,2026-03-03T21:27:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/623550010
392.34,689.36,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.43,2.64,10.94,8.21,8.58,8.55,623550160,84.1,MOD-00616,7.3,2026-03-04T05:26:35,2026-03-03T21:26:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/623550009
385.78,694.54,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.12,2.9,10.36,8.55,9.33,9.04,623550159,84.1,MOD-00616,7.3,2026-03-04T05:25:35,2026-03-03T21:25:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/623550008
371.08,689.72,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.12,2.91,10.37,7.86,13.93,8.09,623547873,84.0,MOD-00616,7.3,2026-03-04T05:24:35,2026-03-03T21:24:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/623547722
351.47,689.0,"{'lat': None, 'lon': None}","{'rh': 83.9, 'temp': 7.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.27,2.92,10.38,7.88,8.48,8.24,623547875,83.9,MOD-00616,7.3,2026-03-04T05:23:35,2026-03-03T21:23:35,https://api.quant-aq.com/v1/devices/MOD-00616/data/623547724
