flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,651.6,50.89999999999998,702.5,1255.7,666.8,3.900000000000091,670.7,1648.3,0.2999999999999545,1648.6,1648.8,3.7000000000000455,1652.3,,,60.0,22.5,0.0,0.0,0.0,1965.75,11.2,15.6,15.5,11.3213,0.6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096,0.0,0.0,0.0,0.0,0.0463,0.0784,0.0391,0.0319,0.0035,0.0072,0.0071,1.75,6.92,3.16,45.48,27.79,0,MOD-00616,2025-08-01T15:23:55,2025-08-01T08:23:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454752458
0,649.7,49.5,699.2,1254.8,666.2,4.0,670.2,1648.3,0.10000000000013642,1648.4,1648.8,3.699999999999818,1652.1,,,59.8,22.4,0.0,0.0,0.0,1809.75,9.9,14.4,14.4,11.306,0.6744,0.0035,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1858,0.0,0.0,0.0,0.0,0.0458,0.0528,0.049,0.0278,0.0106,0.0106,0.007,1.71,11.28,3.17,45.52,27.73,0,MOD-00616,2025-08-01T15:22:55,2025-08-01T08:22:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454752461
0,649.9,48.200000000000045,698.1,1254.3,666.5,4.2000000000000455,670.7,1648.3,0.10000000000013642,1648.4,1649.0,4.199999999999818,1652.6,,,60.3,22.4,0.0,0.0,0.0,2246.5,12.0,18.1,18.1,11.4185,0.7306,0.0035,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022,0.0,0.0,0.0,0.0,0.0531,0.0533,0.0318,0.0143,0.0212,0.0107,0.0069,1.74,12.28,3.05,45.68,27.71,0,MOD-00616,2025-08-01T15:21:55,2025-08-01T08:21:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454752456
0,650.4,47.30000000000007,697.7,1252.8,666.6,3.6000000000000227,670.2,1648.3,0.2999999999999545,1648.6,1648.9,5.0,1653.6,,,60.7,22.4,0.0,0.0,0.0,2005.75,11.0,16.0,15.8,11.5812,0.7041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564,0.0,0.0,0.0,0.0,0.0558,0.0599,0.0802,0.0345,0.0207,0.0037,0.0036,1.76,7.14,3.67,45.77,27.73,0,MOD-00616,2025-08-01T15:20:55,2025-08-01T08:20:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454752459
0,650.2,47.89999999999998,698.1,1252.3,666.6,3.1000000000000227,669.7,1648.3,0.5,1648.8,1648.9,4.400000000000091,1653.2,,,60.2,22.4,0.0,0.0,0.0,1926.75,10.7,15.7,15.1,11.7215,0.7022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2012,0.0,0.0,0.0,0.0,0.0597,0.0599,0.049,0.007,0.0103,0.0034,0.0,1.79,4.28,2.92,45.59,27.7,0,MOD-00616,2025-08-01T15:19:55,2025-08-01T08:19:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454750086
0,649.7,48.59999999999991,698.3,1250.4,666.0,3.7999999999999545,669.8,1648.4,0.0,1648.4,1648.8,4.099999999999909,1652.5,,,60.1,22.3,0.0,0.0,0.0,1875.75,10.6,14.5,14.2,10.7382,0.7105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242,0.0,0.0,0.0,0.0,0.044,0.0809,0.0439,0.0204,0.0034,0.0067,0.0,1.7,4.62,2.97,45.58,27.69,0,MOD-00616,2025-08-01T15:18:55,2025-08-01T08:18:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454750085
0,649.7,48.39999999999998,698.1,1248.6,666.4,3.8999999999999773,670.3,1648.3,0.10000000000013642,1648.4,1648.7,4.0,1652.4,,,60.1,22.3,0.0,0.0,0.0,1884.75,9.9,14.8,14.1,11.119,0.8107,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803,0.0,0.0,0.0,0.0,0.042,0.077,0.0456,0.0351,0.0069,0.0173,0.0069,1.74,10.2,3.38,45.57,27.66,0,MOD-00616,2025-08-01T15:17:55,2025-08-01T08:17:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454750084
0,650.4,47.80000000000007,698.2,1252.1,666.5,3.8999999999999773,670.4,1648.3,0.0,1648.3,1648.7,3.7000000000000455,1652.0,,,60.1,22.3,0.0,0.0,0.0,1880.5,10.1,14.6,14.4,11.6294,0.7162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079,0.0,0.0,0.0,0.0,0.0576,0.0394,0.0432,0.0252,0.0074,0.007,0.0,1.77,4.95,2.99,45.65,27.66,0,MOD-00616,2025-08-01T15:16:55,2025-08-01T08:16:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454750083
0,649.4,49.5,698.9,1252.3,666.3,4.0,670.3,1648.3,-0.09999999999990905,1648.2,1648.9,4.599999999999909,1652.8,,,60.7,22.3,0.0,0.0,0.0,1905.5,10.9,16.2,15.3,11.3706,0.6906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2047,0.0,0.0,0.0,0.0,0.0651,0.0867,0.0287,0.0506,0.0108,0.0072,0.0036,1.77,6.99,3.48,45.83,27.67,0,MOD-00616,2025-08-01T15:15:55,2025-08-01T08:15:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454747653
0,649.6,49.10000000000002,698.7,1250.9,666.2,3.099999999999909,669.3,1648.4,0.1999999999998181,1648.6,1648.7,4.7000000000000455,1653.3,,,60.7,22.3,0.0,0.0,0.0,2005.25,11.3,16.4,16.1,11.7306,0.7576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2337,0.0,0.0,0.0,0.0,0.0597,0.0602,0.0215,0.0389,0.0178,0.0105,0.0,1.82,6.45,3.31,45.88,27.63,0,MOD-00616,2025-08-01T15:14:55,2025-08-01T08:14:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454747651
0,650.6,47.799999999999955,698.4,1252.2,666.0,3.5,669.5,1648.3,0.20000000000004547,1648.5,1648.8,4.5,1653.0,,,60.5,22.3,0.0,0.0,0.0,2130.75,11.8,16.4,16.2,11.5796,0.7972,0.0,0.0,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2022,0.0,0.0,0.0,0.0,0.0568,0.0683,0.0323,0.0246,0.0074,0.0,0.0,1.8,6.58,2.97,45.73,27.63,0,MOD-00616,2025-08-01T15:13:55,2025-08-01T08:13:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454747652
0,649.3,48.30000000000007,697.6,1253.6,665.9,3.300000000000068,669.2,1648.3,0.20000000000004547,1648.5,1648.8,3.7999999999999545,1652.3,,,60.2,22.3,0.0,0.0,0.0,2022.5,11.1,16.9,16.3,11.8203,0.7966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1867,0.0,0.0,0.0,0.0,0.0489,0.0704,0.0461,0.0458,0.0179,0.0177,0.0035,1.82,8.98,3.72,45.72,27.63,0,MOD-00616,2025-08-01T15:12:55,2025-08-01T08:12:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454747650
0,649.2,49.799999999999955,699.0,1255.1,666.3,4.0,670.3,1648.4,-0.3000000000001819,1648.1,1648.7,3.0,1651.1,,,60.0,22.3,0.0,0.0,0.0,2258.75,12.8,18.8,17.7,11.697,0.7436,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0.0606,0.0537,0.0464,0.0143,0.0141,0.0036,0.0073,1.81,8.27,3.1,45.85,27.6,0,MOD-00616,2025-08-01T15:11:55,2025-08-01T08:11:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454745262
0,649.8,50.5,700.3,1252.0,666.1,4.100000000000023,670.2,1648.3,-0.20000000000004547,1648.1,1648.9,3.0,1651.1,,,60.5,22.3,0.0,0.0,0.0,2057.75,11.6,17.3,16.6,11.5507,0.7571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2656,0.0,0.0,0.0,0.0,0.035,0.0595,0.0387,0.0523,0.014,0.014,0.0036,1.81,8.24,3.6,46.15,27.6,0,MOD-00616,2025-08-01T15:10:55,2025-08-01T08:10:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454745261
0,649.8,52.60000000000002,702.4,1250.8,666.4,3.8999999999999773,670.3,1648.1,0.3000000000001819,1648.4,1648.7,4.2999999999999545,1652.7,,,61.6,22.3,0.0,0.0,0.0,2009.75,10.9,16.2,15.8,11.6215,0.6904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2297,0.0,0.0,0.0,0.0,0.0465,0.0721,0.0646,0.0432,0.0142,0.0251,0.007,1.81,10.9,3.89,46.71,27.59,0,MOD-00616,2025-08-01T15:09:55,2025-08-01T08:09:55,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/454745259
