flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,662.6,12.600000000000023,675.2,1201.0,676.5,6.7999999999999545,683.3,1645.6,-1.7999999999999545,1643.8,1645.1,5.5,1649.3,,,39.3,28.1,0.0,0.0,0.0,1864.0,10.8,15.6,15.3,14.2402,0.9136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988,0.0,0.0,0.0,0.0,0.0308,0.0309,0.024,0.0137,0.0069,0.0035,0.0,2.06,4.04,2.86,30.62,33.53,0,MOD-00616,2025-08-04T19:22:59,2025-08-04T12:22:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457499282
0,661.7,12.599999999999909,674.3,1201.2,677.1,8.0,685.1,1645.8,-2.8999999999998636,1642.9,1645.0,2.099999999999909,1645.0,,,37.7,28.1,0.0,0.0,0.0,1617.0,8.6,14.0,13.8,16.0265,1.0553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0272,0.0613,0.0197,0.0118,0.0039,0.0082,0.0,2.33,4.82,3.2,29.91,33.6,0,MOD-00616,2025-08-04T19:21:59,2025-08-04T12:21:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457499283
0,660.1,15.199999999999932,675.3,1201.6,676.4,8.5,684.9,1646.0,-3.2999999999999545,1642.7,1645.2,1.5,1644.2,,,37.8,28.2,0.0,0.0,0.0,1987.75,11.0,16.3,16.2,14.8022,1.0177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2517,0.0,0.0,0.0,0.0,0.0243,0.0534,0.0208,0.0,0.007,0.0,0.0,2.2,3.34,2.86,29.77,33.67,0,MOD-00616,2025-08-04T19:20:59,2025-08-04T12:20:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457499284
0,660.4,18.100000000000023,678.5,1201.0,676.9,10.399999999999977,687.3,1646.2,-4.2000000000000455,1642.0,1645.3,0.09999999999990905,1642.1,,,37.6,28.3,0.0,0.0,0.0,1602.25,8.7,13.8,13.8,14.5784,1.0162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534,0.0,0.0,0.0,0.0,0.0252,0.0404,0.0109,0.0146,0.0075,0.0036,0.0038,2.16,5.14,2.94,30.3,33.75,0,MOD-00616,2025-08-04T19:19:59,2025-08-04T12:19:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457496811
0,662.1,17.299999999999955,679.4,1198.9,677.0,7.7999999999999545,684.8,1646.0,-2.0,1644.0,1645.2,3.900000000000091,1647.9,,,39.5,28.4,0.0,0.0,0.0,1811.75,10.0,15.9,15.9,14.9984,1.0914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698,0.0,0.0,0.0,0.0,0.0592,0.0559,0.0384,0.0138,0.0035,0.0036,0.0,2.3,4.44,3.36,31.06,33.8,0,MOD-00616,2025-08-04T19:18:59,2025-08-04T12:18:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457496814
0,661.5,16.899999999999977,678.4,1198.7,677.4,8.600000000000023,686.0,1646.4,-3.2000000000000455,1643.2,1645.6,2.599999999999909,1645.8,,,38.8,28.4,0.0,0.0,0.0,1801.25,9.6,15.2,14.9,14.2917,1.0051,0.0,0.0,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.0,0.0,0.0,0.0,0.0407,0.0345,0.0101,0.0102,0.0068,0.0034,0.0,2.1,8.65,2.76,30.89,33.84,0,MOD-00616,2025-08-04T19:17:59,2025-08-04T12:17:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457496810
0,663.9,16.200000000000045,680.1,1199.4,677.3,8.400000000000091,685.7,1646.6,-2.8999999999998636,1643.7,1645.4,3.2999999999999545,1647.0,,,39.2,28.5,0.0,0.0,0.0,1637.0,9.0,14.3,13.8,14.7554,1.0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421,0.0,0.0,0.0,0.0,0.0491,0.0493,0.0205,0.0206,0.0068,0.0033,0.0,2.21,4.45,3.19,31.04,33.93,0,MOD-00616,2025-08-04T19:16:59,2025-08-04T12:16:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457496809
0,662.2,17.199999999999932,679.4,1198.5,677.5,8.0,685.5,1646.8,-2.7000000000000455,1644.1,1645.8,3.1000000000001364,1647.2,,,39.1,28.6,0.0,0.0,0.0,1688.75,8.9,14.5,14.4,14.9678,1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2299,0.0,0.0,0.0,0.0,0.0432,0.065,0.018,0.0217,0.0038,0.0074,0.0035,2.24,5.88,3.27,31.02,33.99,0,MOD-00616,2025-08-04T19:15:59,2025-08-04T12:15:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457494435
0,663.5,18.200000000000045,681.7,1198.6,676.9,8.300000000000068,685.2,1646.9,-2.7000000000000455,1644.2,1645.8,3.099999999999909,1647.3,,,39.1,28.7,0.0,0.0,0.0,1550.0,8.4,13.0,12.7,14.6208,0.9739,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0361,0.032,0.0214,0.0143,0.0072,0.007,0.0,2.16,6.8,3.01,31.05,34.03,0,MOD-00616,2025-08-04T19:14:59,2025-08-04T12:14:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457494437
0,664.0,18.600000000000023,682.6,1197.5,678.4,7.899999999999977,686.3,1647.1,-2.599999999999909,1644.5,1645.9,2.7000000000000455,1647.2,,,39.0,28.8,0.0,0.0,0.0,1685.25,9.8,14.2,13.9,14.5041,0.9835,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914,0.0,0.0,0.0,0.0,0.0321,0.0259,0.0283,0.0073,0.0,0.0071,0.0,2.17,5.59,2.88,31.06,34.07,0,MOD-00616,2025-08-04T19:13:59,2025-08-04T12:13:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457494429
0,663.7,18.699999999999932,682.4,1195.2,678.8,8.600000000000023,687.4,1647.0,-2.7999999999999545,1644.2,1646.2,2.2000000000000455,1646.4,,,38.7,28.8,0.0,0.0,0.0,1755.75,10.1,15.1,14.8,14.6194,0.9971,0.0,0.0035,0.0,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.2132,0.0,0.0,0.0,0.0,0.0666,0.0349,0.0176,0.014,0.0037,0.0103,0.0036,2.17,10.45,3.04,31.0,34.1,0,MOD-00616,2025-08-04T19:12:59,2025-08-04T12:12:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457494431
0,660.4,22.300000000000068,682.7,1195.8,677.8,8.400000000000091,686.2,1647.3,-2.599999999999909,1644.7,1646.2,2.099999999999909,1646.8,,,38.9,28.9,0.0,0.0,0.0,1665.25,8.6,15.1,14.5,14.0115,0.9358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2029,0.0,0.0,0.0,0.0,0.0332,0.0401,0.0101,0.0198,0.0034,0.0035,0.0,2.05,3.84,2.8,31.25,34.11,0,MOD-00616,2025-08-04T19:11:59,2025-08-04T12:11:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457492016
0,660.1,24.799999999999955,684.9,1194.5,678.5,8.700000000000045,687.2,1647.5,-2.7999999999999545,1644.7,1646.5,2.5,1647.2,,,39.1,28.9,0.0,0.0,0.0,1811.25,10.0,16.3,16.2,15.0026,1.0727,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1868,0.0,0.0,0.0,0.0,0.0427,0.0178,0.0105,0.0146,0.0142,0.0,0.0037,2.18,6.54,2.93,31.46,34.11,0,MOD-00616,2025-08-04T19:10:59,2025-08-04T12:10:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457492014
0,661.2,23.199999999999932,684.4,1193.6,678.7,7.7999999999999545,686.5,1647.4,-2.1000000000001364,1645.3,1646.4,3.7000000000000455,1649.0,,,39.5,28.9,0.0,0.0,0.0,1876.5,10.0,18.1,18.1,15.1296,1.1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262,0.0,0.0,0.0,0.0,0.0706,0.0387,0.0282,0.0072,0.0073,0.0035,0.0,2.28,4.27,3.14,31.58,34.07,0,MOD-00616,2025-08-04T19:09:59,2025-08-04T12:09:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457492017
0,660.7,23.299999999999955,684.0,1194.8,677.8,8.700000000000045,686.5,1647.6,-2.599999999999909,1645.0,1646.5,2.900000000000091,1647.9,,,39.0,28.9,0.0,0.0,0.0,1660.75,9.0,14.7,14.7,14.648,0.9752,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2714,0.0,0.0,0.0,0.0,0.0485,0.0313,0.0353,0.0142,0.0069,0.0069,0.0141,2.2,10.78,3.26,31.42,34.07,0,MOD-00616,2025-08-04T19:08:59,2025-08-04T12:08:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457492015
0,661.9,22.0,683.9,1197.2,678.4,7.600000000000023,686.0,1647.6,-2.199999999999818,1645.4,1646.3,2.8999999999998636,1648.3,,,39.1,28.9,0.0,0.0,0.0,1644.75,8.2,14.7,14.5,14.8129,0.9807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2601,0.0,0.0,0.0,0.0,0.0691,0.0217,0.0288,0.0072,0.007,0.0073,0.0,2.22,4.67,3.05,31.5,34.03,0,MOD-00616,2025-08-04T19:07:59,2025-08-04T12:07:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457489606
0,661.4,23.100000000000023,684.5,1196.3,678.1,8.899999999999977,687.0,1647.5,-2.5,1645.0,1646.5,3.0,1648.0,,,39.1,28.9,0.0,0.0,0.0,1756.5,9.1,14.7,14.4,14.6728,1.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0351,0.0414,0.007,0.0175,0.007,0.0,0.0,2.17,3.62,2.9,31.53,34.03,0,MOD-00616,2025-08-04T19:06:59,2025-08-04T12:06:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457489605
0,660.8,23.200000000000045,684.0,1194.2,678.2,7.199999999999932,685.4,1647.5,-1.7999999999999545,1645.7,1646.5,3.099999999999909,1648.8,,,39.2,28.9,0.0,0.0,0.0,1707.75,9.8,15.6,15.2,14.6334,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2341,0.0,0.0,0.0,0.0,0.0467,0.0572,0.0319,0.0108,0.0107,0.0072,0.0034,2.23,6.11,3.32,31.62,34.02,0,MOD-00616,2025-08-04T19:05:59,2025-08-04T12:05:59,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/457489603
