co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,761.98,"{'lat': None, 'lon': None}","{'rh': 65.1, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.16,0.76,0.67,567023771,65.1,MOD-00631,7.9,2025-12-17T18:00:41,2025-12-17T10:00:41,https://api.quant-aq.com/v1/devices/MOD-00631/data/567023620
,763.78,"{'lat': None, 'lon': None}","{'rh': 66.5, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.22,1.0,0.63,567023770,66.5,MOD-00631,7.9,2025-12-17T17:59:41,2025-12-17T09:59:41,https://api.quant-aq.com/v1/devices/MOD-00631/data/567023619
,767.76,"{'lat': None, 'lon': None}","{'rh': 66.2, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.17,1.15,0.52,567023773,66.2,MOD-00631,7.9,2025-12-17T17:58:41,2025-12-17T09:58:41,https://api.quant-aq.com/v1/devices/MOD-00631/data/567023622
,764.26,"{'lat': None, 'lon': None}","{'rh': 67.5, 'temp': 7.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.21,7.27,0.63,567023774,67.5,MOD-00631,7.9,2025-12-17T17:57:41,2025-12-17T09:57:41,https://api.quant-aq.com/v1/devices/MOD-00631/data/567023623
,764.02,"{'lat': None, 'lon': None}","{'rh': 67.9, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.16,6.5,0.51,567023772,67.9,MOD-00631,7.8,2025-12-17T17:56:41,2025-12-17T09:56:41,https://api.quant-aq.com/v1/devices/MOD-00631/data/567023621
,757.88,"{'lat': None, 'lon': None}","{'rh': 66.2, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.24,1.94,0.66,567021122,66.2,MOD-00631,7.8,2025-12-17T17:55:41,2025-12-17T09:55:41,https://api.quant-aq.com/v1/devices/MOD-00631/data/567020971
,764.39,"{'lat': None, 'lon': None}","{'rh': 66.9, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.16,0.89,0.61,567021121,66.9,MOD-00631,7.8,2025-12-17T17:54:41,2025-12-17T09:54:41,https://api.quant-aq.com/v1/devices/MOD-00631/data/567020970
,766.07,"{'lat': None, 'lon': None}","{'rh': 67.2, 'temp': 7.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.25,5.19,0.72,567021118,67.2,MOD-00631,7.8,2025-12-17T17:53:41,2025-12-17T09:53:41,https://api.quant-aq.com/v1/devices/MOD-00631/data/567020968
,763.66,"{'lat': None, 'lon': None}","{'rh': 67.5, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.21,0.65,0.57,567021119,67.5,MOD-00631,7.7,2025-12-17T17:52:41,2025-12-17T09:52:41,https://api.quant-aq.com/v1/devices/MOD-00631/data/567020967
,765.23,"{'lat': None, 'lon': None}","{'rh': 67.4, 'temp': 7.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13279, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13254, 'pm10': 13256, 'pm25': 13255}}",,,,0.35,6.4,0.78,567021120,67.4,MOD-00631,7.7,2025-12-17T17:51:41,2025-12-17T09:51:41,https://api.quant-aq.com/v1/devices/MOD-00631/data/567020969
