co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
357.05,760.15,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.4,8.58,7.11,3.9,5.06,4.3,558671863,80.6,MOD-00623,10.7,2025-12-06T13:11:00,2025-12-06T05:11:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/558671712
367.23,757.74,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.96,9.16,6.52,3.33,4.1,3.7,558671866,80.7,MOD-00623,10.7,2025-12-06T13:10:00,2025-12-06T05:10:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/558671715
350.08,756.65,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.59,8.58,6.65,3.44,4.28,3.82,558671865,80.6,MOD-00623,10.7,2025-12-06T13:09:00,2025-12-06T05:09:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/558671713
351.31,755.45,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.59,9.16,6.53,3.22,5.32,3.58,558671864,80.6,MOD-00623,10.7,2025-12-06T13:08:00,2025-12-06T05:08:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/558671714
354.66,754.73,"{'lat': None, 'lon': None}","{'rh': 80.5, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.96,9.17,6.99,3.31,5.85,3.67,558669836,80.5,MOD-00623,10.7,2025-12-06T13:07:00,2025-12-06T05:07:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/558669685
335.73,751.96,"{'lat': None, 'lon': None}","{'rh': 80.6, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.21,8.58,6.65,3.69,5.08,4.29,558669835,80.6,MOD-00623,10.7,2025-12-06T13:06:00,2025-12-06T05:06:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/558669684
331.55,754.97,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.84,6.95,9.3,3.41,3.97,3.73,558669838,80.7,MOD-00623,10.7,2025-12-06T13:05:00,2025-12-06T05:05:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/558669687
333.2,750.63,"{'lat': None, 'lon': None}","{'rh': 80.7, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.4,8.57,8.47,3.26,4.93,3.68,558669837,80.7,MOD-00623,10.7,2025-12-06T13:04:00,2025-12-06T05:04:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/558669686
322.87,749.19,"{'lat': None, 'lon': None}","{'rh': 80.8, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",1.03,6.94,8.83,4.69,5.96,5.14,558667786,80.8,MOD-00623,10.7,2025-12-06T13:03:00,2025-12-06T05:03:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/558667635
323.21,747.5,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 10.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",0.68,7.45,10.53,3.49,4.14,3.89,558667788,80.9,MOD-00623,10.7,2025-12-06T13:02:00,2025-12-06T05:02:00,https://api.quant-aq.com/v1/devices/MOD-00623/data/558667636
