co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
767.81,561.96,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,12.49,24.67,0.46,1.02,0.46,703501517,33.7,MOD-00629,24.9,2026-06-11T02:09:46,2026-06-10T19:09:46,https://api.quant-aq.com/v1/devices/MOD-00629/data/703501316
761.35,566.06,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,12.59,24.69,0.32,0.56,0.36,703501516,33.7,MOD-00629,25.0,2026-06-11T02:08:46,2026-06-10T19:08:46,https://api.quant-aq.com/v1/devices/MOD-00629/data/703501312
769.45,564.49,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,12.06,24.67,0.38,0.46,0.41,703501514,33.7,MOD-00629,24.9,2026-06-11T02:07:46,2026-06-10T19:07:46,https://api.quant-aq.com/v1/devices/MOD-00629/data/703501313
757.65,560.88,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,12.89,24.69,0.43,0.54,0.5,703501510,33.7,MOD-00629,25.0,2026-06-11T02:06:46,2026-06-10T19:06:46,https://api.quant-aq.com/v1/devices/MOD-00629/data/703501311
762.13,558.23,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,12.45,25.24,0.38,0.41,0.41,703501512,33.6,MOD-00629,24.9,2026-06-11T02:05:46,2026-06-10T19:05:46,https://api.quant-aq.com/v1/devices/MOD-00629/data/703501308
763.88,557.27,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,12.69,25.26,0.39,0.43,0.43,703498634,33.6,MOD-00629,25.0,2026-06-11T02:04:46,2026-06-10T19:04:46,https://api.quant-aq.com/v1/devices/MOD-00629/data/703498434
762.95,557.51,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,12.06,24.97,0.38,0.38,0.38,703498633,33.6,MOD-00629,24.9,2026-06-11T02:03:46,2026-06-10T19:03:46,https://api.quant-aq.com/v1/devices/MOD-00629/data/703498432
764.7,558.47,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,12.69,24.99,0.45,0.91,0.53,703498632,33.6,MOD-00629,25.0,2026-06-11T02:02:46,2026-06-10T19:02:46,https://api.quant-aq.com/v1/devices/MOD-00629/data/703498431
758.85,554.26,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,10.59,24.17,0.34,1.21,0.42,703498630,33.6,MOD-00629,24.9,2026-06-11T02:01:46,2026-06-10T19:01:46,https://api.quant-aq.com/v1/devices/MOD-00629/data/703498429
755.97,554.14,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 24.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,12.19,24.7,0.32,0.6,0.35,703498631,33.6,MOD-00629,24.9,2026-06-11T02:00:46,2026-06-10T19:00:46,https://api.quant-aq.com/v1/devices/MOD-00629/data/703498430
