co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
149.41,559.29,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 29.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.88,5.51,35.39,5.12,7.94,6.39,687318926,33.9,MOD-00627,29.3,2026-05-21T21:02:48,2026-05-21T14:02:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/687318729
143.77,558.93,"{'lat': None, 'lon': None}","{'rh': 34.5, 'temp': 29.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.1,5.42,37.62,5.41,7.44,6.72,687318924,34.5,MOD-00627,29.4,2026-05-21T21:01:48,2026-05-21T14:01:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/687318732
157.46,558.69,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 29.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.29,5.41,35.69,4.8,7.27,5.9,687318922,33.7,MOD-00627,29.4,2026-05-21T21:00:48,2026-05-21T14:00:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/687318728
166.54,561.82,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 29.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.03,5.39,36.86,4.82,10.8,5.86,687318921,34.2,MOD-00627,29.4,2026-05-21T20:59:48,2026-05-21T13:59:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/687318724
170.44,560.37,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 29.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.2,5.35,35.72,4.44,8.34,5.45,687316738,33.9,MOD-00627,29.4,2026-05-21T20:58:48,2026-05-21T13:58:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/687316541
177.62,561.94,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 29.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.54,5.38,36.03,4.75,6.66,5.47,687316737,33.6,MOD-00627,29.4,2026-05-21T20:57:48,2026-05-21T13:57:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/687316540
182.76,563.75,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 29.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.87,5.41,34.13,4.59,6.75,5.47,687316734,34.3,MOD-00627,29.3,2026-05-21T20:56:48,2026-05-21T13:56:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/687316537
178.66,561.7,"{'lat': None, 'lon': None}","{'rh': 34.3, 'temp': 29.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.22,5.4,33.84,4.33,5.96,5.37,687316736,34.3,MOD-00627,29.3,2026-05-21T20:55:48,2026-05-21T13:55:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/687316539
182.79,560.5,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 29.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.57,5.38,34.24,3.74,6.51,4.74,687314474,34.1,MOD-00627,29.2,2026-05-21T20:54:48,2026-05-21T13:54:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/687314277
183.71,561.58,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 29.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.85,5.36,36.22,4.13,8.5,5.01,687314472,33.8,MOD-00627,29.1,2026-05-21T20:53:48,2026-05-21T13:53:48,https://api.quant-aq.com/v1/devices/MOD-00627/data/687314275
