DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,319,14,-4,-19,86,0,0.00000,0.00000,0,528050799
08/14/26 03:58:36,25.24,633.88,2.96,15.30,16.03,443.78,22.60,56.90,984.00,23.00,35.66,39.89,119.70,0.57,1,13.13,0.00,81.41,1,-74,20,5,4,STAT,60,LAT,LON,W,CRC
08/14/26 03:59:37,25.21,640.00,3.63,14.89,14.93,442.82,22.70,56.70,984.00,23.04,35.60,40.19,119.40,0.17,1,13.13,0.00,76.73,1,-74,19,4,4,STAT,60,LAT,LON,W,CRC
08/14/26 04:00:35,25.14,623.98,2.10,15.12,15.24,442.57,22.60,58.00,984.00,22.38,35.34,40.15,281.20,0.42,1,13.13,0.00,76.38,1,-71,20,4,3,STAT,60,LAT,LON,W,CRC
08/14/26 04:01:37,25.11,614.40,3.84,15.11,14.44,445.45,22.60,57.10,984.00,22.22,34.33,38.93,265.80,0.34,1,13.13,0.00,76.37,1,-70,19,5,4,STAT,60,LAT,LON,W,CRC
08/14/26 04:02:40,25.04,631.07,5.48,13.73,15.21,449.61,22.60,55.60,984.00,22.25,33.90,38.15,284.30,0.05,1,13.13,0.00,83.44,1,-72,18,5,4,STAT,60,LAT,LON,W,CRC
08/14/26 04:03:37,25.01,646.81,5.62,12.73,15.87,451.70,22.50,54.40,984.00,23.16,35.42,40.94,56.20,0.13,0,13.13,0.00,81.85,1,-73,18,4,4,STAT,60,LAT,LON,W,CRC
08/14/26 04:04:40,24.95,675.22,3.59,13.40,16.12,452.77,22.40,55.50,984.00,23.75,36.80,42.93,51.00,0.21,0,13.13,0.00,119.35,1,-71,18,5,4,STAT,60,LAT,LON,W,CRC
08/14/26 04:05:40,24.92,650.51,7.81,12.30,14.29,454.48,22.40,54.60,984.00,24.17,38.24,45.27,81.90,0.09,0,13.13,0.00,70.97,1,-69,18,5,4,STAT,60,LAT,LON,W,CRC
08/14/26 04:06:42,24.85,644.52,12.75,9.37,13.57,453.23,22.40,51.20,984.00,26.71,42.44,50.93,125.60,0.36,0,13.13,0.00,83.87,1,-72,18,4,4,STAT,60,LAT,LON,W,CRC
08/14/26 04:07:38,24.82,647.88,7.87,11.17,16.00,446.79,22.50,53.40,984.00,27.47,43.51,52.05,119.50,0.79,0,13.13,0.00,83.87,1,-75,18,5,4,STAT,60,LAT,LON,W,CRC
08/14/26 04:08:40,24.76,645.18,8.95,10.79,16.09,442.30,22.50,51.40,984.00,27.44,43.17,51.66,114.90,0.64,0,13.13,0.00,83.87,1,-75,18,6,4,STAT,60,LAT,LON,W,CRC
08/14/26 04:09:38,24.72,639.41,11.04,9.67,15.52,439.62,22.50,49.50,985.00,27.69,43.67,52.35,114.30,0.57,0,13.13,0.00,87.10,1,-76,18,5,4,STAT,60,LAT,LON,W,CRC
08/14/26 04:10:41,24.69,648.65,14.88,9.95,13.03,435.80,22.50,49.30,985.00,28.21,44.73,53.73,109.80,0.23,0,13.13,0.00,83.87,1,-74,18,4,3,STAT,60,LAT,LON,W,CRC
08/14/26 04:11:43,24.63,645.26,8.99,11.35,13.47,433.42,22.60,51.30,985.00,28.31,44.03,52.98,1.40,0.02,0,13.13,0.00,83.87,1,-73,19,4,3,STAT,60,LAT,LON,W,CRC
08/14/26 04:12:40,24.61,623.78,6.77,12.05,13.26,433.71,22.60,51.80,985.00,28.50,44.85,53.69,285.70,0.28,0,13.13,0.00,67.74,1,-70,20,4,3,STAT,60,LAT,LON,W,CRC
08/14/26 04:13:37,24.57,595.15,3.73,13.10,12.76,435.05,22.60,52.60,985.00,27.50,43.40,51.78,292.60,0.41,0,13.13,0.00,70.97,1,-64,20,3,3,STAT,60,LAT,LON,W,CRC
08/14/26 04:14:39,24.52,586.39,6.65,11.98,14.50,437.02,22.60,51.40,985.00,27.12,42.05,49.96,305.30,0.09,0,13.13,0.00,70.97,1,-62,20,3,3,STAT,60,LAT,LON,W,CRC
08/14/26 04:15:36,24.50,584.90,8.00,11.80,14.88,437.22,22.60,50.80,985.00,26.58,40.87,48.53,53.00,0.06,0,13.13,0.00,70.97,1,-64,20,4,3,STAT,60,LAT,LON,W,CRC
08/14/26 04:16:40,24.47,572.42,8.32,12.05,12.07,437.48,22.60,51.10,985.00,25.98,39.86,47.26,85.70,0.06,0,13.13,0.00,70.97,1,-63,19,4,2,STAT,60,LAT,LON,W,CRC
08/14/26 04:17:38,24.42,563.72,9.95,11.83,12.71,438.68,22.60,51.70,985.00,26.16,40.21,47.30,144.20,0.03,0,13.13,0.00,70.97,1,-62,17,4,3,STAT,60,LAT,LON,W,CRC
08/14/26 04:18:42,24.40,559.05,6.22,12.75,11.07,440.04,22.60,53.90,985.00,26.31,40.92,48.33,301.70,0.33,0,13.13,0.00,70.97,1,-61,19,3,2,STAT,60,LAT,LON,W,CRC
