co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
852.19,492.47,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.19,22.66,2.53,6.94,2.59,691691816,38.5,MOD-00613,23.9,2026-05-27T08:30:58,2026-05-27T01:30:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691691619
853.01,487.05,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,22.95,22.94,2.44,2.5,2.47,691691813,38.5,MOD-00613,23.9,2026-05-27T08:29:58,2026-05-27T01:29:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691691616
851.37,490.3,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.9,22.39,2.45,2.48,2.48,691691814,38.5,MOD-00613,23.9,2026-05-27T08:28:58,2026-05-27T01:28:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691691617
852.67,491.62,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.19,22.69,2.21,2.26,2.23,691691815,38.4,MOD-00613,23.9,2026-05-27T08:27:58,2026-05-27T01:27:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691691618
849.05,490.66,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,22.96,22.17,1.88,1.91,1.91,691691812,38.3,MOD-00613,23.9,2026-05-27T08:26:58,2026-05-27T01:26:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691691615
847.34,489.7,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.19,22.42,2.25,2.31,2.28,691689111,38.4,MOD-00613,23.9,2026-05-27T08:25:58,2026-05-27T01:25:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691688914
849.39,493.07,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.43,22.97,2.55,2.55,2.55,691689110,38.4,MOD-00613,23.9,2026-05-27T08:24:58,2026-05-27T01:24:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691688913
852.26,488.85,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.43,22.42,2.51,2.51,2.51,691689109,38.4,MOD-00613,23.9,2026-05-27T08:23:58,2026-05-27T01:23:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691688912
850.21,492.59,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.19,22.97,2.11,2.13,2.13,691689105,38.4,MOD-00613,23.9,2026-05-27T08:22:58,2026-05-27T01:22:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691688908
850.96,491.26,"{'lat': None, 'lon': None}","{'rh': 38.5, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.19,22.39,1.72,1.96,1.76,691689107,38.5,MOD-00613,23.9,2026-05-27T08:21:58,2026-05-27T01:21:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691688910
851.85,491.87,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.66,22.42,2.5,2.52,2.52,691686272,38.4,MOD-00613,23.9,2026-05-27T08:20:58,2026-05-27T01:20:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691686074
848.57,491.87,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.43,22.69,2.85,2.86,2.86,691686275,38.4,MOD-00613,23.9,2026-05-27T08:19:58,2026-05-27T01:19:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691686078
844.95,494.88,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.19,23.0,2.18,2.24,2.2,691686274,38.3,MOD-00613,23.9,2026-05-27T08:18:58,2026-05-27T01:18:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691686077
844.05,493.07,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.43,22.69,2.73,3.16,2.73,691686273,38.4,MOD-00613,23.9,2026-05-27T08:17:58,2026-05-27T01:17:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691686076
849.8,491.5,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.19,22.42,2.28,2.48,2.33,691686271,38.4,MOD-00613,23.9,2026-05-27T08:16:58,2026-05-27T01:16:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691686075
851.85,493.19,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,22.95,22.69,2.4,2.4,2.4,691683506,38.4,MOD-00613,23.9,2026-05-27T08:15:58,2026-05-27T01:15:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691683309
851.85,491.62,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.43,22.42,2.3,2.3,2.3,691683509,38.4,MOD-00613,23.9,2026-05-27T08:14:58,2026-05-27T01:14:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691683312
844.87,494.27,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.66,22.69,2.67,2.7,2.7,691683508,38.4,MOD-00613,23.9,2026-05-27T08:13:58,2026-05-27T01:13:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691683311
842.07,490.66,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,22.96,22.73,2.46,2.59,2.51,691683507,38.3,MOD-00613,23.9,2026-05-27T08:12:58,2026-05-27T01:12:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691683310
844.95,492.71,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.43,22.73,1.98,2.0,2.0,691683510,38.3,MOD-00613,23.9,2026-05-27T08:11:58,2026-05-27T01:11:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691683313
849.05,492.35,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.43,22.73,2.75,2.78,2.78,691680703,38.3,MOD-00613,23.9,2026-05-27T08:10:58,2026-05-27T01:10:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691680506
852.33,490.3,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.19,22.45,2.47,2.48,2.48,691680705,38.3,MOD-00613,23.9,2026-05-27T08:09:58,2026-05-27T01:09:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691680507
844.12,490.06,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.43,23.0,2.77,2.78,2.78,691680706,38.3,MOD-00613,23.9,2026-05-27T08:08:58,2026-05-27T01:08:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691680509
844.77,491.87,"{'lat': None, 'lon': None}","{'rh': 38.4, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.18,22.68,2.44,2.45,2.45,691680702,38.4,MOD-00613,23.8,2026-05-27T08:07:58,2026-05-27T01:07:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691680505
844.53,491.14,"{'lat': None, 'lon': None}","{'rh': 38.3, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",3.35,23.9,23.0,2.54,2.65,2.61,691680704,38.3,MOD-00613,23.9,2026-05-27T08:06:58,2026-05-27T01:06:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691680508
852.71,491.38,"{'lat': None, 'lon': None}","{'rh': 38.2, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.72,23.19,22.74,2.59,2.68,2.64,691678021,38.2,MOD-00613,23.8,2026-05-27T08:05:58,2026-05-27T01:05:58,https://api.quant-aq.com/v1/devices/MOD-00613/data/691677824
