co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
824.41,600.39,"{'lat': None, 'lon': None}","{'rh': 31.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,9.45,27.2,2.84,4.02,2.99,697001525,31.6,MOD-00629,25.0,2026-06-02T23:37:42,2026-06-02T16:37:42,https://api.quant-aq.com/v1/devices/MOD-00629/data/697001324
826.05,604.84,"{'lat': None, 'lon': None}","{'rh': 31.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,9.4,26.94,3.51,10.12,3.66,697001524,31.6,MOD-00629,25.0,2026-06-02T23:36:42,2026-06-02T16:36:42,https://api.quant-aq.com/v1/devices/MOD-00629/data/697001323
824.34,614.12,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,9.39,27.69,3.62,8.15,3.8,697001523,31.7,MOD-00629,25.0,2026-06-02T23:35:42,2026-06-02T16:35:42,https://api.quant-aq.com/v1/devices/MOD-00629/data/697001322
823.11,615.8,"{'lat': None, 'lon': None}","{'rh': 31.7, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,9.39,26.91,3.71,15.46,3.82,697001526,31.7,MOD-00629,25.0,2026-06-02T23:34:42,2026-06-02T16:34:42,https://api.quant-aq.com/v1/devices/MOD-00629/data/697001325
820.31,616.17,"{'lat': None, 'lon': None}","{'rh': 31.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,9.34,27.46,3.26,4.3,3.41,696999349,31.6,MOD-00629,25.0,2026-06-02T23:33:42,2026-06-02T16:33:42,https://api.quant-aq.com/v1/devices/MOD-00629/data/696999148
829.34,612.67,"{'lat': None, 'lon': None}","{'rh': 31.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.47,9.4,27.46,3.48,6.11,3.6,696999348,31.6,MOD-00629,25.0,2026-06-02T23:32:42,2026-06-02T16:32:42,https://api.quant-aq.com/v1/devices/MOD-00629/data/696999147
825.23,613.27,"{'lat': None, 'lon': None}","{'rh': 31.6, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,9.4,27.46,3.34,31.51,3.4,696999347,31.6,MOD-00629,25.0,2026-06-02T23:31:42,2026-06-02T16:31:42,https://api.quant-aq.com/v1/devices/MOD-00629/data/696999146
826.13,610.02,"{'lat': None, 'lon': None}","{'rh': 31.5, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.46,9.28,27.49,3.27,3.64,3.55,696999345,31.5,MOD-00629,25.0,2026-06-02T23:30:42,2026-06-02T16:30:42,https://api.quant-aq.com/v1/devices/MOD-00629/data/696999145
824.55,601.95,"{'lat': None, 'lon': None}","{'rh': 31.4, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,8.99,27.78,3.78,4.27,3.89,696997210,31.4,MOD-00629,25.0,2026-06-02T23:29:42,2026-06-02T16:29:42,https://api.quant-aq.com/v1/devices/MOD-00629/data/696997009
820.93,602.8,"{'lat': None, 'lon': None}","{'rh': 31.3, 'temp': 25.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.39,9.17,27.82,3.03,16.9,3.19,696997209,31.3,MOD-00629,25.0,2026-06-02T23:28:42,2026-06-02T16:28:42,https://api.quant-aq.com/v1/devices/MOD-00629/data/696997008
