co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
333.35,647.65,"{'lat': None, 'lon': None}","{'rh': 66.0, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.08,5.24,17.85,5.59,17.26,6.22,503487180,66.0,MOD-00623,19.3,2025-09-27T22:57:40,2025-09-27T15:57:40,https://api.quant-aq.com/v1/devices/MOD-00623/data/503487033
328.23,648.13,"{'lat': None, 'lon': None}","{'rh': 65.7, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.36,5.26,17.42,5.15,22.87,5.69,503487179,65.7,MOD-00623,19.3,2025-09-27T22:56:40,2025-09-27T15:56:40,https://api.quant-aq.com/v1/devices/MOD-00623/data/503487032
366.36,654.27,"{'lat': None, 'lon': None}","{'rh': 66.3, 'temp': 19.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.47,5.35,15.88,5.31,19.11,5.9,503487178,66.3,MOD-00623,19.3,2025-09-27T22:55:40,2025-09-27T15:55:40,https://api.quant-aq.com/v1/devices/MOD-00623/data/503487031
367.5,650.66,"{'lat': None, 'lon': None}","{'rh': 66.0, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.99,5.13,17.05,5.39,21.99,5.97,503487177,66.0,MOD-00623,19.4,2025-09-27T22:54:40,2025-09-27T15:54:40,https://api.quant-aq.com/v1/devices/MOD-00623/data/503487030
359.42,652.11,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",4.21,5.23,15.98,5.86,12.82,6.49,503484896,66.4,MOD-00623,19.4,2025-09-27T22:53:40,2025-09-27T15:53:40,https://api.quant-aq.com/v1/devices/MOD-00623/data/503484749
344.25,653.19,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",2.91,5.49,15.74,6.04,9.65,6.74,503484894,66.4,MOD-00623,19.4,2025-09-27T22:52:40,2025-09-27T15:52:40,https://api.quant-aq.com/v1/devices/MOD-00623/data/503484747
372.08,653.79,"{'lat': None, 'lon': None}","{'rh': 65.9, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.0,5.82,15.53,5.8,9.14,6.34,503484893,65.9,MOD-00623,19.4,2025-09-27T22:51:40,2025-09-27T15:51:40,https://api.quant-aq.com/v1/devices/MOD-00623/data/503484746
346.04,653.55,"{'lat': None, 'lon': None}","{'rh': 65.6, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.49,5.16,15.25,5.74,9.77,6.45,503484895,65.6,MOD-00623,19.4,2025-09-27T22:50:40,2025-09-27T15:50:40,https://api.quant-aq.com/v1/devices/MOD-00623/data/503484748
316.77,649.58,"{'lat': None, 'lon': None}","{'rh': 66.4, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.11,4.99,17.14,4.59,16.21,5.02,503482626,66.4,MOD-00623,19.4,2025-09-27T22:49:40,2025-09-27T15:49:40,https://api.quant-aq.com/v1/devices/MOD-00623/data/503482479
320.67,652.95,"{'lat': None, 'lon': None}","{'rh': 66.1, 'temp': 19.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18148, 'co2': 13271, 'no': 18149, 'no2': 18150, 'o3': 18151}, 'pm': {'pm1': 17109, 'pm10': 17111, 'pm25': 17110}}",3.19,5.38,15.43,4.49,21.23,5.01,503482627,66.1,MOD-00623,19.4,2025-09-27T22:48:40,2025-09-27T15:48:40,https://api.quant-aq.com/v1/devices/MOD-00623/data/503482480
