co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
821.7,595.57,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.55,10.46,23.35,0.56,10.46,0.57,580293339,32.8,MOD-00629,24.8,2026-01-04T23:33:45,2026-01-04T15:33:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580293189
819.99,604.6,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,10.65,23.05,0.55,0.56,0.56,580293336,32.9,MOD-00629,24.8,2026-01-04T23:32:45,2026-01-04T15:32:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580293186
822.45,599.54,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,10.48,23.85,0.37,0.65,0.42,580293334,32.9,MOD-00629,24.8,2026-01-04T23:31:45,2026-01-04T15:31:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580293184
820.74,604.12,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,12.04,23.28,0.49,0.68,0.5,580293338,33.0,MOD-00629,24.8,2026-01-04T23:30:45,2026-01-04T15:30:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580293187
830.59,608.1,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,12.11,23.55,0.46,0.49,0.49,580293340,33.0,MOD-00629,24.8,2026-01-04T23:29:45,2026-01-04T15:29:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580293188
822.38,607.01,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,12.32,23.55,0.6,0.64,0.64,580290932,33.0,MOD-00629,24.8,2026-01-04T23:28:45,2026-01-04T15:28:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580290781
821.56,603.28,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,10.54,23.28,0.57,10.78,0.57,580290933,33.0,MOD-00629,24.8,2026-01-04T23:27:45,2026-01-04T15:27:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580290782
813.83,603.52,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,10.48,23.58,0.56,0.79,0.6,580290931,32.9,MOD-00629,24.8,2026-01-04T23:26:45,2026-01-04T15:26:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580290779
819.1,607.25,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,12.11,23.55,0.52,0.59,0.54,580290934,33.0,MOD-00629,24.8,2026-01-04T23:25:45,2026-01-04T15:25:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580290783
822.79,606.41,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,10.46,24.08,0.6,1.68,0.6,580290930,33.0,MOD-00629,24.8,2026-01-04T23:24:45,2026-01-04T15:24:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580290780
815.06,605.93,"{'lat': None, 'lon': None}","{'rh': 32.9, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,10.57,23.32,0.59,2.48,0.6,580288560,32.9,MOD-00629,24.8,2026-01-04T23:23:45,2026-01-04T15:23:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580288408
818.69,614.84,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,12.11,23.28,0.39,0.41,0.41,580288559,33.0,MOD-00629,24.8,2026-01-04T23:22:45,2026-01-04T15:22:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580288409
815.81,614.36,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,12.04,23.81,0.51,0.73,0.54,580288557,33.0,MOD-00629,24.8,2026-01-04T23:21:45,2026-01-04T15:21:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580288406
821.15,614.84,"{'lat': None, 'lon': None}","{'rh': 33.0, 'temp': 24.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.45,12.04,23.55,0.49,0.63,0.54,580288561,33.0,MOD-00629,24.8,2026-01-04T23:20:45,2026-01-04T15:20:45,https://api.quant-aq.com/v1/devices/MOD-00629/data/580288410
