co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
331.38,738.86,"{'lat': None, 'lon': None}","{'rh': 86.0, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.88,5.43,13.25,3.17,5.23,3.3,606383440,86.0,MOD-00616,5.3,2026-02-10T15:08:20,2026-02-10T07:08:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606383289
324.27,739.22,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.62,4.57,13.94,3.13,5.2,3.24,606383438,86.2,MOD-00616,5.3,2026-02-10T15:07:20,2026-02-10T07:07:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606383287
303.08,741.87,"{'lat': None, 'lon': None}","{'rh': 86.0, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.14,3.83,14.2,3.11,9.55,3.22,606383439,86.0,MOD-00616,5.3,2026-02-10T15:06:20,2026-02-10T07:06:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606383288
298.57,737.42,"{'lat': None, 'lon': None}","{'rh': 86.0, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.62,3.83,13.28,1.78,1.87,1.86,606383441,86.0,MOD-00616,5.3,2026-02-10T15:05:20,2026-02-10T07:05:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606383290
301.85,739.47,"{'lat': None, 'lon': None}","{'rh': 86.0, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.66,4.58,11.67,1.53,9.95,1.68,606381318,86.0,MOD-00616,5.3,2026-02-10T15:04:20,2026-02-10T07:04:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606381166
314.9,740.43,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.98,3.17,13.52,1.86,2.8,2.11,606381316,86.1,MOD-00616,5.3,2026-02-10T15:03:20,2026-02-10T07:03:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606381165
327.62,742.24,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",9.2,4.19,9.96,1.21,4.2,1.34,606381319,86.1,MOD-00616,5.3,2026-02-10T15:02:20,2026-02-10T07:02:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606381168
288.25,743.32,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.14,2.35,12.07,0.7,14.19,0.87,606381317,86.1,MOD-00616,5.3,2026-02-10T15:01:20,2026-02-10T07:01:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606381167
278.81,739.22,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 5.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.33,2.35,12.98,0.86,3.2,0.89,606379208,86.1,MOD-00616,5.3,2026-02-10T15:00:20,2026-02-10T07:00:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606379057
280.08,736.7,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 5.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.5,2.33,13.42,1.12,9.72,1.31,606379209,86.2,MOD-00616,5.4,2026-02-10T14:59:20,2026-02-10T06:59:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606379058
299.02,740.55,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 5.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.34,2.59,12.85,0.87,1.92,1.08,606379207,86.1,MOD-00616,5.4,2026-02-10T14:58:20,2026-02-10T06:58:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606379055
429.03,741.51,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 5.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.16,3.48,11.56,0.89,10.44,0.98,606379206,86.1,MOD-00616,5.4,2026-02-10T14:57:20,2026-02-10T06:57:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606379056
312.14,739.83,"{'lat': None, 'lon': None}","{'rh': 86.1, 'temp': 5.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",5.42,4.18,12.23,1.48,2.55,1.58,606377086,86.1,MOD-00616,5.4,2026-02-10T14:56:20,2026-02-10T06:56:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606376935
278.78,739.22,"{'lat': None, 'lon': None}","{'rh': 86.3, 'temp': 5.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.98,4.56,13.46,1.65,4.57,1.76,606377085,86.3,MOD-00616,5.4,2026-02-10T14:55:20,2026-02-10T06:55:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606376934
278.85,740.91,"{'lat': None, 'lon': None}","{'rh': 86.2, 'temp': 5.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.66,3.15,14.42,0.84,1.69,1.05,606377087,86.2,MOD-00616,5.4,2026-02-10T14:54:20,2026-02-10T06:54:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606376936
294.78,737.06,"{'lat': None, 'lon': None}","{'rh': 86.3, 'temp': 5.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.66,3.15,12.13,0.86,1.27,1.03,606377084,86.3,MOD-00616,5.4,2026-02-10T14:53:20,2026-02-10T06:53:20,https://api.quant-aq.com/v1/devices/MOD-00616/data/606376933
