DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,90,5,-6,-8,86,0,0.00000,0.00000,0,CRC
09/21/26 04:13:46,13.43,177.97,10.11,14.66,2.77,507.74,12.00,82.50,1012.00,6.64,11.79,12.60,26.50,0.23,0,13.24,0.00,80.65,1,-31,7,0,1,STAT,60,LAT,LON,W,ÿ,3181760759
09/21/26 04:14:49,13.41,182.56,9.42,15.61,1.66,507.61,11.90,83.00,1012.00,6.47,10.96,12.26,34.20,0.24,0,13.20,0.00,93.55,1,-31,8,0,1,STAT,60,LAT,LON,W,ÿ,2717729932
09/21/26 04:15:47,13.36,180.40,9.84,14.92,1.77,507.32,11.90,82.40,1012.00,6.80,12.78,13.36,31.30,0.25,0,13.24,0.00,77.42,1,-31,7,1,1,STAT,60,LAT,LON,W,ÿ,2649791363
09/21/26 04:16:49,13.34,180.52,8.12,14.38,4.07,508.11,11.80,82.60,1012.00,6.49,11.42,12.32,29.90,0.27,0,13.24,0.00,74.19,1,-33,9,0,1,STAT,60,LAT,LON,W,ÿ,4166156545
09/21/26 04:17:46,13.33,181.78,9.44,15.15,3.28,508.96,11.80,82.90,1012.00,6.18,11.33,11.74,29.90,0.28,0,13.24,0.00,77.42,1,-33,7,1,1,STAT,60,LAT,LON,W,ÿ,3908434499
09/21/26 04:18:49,13.30,177.81,9.81,15.35,2.51,509.99,11.80,82.70,1012.00,6.05,10.69,11.11,32.20,0.27,0,13.24,0.00,77.42,1,-32,7,0,1,STAT,60,LAT,LON,W,ÿ,2003221270
09/21/26 04:19:46,13.26,181.59,11.01,15.61,2.50,511.63,11.80,82.80,1012.00,6.41,11.44,12.33,32.10,0.27,0,13.20,0.00,77.42,1,-34,6,1,1,STAT,60,LAT,LON,W,ÿ,3249278664
09/21/26 04:20:49,13.24,178.45,7.21,16.58,0.95,512.12,11.70,82.90,1012.00,7.13,12.49,13.12,32.30,0.29,0,13.20,0.00,90.32,1,-31,10,3,0,STAT,60,LAT,LON,W,ÿ,2114476905
09/21/26 04:21:47,13.23,176.75,8.55,15.67,1.32,511.70,11.80,82.90,1012.00,6.57,11.61,12.16,30.00,0.27,0,13.20,0.00,90.32,1,-31,9,1,0,STAT,60,LAT,LON,W,ÿ,579065343
09/21/26 04:22:48,13.22,182.52,9.89,15.53,1.26,511.24,11.70,83.00,1012.00,7.04,12.54,13.13,31.00,0.29,0,13.20,0.00,100.00,1,-33,7,1,0,STAT,60,LAT,LON,W,ÿ,2437265388
09/21/26 04:23:50,13.17,175.66,11.80,15.66,1.39,511.65,11.70,82.80,1012.00,7.25,12.90,13.80,30.30,0.29,0,13.20,0.00,90.32,1,-29,6,1,1,STAT,60,LAT,LON,W,ÿ,4204638620
09/21/26 04:24:46,13.15,175.46,10.43,15.31,1.32,511.51,11.70,82.90,1012.00,6.79,11.61,12.08,26.70,0.26,0,13.24,0.00,77.42,1,-30,7,1,0,STAT,60,LAT,LON,W,ÿ,1551269944
09/21/26 04:25:48,13.14,176.93,10.04,15.03,1.46,510.75,11.70,82.70,1012.00,6.80,12.26,13.32,21.40,0.23,0,13.24,0.00,77.42,1,-32,8,1,0,STAT,60,LAT,LON,W,ÿ,208209463
09/21/26 04:26:46,13.13,178.44,10.69,15.23,2.14,509.05,11.60,82.60,1012.00,6.54,12.21,12.77,21.90,0.24,0,13.20,0.00,83.87,1,-31,7,1,1,STAT,60,LAT,LON,W,ÿ,1762133230
09/21/26 04:27:49,13.09,180.48,12.22,14.67,1.87,507.95,11.60,82.80,1012.00,6.80,11.86,12.16,29.20,0.27,0,13.20,0.00,90.32,1,-32,5,0,1,STAT,60,LAT,LON,W,ÿ,1080024197
09/21/26 04:28:46,13.06,179.54,10.29,14.09,3.95,508.75,11.60,82.60,1012.00,5.84,11.16,11.84,21.70,0.23,0,13.20,0.00,77.42,1,-33,7,0,1,STAT,60,LAT,LON,W,ÿ,3837778568
09/21/26 04:29:48,13.04,177.54,9.74,15.78,1.51,509.48,11.60,82.90,1012.00,5.92,11.47,11.88,21.90,0.23,0,13.24,0.00,77.42,1,-32,7,1,1,STAT,60,LAT,LON,W,ÿ,616437292
09/21/26 04:30:50,13.04,176.25,11.25,15.18,0.77,507.33,11.60,83.20,1012.00,6.81,11.94,12.46,25.10,0.25,0,13.24,0.00,80.65,1,-30,5,1,1,STAT,60,LAT,LON,W,ÿ,930365622
09/21/26 04:31:48,13.02,173.85,10.37,15.27,0.92,506.96,11.60,83.50,1012.00,6.49,11.87,12.05,29.30,0.26,0,13.20,0.00,90.32,1,-30,7,1,0,STAT,60,LAT,LON,W,ÿ,1170022482
09/21/26 04:32:50,12.97,172.56,10.39,15.21,0.99,508.86,11.60,84.00,1012.00,6.35,10.88,11.20,32.00,0.27,0,13.20,0.00,93.55,1,-30,6,1,0,STAT,60,LAT,LON,W,ÿ,2897665100
09/21/26 04:33:49,12.95,175.98,11.87,15.11,0.46,508.48,11.60,84.20,1012.00,6.78,12.46,12.58,23.70,0.22,0,13.20,0.00,77.42,1,-31,5,0,0,STAT,60,LAT,LON,W,ÿ,1292344299
09/21/26 04:34:50,12.94,174.39,10.11,15.09,1.44,506.99,11.60,84.00,1012.00,7.14,12.29,12.33,18.80,0.20,0,13.24,0.00,77.42,1,-31,7,0,0,STAT,60,LAT,LON,W,ÿ,3301749284
09/21/26 04:35:47,12.94,172.80,11.07,14.96,2.31,504.21,11.60,84.00,1012.00,7.07,11.82,12.48,20.70,0.21,0,13.20,0.00,93.55,1,-31,5,0,1,STAT,60,LAT,LON,W,ÿ,184452370
09/21/26 04:36:50,12.92,174.22,9.13,15.53,0.77,501.34,11.60,84.30,1012.00,6.78,11.75,12.23,27.40,0.24,0,13.20,0.00,77.42,1,-30,6,1,1,STAT,60,LAT,LON,W,ÿ,494318218
09/21/26 04:37:48,12.89,174.71,10.05,15.88,1.28,499.49,11.60,84.50,1012.00,6.70,11.55,11.99,25.00,0.25,0,13.24,0.00,74.19,1,-29,6,1,1,STAT,60,LAT,LON,W,ÿ,3271670610
09/21/26 04:38:50,12.85,172.58,10.51,16.41,-0.05,499.03,11.60,84.40,1012.00,6.77,12.21,13.06,26.00,0.27,0,13.20,0.00,90.32,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿ,3998976723
09/21/26 04:39:52,12.84,169.50,10.78,15.23,1.16,499.17,11.60,84.30,1012.00,6.95,12.52,13.52,26.80,0.28,0,13.20,0.00,74.19,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿ,1665601758
09/21/26 04:40:49,12.84,170.56,12.84,14.40,2.74,500.62,11.60,84.20,1012.00,6.82,12.75,13.46,28.10,0.28,0,13.20,0.00,77.42,1,-30,4,0,0,STAT,60,LAT,LON,W,ÿ,515665035
09/21/26 04:41:51,12.84,166.52,10.52,15.82,1.15,502.66,11.60,84.30,1012.00,7.50,12.36,12.72,28.10,0.30,0,13.20,0.00,77.42,1,-29,6,1,0,STAT,60,LAT,LON,W,ÿ,1893774594
09/21/26 04:42:49,12.83,170.59,11.32,14.94,2.38,503.94,11.60,84.10,1012.00,7.21,12.38,12.97,27.60,0.32,0,13.20,0.00,93.55,1,-30,5,0,1,STAT,60,LAT,LON,W,ÿ,1364571231
09/21/26 04:43:52,12.80,168.10,10.36,14.30,3.84,505.96,11.60,83.80,1012.00,7.01,12.85,13.64,26.90,0.31,0,13.20,0.00,77.42,1,-28,7,0,1,STAT,60,LAT,LON,W,ÿ,1906352188
09/21/26 04:44:49,12.76,171.13,11.99,14.06,3.57,508.23,11.60,83.30,1012.00,7.12,13.09,14.00,27.20,0.30,0,13.20,0.00,106.45,1,-30,7,0,1,STAT,60,LAT,LON,W,ÿ,163122624
09/21/26 04:45:51,12.75,170.56,9.17,14.83,1.61,512.60,11.50,83.10,1012.00,7.20,13.14,13.75,29.10,0.30,0,13.20,0.00,77.42,1,-30,8,0,1,STAT,60,LAT,LON,W,ÿ,680527018
09/21/26 04:46:53,12.74,167.09,10.99,14.76,0.49,517.05,11.50,83.10,1012.00,6.72,12.62,12.99,28.80,0.31,0,13.20,0.00,106.45,1,-28,6,1,0,STAT,60,LAT,LON,W,ÿ,3601367644
09/21/26 04:47:52,12.74,167.60,11.20,14.99,0.36,518.87,11.50,83.10,1012.00,6.57,11.96,12.18,26.90,0.28,0,13.20,0.00,90.32,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿ,3788659266
09/21/26 04:48:49,12.74,168.38,10.21,14.94,0.80,519.65,11.50,83.20,1012.00,6.76,11.80,12.25,25.50,0.26,0,13.20,0.00,77.42,1,-29,7,1,0,STAT,60,LAT,LON,W,ÿ,3975958208
09/21/26 04:49:51,12.72,168.05,11.69,15.42,-0.49,519.98,11.50,83.10,1012.00,6.43,11.14,11.97,19.00,0.21,0,13.20,0.00,80.65,1,-29,5,1,0,STAT,60,LAT,LON,W,ÿ,2524947639
09/21/26 04:50:49,12.68,168.69,9.70,15.02,0.42,519.64,11.40,83.20,1012.00,6.90,11.85,12.62,20.60,0.22,0,13.20,0.00,77.42,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿ,1937385556
09/21/26 04:51:51,12.65,168.99,9.74,15.12,1.51,518.04,11.40,83.20,1012.00,6.71,11.99,12.52,9.30,0.19,0,13.20,0.00,77.42,1,-30,7,0,0,STAT,60,LAT,LON,W,ÿ,2576714953
09/21/26 04:52:53,12.64,173.93,8.58,15.41,1.14,514.46,11.40,83.30,1012.00,6.83,12.03,12.48,22.30,0.23,0,13.20,0.00,93.55,1,-29,8,0,1,STAT,60,LAT,LON,W,ÿ,3643378295
09/21/26 04:53:51,12.64,183.58,8.77,12.54,2.18,511.40,11.40,83.30,1012.00,6.24,11.01,11.74,22.00,0.22,0,13.20,0.00,83.87,1,-29,8,-2,0,STAT,60,LAT,LON,W,ÿ,2626318172
09/21/26 04:54:48,12.64,175.73,9.19,13.37,2.44,510.94,11.40,83.60,1012.00,6.59,11.89,12.74,28.90,0.25,0,13.20,0.00,77.42,1,-29,7,0,0,STAT,60,LAT,LON,W,ÿ,4112842430
09/21/26 04:55:51,12.63,170.28,10.75,14.68,1.11,511.33,11.40,83.80,1012.00,6.32,10.76,11.21,28.20,0.25,0,13.20,0.00,90.32,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿ,891080281
09/21/26 04:56:53,12.59,165.94,11.07,15.39,0.81,512.51,11.40,83.80,1012.00,6.18,11.48,12.13,28.00,0.27,0,13.20,0.00,80.65,1,-27,5,1,0,STAT,60,LAT,LON,W,ÿ,998754817
09/21/26 04:57:49,12.56,166.00,11.49,15.16,-0.24,512.70,11.40,83.90,1011.00,5.92,10.71,11.10,24.80,0.25,0,13.20,0.00,77.42,1,-29,5,1,0,STAT,60,LAT,LON,W,ÿ,2890403909
09/21/26 04:58:52,12.55,164.04,12.23,14.31,0.52,513.48,11.40,83.60,1011.00,6.14,11.61,11.75,20.20,0.23,0,13.20,0.00,77.42,1,-28,5,0,0,STAT,60,LAT,LON,W,ÿ,63061580
09/21/26 04:59:50,12.54,167.55,11.55,14.46,0.43,513.59,11.40,83.50,1011.00,6.29,10.96,11.01,16.10,0.22,0,13.20,0.00,77.42,1,-30,6,0,0,STAT,60,LAT,LON,W,ÿ,609840403
09/21/26 05:00:54,12.54,165.20,11.23,13.62,1.41,514.26,11.40,83.70,1011.00,6.83,11.05,11.75,24.70,0.23,0,13.20,0.00,80.65,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿ,3021259347
09/21/26 05:01:51,12.54,162.83,12.23,14.21,1.15,514.26,11.40,84.00,1011.00,6.53,10.38,10.69,23.10,0.23,0,13.20,0.00,77.42,1,-27,5,0,0,STAT,60,LAT,LON,W,ÿ,21136988
09/21/26 05:02:54,12.52,160.89,10.91,14.31,0.66,514.02,11.40,84.30,1011.00,6.76,10.69,11.06,22.60,0.25,0,13.20,0.00,77.42,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,3294196697
09/21/26 05:03:51,12.48,161.14,12.66,14.28,0.33,513.62,11.40,84.30,1011.00,6.31,11.25,11.67,24.40,0.26,0,13.20,0.00,74.19,1,-27,5,1,0,STAT,60,LAT,LON,W,ÿ,2629457647
09/21/26 05:04:53,12.45,160.13,11.95,15.08,-0.15,513.87,11.40,84.50,1012.00,6.48,11.54,12.12,25.30,0.28,0,13.20,0.00,77.42,1,-26,5,1,0,STAT,60,LAT,LON,W,ÿ,492633942
09/21/26 05:05:54,12.45,163.66,11.19,15.09,-0.42,513.50,11.40,84.50,1011.00,6.41,11.33,11.54,23.50,0.27,0,13.20,0.00,77.42,1,-27,5,0,0,STAT,60,LAT,LON,W,ÿ,2545513211
09/21/26 05:06:52,12.44,162.82,9.59,15.30,-1.14,513.19,11.40,84.40,1011.00,6.36,12.22,13.03,25.80,0.29,0,13.20,0.00,90.32,1,-28,7,0,0,STAT,60,LAT,LON,W,ÿ,2562482966
09/21/26 05:07:54,12.44,158.82,9.91,13.91,0.71,513.07,11.40,84.30,1011.00,6.37,11.16,12.63,27.60,0.25,0,13.20,0.00,90.32,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿ,3521258893
09/21/26 05:08:51,12.44,160.44,10.92,14.04,0.66,513.32,11.40,84.10,1011.00,6.66,12.17,12.80,27.40,0.28,0,13.20,0.00,80.65,1,-30,5,0,0,STAT,60,LAT,LON,W,ÿ,3310697526
09/21/26 05:09:54,12.43,160.53,12.14,14.43,0.59,513.76,11.40,84.00,1011.00,6.78,12.15,12.76,25.90,0.30,0,13.20,0.00,77.42,1,-28,4,0,0,STAT,60,LAT,LON,W,ÿ,2603766591
09/21/26 05:10:55,12.41,163.52,11.99,14.65,-0.26,514.04,11.40,83.80,1011.00,6.99,12.44,13.03,26.00,0.30,0,13.20,0.00,77.42,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿ,3098348744
09/21/26 05:11:53,12.37,163.39,10.34,14.40,-0.92,514.36,11.40,83.70,1011.00,6.85,12.07,12.50,27.00,0.31,0,13.20,0.00,77.42,1,-27,7,0,0,STAT,60,LAT,LON,W,ÿ,16059089
09/21/26 05:12:55,12.35,161.24,11.33,13.34,1.32,514.78,11.40,83.40,1011.00,6.76,12.01,12.16,26.40,0.32,0,13.20,0.00,80.65,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,2920096321
09/21/26 05:13:53,12.35,162.17,11.01,13.82,0.96,515.07,11.30,83.20,1011.00,7.13,12.53,12.65,26.10,0.30,0,13.20,0.00,90.32,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,1774688168
09/21/26 05:14:50,12.34,161.65,12.42,13.15,1.28,515.64,11.30,83.30,1011.00,6.78,12.30,12.34,26.60,0.30,0,13.20,0.00,77.42,1,-26,5,-1,0,STAT,60,LAT,LON,W,ÿ,1433044364
09/21/26 05:15:53,12.34,161.25,11.41,14.06,1.18,515.87,11.30,83.60,1011.00,6.95,12.21,12.45,28.30,0.29,0,13.20,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,3558409454
09/21/26 05:16:55,12.34,162.09,9.87,14.15,1.12,515.96,11.30,84.10,1011.00,6.72,12.14,13.03,27.70,0.30,0,13.20,0.00,77.42,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿ,97413535
09/21/26 05:17:53,12.33,162.15,10.28,13.92,0.96,515.48,11.20,84.30,1011.00,6.48,11.47,12.15,27.90,0.29,0,13.20,0.00,77.42,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿ,2030069393
09/21/26 05:18:55,12.30,161.91,10.49,14.74,1.20,514.55,11.20,84.30,1011.00,5.93,10.45,11.41,27.30,0.29,0,13.20,0.00,77.42,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿ,2099702703
09/21/26 05:19:52,12.27,160.96,10.71,14.73,-0.23,513.92,11.20,84.30,1011.00,5.87,10.90,11.46,16.70,0.24,0,13.20,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,2996374304
09/21/26 05:20:55,12.25,162.94,13.70,14.22,0.45,513.94,11.20,84.10,1011.00,6.71,11.60,12.26,19.70,0.25,0,13.20,0.00,77.42,1,-26,3,0,0,STAT,60,LAT,LON,W,ÿ,3052717506
09/21/26 05:21:53,12.25,155.55,11.49,13.97,-0.08,515.34,11.20,84.10,1011.00,6.84,13.11,13.99,21.90,0.25,0,13.20,0.00,77.42,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿ,3888716312
09/21/26 05:22:55,12.24,156.10,10.75,14.37,-0.68,517.68,11.20,84.20,1011.00,6.31,12.55,13.29,19.90,0.23,0,13.20,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,1709391254
09/21/26 05:23:53,12.24,152.02,13.14,14.25,-0.06,519.11,11.20,83.90,1011.00,6.49,11.96,13.08,16.70,0.22,0,13.20,0.00,77.42,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿ,1809813892
09/21/26 05:24:55,12.24,156.00,11.95,13.57,0.61,520.56,11.20,83.60,1011.00,6.44,11.82,12.30,8.60,0.20,0,13.20,0.00,77.42,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,776332338
09/21/26 05:25:57,12.23,155.16,12.14,13.40,1.50,520.60,11.20,83.60,1011.00,6.25,11.48,12.42,13.00,0.21,0,13.20,0.00,77.42,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿ,3676521152
09/21/26 05:26:54,12.21,158.61,12.37,14.16,-1.15,520.69,11.20,83.60,1011.00,5.69,11.20,11.68,8.80,0.20,0,13.20,0.00,80.65,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,3709918645
09/21/26 05:27:57,12.17,158.07,14.48,13.04,1.10,520.24,11.20,83.40,1011.00,6.33,11.35,11.81,4.50,0.20,0,13.20,0.00,77.42,1,-26,4,0,0,STAT,60,LAT,LON,W,ÿ,3796043507
09/21/26 05:28:54,12.15,158.86,13.67,12.96,2.19,520.25,11.20,83.70,1011.00,6.39,12.46,13.25,3.50,0.20,0,13.20,0.00,74.19,1,-26,5,-1,0,STAT,60,LAT,LON,W,ÿ,1646468312
09/21/26 05:29:57,12.15,156.97,11.98,12.79,0.91,520.74,11.20,83.50,1011.00,6.53,11.84,12.53,4.90,0.21,0,13.20,0.00,77.42,1,-27,4,0,0,STAT,60,LAT,LON,W,ÿ,788662686
09/21/26 05:30:54,12.15,158.37,12.07,13.15,0.61,520.90,11.20,83.50,1011.00,6.85,12.23,12.50,8.90,0.22,0,13.20,0.00,77.42,1,-28,5,0,0,STAT,60,LAT,LON,W,ÿ,574097862
09/21/26 05:31:57,12.14,157.20,10.96,13.08,1.22,521.42,11.20,82.90,1011.00,6.93,12.03,12.21,351.90,0.25,0,13.20,0.00,90.32,1,-29,6,0,0,STAT,60,LAT,LON,W,ÿ,1500852070
09/21/26 05:32:53,12.13,155.85,11.55,13.13,-0.36,523.54,11.20,82.90,1011.00,6.40,10.76,11.05,3.20,0.23,0,13.20,0.00,74.19,1,-29,5,0,0,STAT,60,LAT,LON,W,ÿ,1259046210
09/21/26 05:33:55,12.11,156.69,10.08,12.99,0.41,526.58,11.20,82.80,1011.00,6.88,12.43,12.81,0.80,0.22,0,13.20,0.00,77.42,1,-28,6,0,0,STAT,60,LAT,LON,W,ÿ,2704426111
09/21/26 05:34:58,12.07,150.85,12.00,13.22,-0.34,528.50,11.20,82.80,1011.00,6.33,11.55,11.78,8.90,0.22,0,13.20,0.00,77.42,1,-25,4,0,0,STAT,60,LAT,LON,W,ÿ,2709533916
09/21/26 05:35:56,12.06,152.16,12.53,13.65,-0.70,529.42,11.20,82.80,1011.00,6.36,10.87,11.24,9.40,0.23,0,13.20,0.00,90.32,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿ,292849324
09/21/26 05:36:58,12.05,153.34,12.40,13.94,-1.65,528.81,11.10,83.00,1011.00,6.43,11.70,12.18,17.60,0.26,0,13.20,0.00,90.32,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,360320294
09/21/26 05:37:55,12.05,153.40,11.84,13.44,0.58,527.61,11.10,82.70,1011.00,6.51,11.83,12.27,8.20,0.23,0,13.20,0.00,74.19,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,3211177987
09/21/26 05:38:58,12.04,156.33,10.87,12.94,1.50,526.55,11.10,83.20,1011.00,6.38,11.78,11.93,11.00,0.24,0,13.20,0.00,93.55,1,-27,6,0,0,STAT,60,LAT,LON,W,ÿ,2571410358
09/21/26 05:39:55,12.02,155.99,11.14,12.84,1.71,525.60,11.10,83.20,1011.00,5.83,11.06,11.33,10.30,0.21,0,13.20,0.00,93.55,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿ,2403717466
09/21/26 05:40:57,11.98,154.78,13.43,11.86,2.02,525.21,11.00,83.20,1011.00,5.97,11.19,11.65,13.30,0.21,0,13.20,0.00,80.65,1,-26,4,-1,0,STAT,60,LAT,LON,W,ÿ,1029904985
09/21/26 05:41:54,11.96,155.34,12.64,14.67,-0.55,525.04,11.00,83.50,1011.00,6.21,11.35,11.87,14.80,0.20,0,13.20,0.00,90.32,1,-28,4,1,0,STAT,60,LAT,LON,W,ÿ,1909864738
09/21/26 05:42:56,11.95,151.96,13.72,14.09,0.97,524.51,11.00,83.50,1011.00,6.64,11.56,12.09,5.20,0.19,0,13.20,0.00,80.65,1,-26,4,0,0,STAT,60,LAT,LON,W,ÿ,3774610695
09/21/26 05:43:53,11.95,150.44,11.66,13.63,0.65,524.20,11.00,83.60,1011.00,6.79,10.71,11.21,19.40,0.24,0,13.20,0.00,77.42,1,-25,5,0,0,STAT,60,LAT,LON,W,ÿ,312713255
09/21/26 05:44:55,11.95,147.33,13.14,12.68,1.81,523.42,11.00,83.80,1012.00,6.88,11.90,12.18,26.00,0.27,0,13.20,0.00,77.42,1,-24,4,0,0,STAT,60,LAT,LON,W,ÿ,280411261
09/21/26 05:45:57,11.93,152.11,12.90,13.99,0.68,522.57,11.00,83.60,1012.00,6.64,11.24,12.03,28.50,0.29,0,13.20,0.00,90.32,1,-26,5,0,0,STAT,60,LAT,LON,W,ÿ,2744209569
09/21/26 05:46:54,11.91,151.47,11.26,14.41,-0.09,522.72,11.00,83.70,1012.00,6.78,10.85,11.44,27.40,0.29,0,13.20,0.00,93.55,1,-26,6,0,0,STAT,60,LAT,LON,W,ÿ,3878469765
09/21/26 05:47:58,11.87,153.26,11.45,12.69,2.30,522.90,11.00,83.70,1012.00,6.48,11.42,11.91,31.90,0.29,0,13.20,0.00,77.42,1,-26,5,-1,0,STAT,60,LAT,LON,W,ÿ,3614045496
