co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
224.72,613.52,"{'lat': None, 'lon': None}","{'rh': 61.6, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.29,5.01,14.52,1.96,3.78,2.89,720280303,61.6,MOD-00620,16.5,2026-07-02T12:44:50,2026-07-02T05:44:50,https://api.quant-aq.com/v1/devices/MOD-00620/data/720280102
217.33,613.88,"{'lat': None, 'lon': None}","{'rh': 61.6, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.08,5.01,14.98,2.01,3.64,2.58,720280304,61.6,MOD-00620,16.5,2026-07-02T12:43:50,2026-07-02T05:43:50,https://api.quant-aq.com/v1/devices/MOD-00620/data/720280103
219.38,613.15,"{'lat': None, 'lon': None}","{'rh': 61.6, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.36,4.9,15.1,2.5,6.4,3.18,720280305,61.6,MOD-00620,16.5,2026-07-02T12:42:50,2026-07-02T05:42:50,https://api.quant-aq.com/v1/devices/MOD-00620/data/720280104
221.02,609.9,"{'lat': None, 'lon': None}","{'rh': 61.6, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.02,5.01,14.98,2.64,78.38,3.35,720280302,61.6,MOD-00620,16.5,2026-07-02T12:41:50,2026-07-02T05:41:50,https://api.quant-aq.com/v1/devices/MOD-00620/data/720280101
223.0,612.67,"{'lat': None, 'lon': None}","{'rh': 61.7, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.28,5.01,14.97,1.99,5.71,2.77,720278205,61.7,MOD-00620,16.5,2026-07-02T12:40:50,2026-07-02T05:40:50,https://api.quant-aq.com/v1/devices/MOD-00620/data/720278005
217.67,613.27,"{'lat': None, 'lon': None}","{'rh': 61.7, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.22,5.42,14.6,2.7,68.45,3.54,720278207,61.7,MOD-00620,16.5,2026-07-02T12:39:50,2026-07-02T05:39:50,https://api.quant-aq.com/v1/devices/MOD-00620/data/720278006
224.31,614.48,"{'lat': None, 'lon': None}","{'rh': 61.6, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.15,5.01,14.52,1.22,3.8,1.74,720278206,61.6,MOD-00620,16.5,2026-07-02T12:38:50,2026-07-02T05:38:50,https://api.quant-aq.com/v1/devices/MOD-00620/data/720278004
223.56,615.2,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.22,5.15,14.4,1.79,3.17,2.5,720278204,61.5,MOD-00620,16.5,2026-07-02T12:37:50,2026-07-02T05:37:50,https://api.quant-aq.com/v1/devices/MOD-00620/data/720278003
226.02,614.72,"{'lat': None, 'lon': None}","{'rh': 61.5, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.22,4.6,15.93,1.9,9.56,2.54,720275983,61.5,MOD-00620,16.5,2026-07-02T12:36:50,2026-07-02T05:36:50,https://api.quant-aq.com/v1/devices/MOD-00620/data/720275782
221.58,612.55,"{'lat': None, 'lon': None}","{'rh': 61.4, 'temp': 16.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.23,5.15,15.32,1.51,3.46,2.35,720275985,61.4,MOD-00620,16.5,2026-07-02T12:35:50,2026-07-02T05:35:50,https://api.quant-aq.com/v1/devices/MOD-00620/data/720275784
