co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
,670.57,"{'lat': None, 'lon': None}","{'rh': 82.8, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.83,6.54,3.54,535394767,82.8,MOD-00628,13.7,2025-11-06T18:54:05,2025-11-06T10:54:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535394610
,672.62,"{'lat': None, 'lon': None}","{'rh': 83.4, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,2.57,20.27,4.21,535394765,83.4,MOD-00628,13.7,2025-11-06T18:53:05,2025-11-06T10:53:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535394608
,676.59,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,3.67,18.42,5.36,535394766,84.2,MOD-00628,13.7,2025-11-06T18:52:05,2025-11-06T10:52:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535394609
,674.55,"{'lat': None, 'lon': None}","{'rh': 84.2, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,3.21,8.28,5.11,535394764,84.2,MOD-00628,13.7,2025-11-06T18:51:05,2025-11-06T10:51:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535394607
,673.1,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,2.01,23.05,3.85,535392357,83.8,MOD-00628,13.8,2025-11-06T18:50:05,2025-11-06T10:50:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535392200
,668.28,"{'lat': None, 'lon': None}","{'rh': 83.8, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,2.26,7.47,4.27,535392356,83.8,MOD-00628,13.8,2025-11-06T18:49:05,2025-11-06T10:49:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535392199
,670.45,"{'lat': None, 'lon': None}","{'rh': 83.7, 'temp': 13.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.95,7.42,3.95,535392359,83.7,MOD-00628,13.8,2025-11-06T18:48:05,2025-11-06T10:48:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535392202
,670.45,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,1.92,6.25,3.92,535392358,84.0,MOD-00628,13.7,2025-11-06T18:47:05,2025-11-06T10:47:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535392201
,671.65,"{'lat': None, 'lon': None}","{'rh': 84.1, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,3.05,11.64,4.8,535390018,84.1,MOD-00628,13.7,2025-11-06T18:46:05,2025-11-06T10:46:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535389861
,665.15,"{'lat': None, 'lon': None}","{'rh': 84.0, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,2.14,11.64,3.76,535390021,84.0,MOD-00628,13.7,2025-11-06T18:45:05,2025-11-06T10:45:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535389863
,671.29,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,2.7,18.27,4.68,535390019,84.3,MOD-00628,13.7,2025-11-06T18:44:05,2025-11-06T10:44:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535389862
,675.39,"{'lat': None, 'lon': None}","{'rh': 84.3, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,3.08,17.59,5.15,535390020,84.3,MOD-00628,13.7,2025-11-06T18:43:05,2025-11-06T10:43:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535389864
,674.67,"{'lat': None, 'lon': None}","{'rh': 84.5, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,2.84,8.16,4.31,535387409,84.5,MOD-00628,13.7,2025-11-06T18:42:05,2025-11-06T10:42:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535387252
,673.7,"{'lat': None, 'lon': None}","{'rh': 84.7, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,3.33,11.18,4.93,535387412,84.7,MOD-00628,13.7,2025-11-06T18:41:05,2025-11-06T10:41:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535387255
,671.9,"{'lat': None, 'lon': None}","{'rh': 84.4, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,3.13,10.26,4.61,535387411,84.4,MOD-00628,13.7,2025-11-06T18:40:05,2025-11-06T10:40:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535387254
,669.37,"{'lat': None, 'lon': None}","{'rh': 83.6, 'temp': 13.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13276, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13245, 'pm10': 13247, 'pm25': 13246}}",,,,2.97,13.09,4.67,535387410,83.6,MOD-00628,13.7,2025-11-06T18:39:05,2025-11-06T10:39:05,https://api.quant-aq.com/v1/devices/MOD-00628/data/535387253
