co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
904.62,684.34,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,26.33,22.08,16.36,22.34,17.63,647197505,32.5,MOD-00629,24.6,2026-04-02T19:24:25,2026-04-02T12:24:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/647197354
900.59,671.45,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,26.1,22.38,16.61,23.7,18.45,647197504,32.4,MOD-00629,24.6,2026-04-02T19:23:25,2026-04-02T12:23:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/647197353
893.2,670.85,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,26.1,22.64,18.53,40.16,20.44,647197506,32.4,MOD-00629,24.6,2026-04-02T19:22:25,2026-04-02T12:22:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/647197355
906.75,673.98,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,26.33,21.85,19.39,39.27,21.48,647197507,32.4,MOD-00629,24.6,2026-04-02T19:21:25,2026-04-02T12:21:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/647197356
912.49,667.23,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.5,26.81,22.11,22.18,46.41,25.12,647195355,32.4,MOD-00629,24.6,2026-04-02T19:20:25,2026-04-02T12:20:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/647195205
905.18,680.0,"{'lat': None, 'lon': None}","{'rh': 32.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.49,26.57,21.88,23.05,39.62,25.04,647195353,32.3,MOD-00629,24.6,2026-04-02T19:19:25,2026-04-02T12:19:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/647195202
914.55,671.57,"{'lat': None, 'lon': None}","{'rh': 32.4, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,26.57,22.11,25.66,93.74,30.84,647195354,32.4,MOD-00629,24.6,2026-04-02T19:18:25,2026-04-02T12:18:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/647195203
908.05,681.09,"{'lat': None, 'lon': None}","{'rh': 32.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,26.81,22.15,23.14,55.14,26.51,647195356,32.3,MOD-00629,24.6,2026-04-02T19:17:25,2026-04-02T12:17:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/647195204
907.64,679.4,"{'lat': None, 'lon': None}","{'rh': 32.3, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,26.57,21.88,25.31,66.79,28.38,647193160,32.3,MOD-00629,24.6,2026-04-02T19:16:25,2026-04-02T12:16:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/647193009
913.87,678.56,"{'lat': None, 'lon': None}","{'rh': 32.2, 'temp': 24.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13514, 'co2': 13277, 'no': 13602, 'no2': 13783, 'o3': 13761}, 'pm': {'pm1': 13248, 'pm10': 13250, 'pm25': 13249}}",2.54,26.82,22.18,27.06,86.64,31.28,647193162,32.2,MOD-00629,24.6,2026-04-02T19:15:25,2026-04-02T12:15:25,https://api.quant-aq.com/v1/devices/MOD-00629/data/647193012
