co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
564.63,482.78,"{'lat': None, 'lon': None}","{'rh': 63.2, 'temp': 14.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",89.38,24.22,-2.09,13.23,41.18,14.33,654223387,63.2,MOD-00625,14.3,2026-04-11T13:34:55,2026-04-11T06:34:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654223237
556.47,484.71,"{'lat': None, 'lon': None}","{'rh': 63.3, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",88.4,25.51,-0.98,12.67,30.11,13.59,654223388,63.3,MOD-00625,14.4,2026-04-11T13:33:55,2026-04-11T06:33:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654223236
534.47,478.69,"{'lat': None, 'lon': None}","{'rh': 63.1, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",84.44,22.1,-0.02,11.46,47.59,12.66,654223386,63.1,MOD-00625,14.4,2026-04-11T13:32:55,2026-04-11T06:32:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654223235
514.37,483.27,"{'lat': None, 'lon': None}","{'rh': 63.1, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",81.09,25.53,-1.88,11.72,61.48,13.2,654223389,63.1,MOD-00625,14.4,2026-04-11T13:31:55,2026-04-11T06:31:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654223238
500.57,481.1,"{'lat': None, 'lon': None}","{'rh': 62.9, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",80.22,22.06,-0.46,11.33,66.94,12.76,654221144,62.9,MOD-00625,14.4,2026-04-11T13:30:55,2026-04-11T06:30:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654220993
482.66,479.17,"{'lat': None, 'lon': None}","{'rh': 62.7, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",78.31,23.14,-0.57,11.05,56.89,12.68,654221146,62.7,MOD-00625,14.4,2026-04-11T13:29:55,2026-04-11T06:29:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654220992
473.64,479.65,"{'lat': None, 'lon': None}","{'rh': 62.7, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",78.31,24.12,-1.15,11.17,96.48,12.85,654221148,62.7,MOD-00625,14.4,2026-04-11T13:28:55,2026-04-11T06:28:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654220997
460.18,480.01,"{'lat': None, 'lon': None}","{'rh': 62.6, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",79.55,24.12,-1.14,11.53,151.19,13.68,654221143,62.6,MOD-00625,14.4,2026-04-11T13:27:55,2026-04-11T06:27:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654220994
454.99,481.7,"{'lat': None, 'lon': None}","{'rh': 62.4, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",79.97,23.1,-1.46,11.38,84.64,13.17,654218893,62.4,MOD-00625,14.4,2026-04-11T13:26:55,2026-04-11T06:26:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654218742
448.57,482.78,"{'lat': None, 'lon': None}","{'rh': 62.2, 'temp': 14.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18156, 'co2': 13273, 'no': 18157, 'no2': 18158, 'o3': 18159}, 'pm': {'pm1': 13236, 'pm10': 13238, 'pm25': 13237}}",80.39,24.09,-1.11,11.44,122.19,13.56,654218891,62.2,MOD-00625,14.4,2026-04-11T13:25:55,2026-04-11T06:25:55,https://api.quant-aq.com/v1/devices/MOD-00625/data/654218740
