DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,310,27,1,-2,6,0,0.00000,0.00000,0,2933142158
06/10/26 03:57:40,20.71,284.36,18.09,7.69,-5.83,591.55,19.80,39.10,0.00,0.00,0.03,0.00,0.00,1,14.09,165.34,26.85,1,-26,12,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 03:58:40,20.71,282.70,18.93,6.91,-3.29,590.96,19.80,39.00,0.00,0.00,0.01,0.00,0.00,1,13.98,46.70,27.82,1,-25,10,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 03:59:40,20.71,281.25,17.27,8.06,-5.98,590.34,19.80,39.10,0.00,0.00,0.00,0.00,0.00,1,13.95,13.19,23.83,1,-25,12,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:00:40,20.71,285.02,17.78,7.00,-2.06,590.41,19.80,39.20,0.00,0.00,0.00,0.00,0.00,1,13.91,3.72,27.03,1,-27,12,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:01:40,20.71,286.21,18.60,8.78,-4.14,590.79,19.80,39.30,0.00,0.00,0.00,0.00,0.00,1,13.91,1.05,26.20,1,-26,10,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:02:40,20.71,285.71,18.00,8.41,-5.07,592.48,19.80,39.40,0.00,0.00,0.00,0.00,0.00,1,13.87,0.30,27.55,1,-24,11,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:03:40,20.71,283.69,18.46,7.67,-4.21,595.30,19.80,39.30,0.00,0.00,0.00,0.00,0.00,1,13.87,0.08,24.65,1,-23,11,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:04:40,20.71,286.72,17.79,8.37,-5.18,596.40,19.80,39.20,0.00,0.00,0.00,0.00,0.00,1,13.84,0.02,25.84,1,-25,11,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:05:40,20.71,283.60,17.01,7.83,-3.00,596.79,19.80,39.30,0.00,0.00,0.00,0.00,0.00,1,14.16,292.10,30.06,1,-22,12,2,1,STAT,60,LAT,LON,W,CRC
06/10/26 04:06:40,20.71,285.39,17.43,7.79,-4.24,596.93,19.80,39.30,0.00,0.00,0.00,0.00,0.00,1,14.05,117.45,24.95,1,-26,11,1,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:07:41,20.71,286.42,16.90,7.18,-4.14,596.97,19.70,39.30,0.00,0.00,0.00,0.00,0.00,1,13.98,33.17,28.28,1,-27,11,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:08:41,20.71,283.50,17.98,6.78,-2.97,596.38,19.80,39.20,0.00,0.00,0.00,0.00,0.00,1,13.95,9.37,27.29,1,-25,11,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:09:41,20.71,283.56,17.67,6.97,-3.04,596.13,19.80,39.20,0.00,0.00,0.00,0.00,0.00,1,13.91,2.65,26.87,1,-24,11,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:10:42,20.71,285.01,17.59,8.59,-5.03,595.85,19.70,39.20,0.00,0.00,0.00,0.00,0.00,1,13.91,0.75,24.59,1,-25,11,1,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:11:42,20.70,283.98,18.57,7.87,-2.62,595.80,19.80,39.30,0.00,0.00,0.00,0.00,0.00,1,13.87,0.21,25.33,1,-24,10,1,1,STAT,60,LAT,LON,W,CRC
06/10/26 04:12:42,20.70,283.02,19.23,8.14,-4.31,595.52,19.70,39.20,0.00,0.00,0.00,0.00,0.00,1,13.87,0.06,39.48,1,-23,10,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:13:42,20.70,285.86,19.31,8.39,-3.71,594.69,19.70,39.20,0.00,0.00,0.00,0.00,0.00,1,13.84,0.02,26.37,1,-24,10,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:14:42,20.70,287.35,19.41,9.32,-5.36,593.75,19.70,39.30,0.00,0.00,0.00,0.00,0.00,1,14.12,177.74,26.03,1,-24,9,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:15:42,20.71,285.43,18.78,7.52,-3.08,592.16,19.70,39.40,0.00,0.00,0.00,0.00,0.00,1,14.02,50.20,24.57,1,-25,10,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:16:42,20.70,283.23,18.35,9.23,-4.18,590.76,19.70,39.60,0.00,0.00,0.00,0.00,0.00,1,13.95,14.18,27.63,1,-25,10,1,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:17:42,20.70,283.90,18.95,8.97,-4.80,589.92,19.70,39.60,0.00,0.00,0.00,0.00,0.00,1,13.91,4.00,26.62,1,-25,10,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:18:43,20.70,284.95,18.40,8.61,-4.88,589.46,19.70,39.60,0.00,0.00,0.00,0.00,0.00,1,13.91,1.13,29.45,1,-26,11,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:19:43,20.70,283.18,18.02,8.45,-2.40,588.87,19.70,39.60,0.00,0.00,0.00,0.00,0.00,1,13.87,0.32,24.31,1,-25,10,0,1,STAT,60,LAT,LON,W,CRC
06/10/26 04:20:43,20.70,283.23,18.82,8.33,-2.01,587.28,19.70,39.80,0.00,0.00,0.00,0.00,0.00,1,13.87,0.09,27.13,1,-25,10,1,1,STAT,60,LAT,LON,W,CRC
06/10/26 04:21:43,20.70,284.71,17.78,8.60,-1.90,584.68,19.70,40.20,0.00,0.00,0.00,0.00,0.00,1,13.87,0.03,27.23,1,-26,10,1,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:22:43,20.69,282.74,18.03,9.24,-3.30,581.53,19.70,40.20,0.00,0.00,0.00,0.00,0.00,1,13.84,0.01,26.08,1,-26,10,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:23:40,20.69,284.98,18.44,9.86,-2.31,579.97,19.70,40.40,0.00,0.00,0.00,0.00,0.00,1,14.09,149.81,26.53,1,-27,9,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:24:40,20.69,288.06,18.69,8.08,-2.91,578.26,19.70,40.20,0.00,0.00,0.00,0.00,0.00,1,13.98,42.31,26.18,1,-27,10,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:25:41,20.69,288.44,16.85,8.18,-2.83,576.15,19.70,40.30,0.00,0.00,0.00,0.00,0.00,1,13.95,11.95,24.47,1,-27,12,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:26:41,20.68,290.59,17.27,9.05,-0.93,574.57,19.70,40.80,0.00,0.00,0.00,0.00,0.00,1,13.91,3.38,25.59,1,-28,12,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:27:41,20.68,289.13,18.24,10.24,-4.36,573.05,19.70,40.70,0.00,0.00,0.00,0.00,0.00,1,13.91,0.95,27.31,1,-27,11,1,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:28:42,20.68,290.81,18.66,9.25,-5.05,571.16,19.70,40.40,0.00,0.00,0.00,0.00,0.00,1,13.87,0.27,27.24,1,-28,10,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:29:42,20.68,291.73,17.80,8.71,-3.01,570.38,19.70,40.70,0.00,0.00,0.00,0.00,0.00,1,13.87,0.08,26.68,1,-26,10,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:30:42,20.67,293.82,18.07,9.49,-2.80,569.90,19.70,40.60,0.00,0.00,0.00,0.00,0.00,1,13.84,0.02,27.24,1,-28,10,0,1,STAT,60,LAT,LON,W,CRC
06/10/26 04:31:42,20.65,287.51,17.68,9.02,-3.07,569.09,19.70,40.70,0.00,0.00,0.00,0.00,0.00,1,14.16,314.41,23.93,1,-25,11,1,1,STAT,60,LAT,LON,W,CRC
06/10/26 04:32:42,20.63,290.27,17.61,10.00,-4.49,567.51,19.60,40.70,0.00,0.00,0.00,0.00,0.00,1,14.02,108.32,25.28,1,-28,11,0,0,STAT,60,LAT,LON,W,CRC
06/10/26 04:33:42,20.62,290.24,17.08,8.64,-2.41,565.30,19.60,41.00,0.00,0.00,0.00,0.00,0.00,1,13.98,30.59,31.32,1,-28,11,0,0,STAT,60,LAT,LON,W,CRC
