co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
166.29,550.98,"{'lat': None, 'lon': None}","{'rh': 47.6, 'temp': 26.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.67,4.61,19.28,5.05,5.99,5.35,733839360,47.6,MOD-00627,26.2,2026-07-19T19:10:34,2026-07-19T12:10:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/733839154
172.48,552.31,"{'lat': None, 'lon': None}","{'rh': 47.7, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.84,4.6,18.68,4.83,6.37,5.28,733839361,47.7,MOD-00627,26.3,2026-07-19T19:09:34,2026-07-19T12:09:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/733839155
191.53,553.87,"{'lat': None, 'lon': None}","{'rh': 48.6, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",3.01,4.26,18.54,5.23,13.66,5.92,733839359,48.6,MOD-00627,26.3,2026-07-19T19:08:34,2026-07-19T12:08:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/733839153
207.6,552.79,"{'lat': None, 'lon': None}","{'rh': 48.5, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",2.21,4.28,19.58,5.25,9.43,5.61,733839358,48.5,MOD-00627,26.3,2026-07-19T19:07:34,2026-07-19T12:07:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/733839152
195.5,551.34,"{'lat': None, 'lon': None}","{'rh': 48.2, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.65,4.39,20.89,5.55,7.4,6.11,733837262,48.2,MOD-00627,26.3,2026-07-19T19:06:34,2026-07-19T12:06:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/733837056
194.06,552.43,"{'lat': None, 'lon': None}","{'rh': 48.5, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.97,4.4,20.9,6.28,8.96,6.78,733837261,48.5,MOD-00627,26.3,2026-07-19T19:05:34,2026-07-19T12:05:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/733837055
191.94,550.98,"{'lat': None, 'lon': None}","{'rh': 48.6, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.59,4.29,21.19,5.75,8.15,6.26,733837260,48.6,MOD-00627,26.3,2026-07-19T19:04:34,2026-07-19T12:04:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/733837054
177.59,550.26,"{'lat': None, 'lon': None}","{'rh': 48.6, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.61,4.34,22.02,6.22,10.63,6.68,733837259,48.6,MOD-00627,26.3,2026-07-19T19:03:34,2026-07-19T12:03:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/733837053
185.31,552.18,"{'lat': None, 'lon': None}","{'rh': 48.7, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.88,4.32,21.1,6.01,8.37,6.5,733835050,48.7,MOD-00627,26.3,2026-07-19T19:02:34,2026-07-19T12:02:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/733834844
187.56,550.86,"{'lat': None, 'lon': None}","{'rh': 49.0, 'temp': 26.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18160, 'co2': 13275, 'no': 18161, 'no2': 18162, 'o3': 18163}, 'pm': {'pm1': 13242, 'pm10': 13244, 'pm25': 13243}}",1.6,4.21,22.07,6.83,9.36,7.31,733835052,49.0,MOD-00627,26.3,2026-07-19T19:01:34,2026-07-19T12:01:34,https://api.quant-aq.com/v1/devices/MOD-00627/data/733834846
