co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
795.14,437.06,"{'lat': None, 'lon': None}","{'rh': 22.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.33,4.91,33.95,1.63,1.75,1.7,516463112,22.0,MOD-00613,25.6,2025-10-13T23:52:44,2025-10-13T16:52:44,https://api.quant-aq.com/v1/devices/MOD-00613/data/516462965
788.98,435.14,"{'lat': None, 'lon': None}","{'rh': 22.0, 'temp': 25.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.33,4.91,33.7,1.34,1.4,1.4,516463110,22.0,MOD-00613,25.6,2025-10-13T23:51:44,2025-10-13T16:51:44,https://api.quant-aq.com/v1/devices/MOD-00613/data/516462964
799.42,436.22,"{'lat': None, 'lon': None}","{'rh': 21.9, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.33,4.91,33.75,1.64,1.85,1.68,516463109,21.9,MOD-00613,25.7,2025-10-13T23:50:44,2025-10-13T16:50:44,https://api.quant-aq.com/v1/devices/MOD-00613/data/516462962
793.67,434.53,"{'lat': None, 'lon': None}","{'rh': 21.9, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.33,4.91,33.51,1.91,2.48,2.0,516463111,21.9,MOD-00613,25.7,2025-10-13T23:49:44,2025-10-13T16:49:44,https://api.quant-aq.com/v1/devices/MOD-00613/data/516462963
790.8,437.79,"{'lat': None, 'lon': None}","{'rh': 21.9, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.33,4.91,33.51,1.68,1.74,1.74,516463108,21.9,MOD-00613,25.7,2025-10-13T23:48:44,2025-10-13T16:48:44,https://api.quant-aq.com/v1/devices/MOD-00613/data/516462961
792.92,433.93,"{'lat': None, 'lon': None}","{'rh': 21.8, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.33,4.91,33.54,1.4,1.43,1.43,516460523,21.8,MOD-00613,25.7,2025-10-13T23:47:44,2025-10-13T16:47:44,https://api.quant-aq.com/v1/devices/MOD-00613/data/516460375
791.28,437.79,"{'lat': None, 'lon': None}","{'rh': 21.8, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.33,4.91,33.05,1.66,1.71,1.71,516460521,21.8,MOD-00613,25.7,2025-10-13T23:46:44,2025-10-13T16:46:44,https://api.quant-aq.com/v1/devices/MOD-00613/data/516460374
794.98,438.27,"{'lat': None, 'lon': None}","{'rh': 21.8, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.33,4.91,33.78,1.52,1.55,1.55,516460519,21.8,MOD-00613,25.7,2025-10-13T23:45:44,2025-10-13T16:45:44,https://api.quant-aq.com/v1/devices/MOD-00613/data/516460372
793.41,437.3,"{'lat': None, 'lon': None}","{'rh': 21.7, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.33,4.9,33.33,1.94,2.04,2.04,516460522,21.7,MOD-00613,25.7,2025-10-13T23:44:44,2025-10-13T16:44:44,https://api.quant-aq.com/v1/devices/MOD-00613/data/516460376
789.64,438.51,"{'lat': None, 'lon': None}","{'rh': 21.8, 'temp': 25.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.33,4.91,33.54,1.84,2.05,1.96,516460520,21.8,MOD-00613,25.7,2025-10-13T23:43:44,2025-10-13T16:43:44,https://api.quant-aq.com/v1/devices/MOD-00613/data/516460373
