co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
379.6,698.07,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 12.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.34,9.51,3.26,3.71,12.03,4.25,686158200,75.6,MOD-00620,12.3,2026-05-20T10:30:37,2026-05-20T03:30:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/686158007
378.95,698.31,"{'lat': None, 'lon': None}","{'rh': 76.1, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.04,12.43,2.14,3.71,6.91,4.21,686158195,76.1,MOD-00620,12.4,2026-05-20T10:29:37,2026-05-20T03:29:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/686158002
384.62,692.89,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.78,11.83,3.62,3.99,8.48,4.68,686158194,76.2,MOD-00620,12.4,2026-05-20T10:28:37,2026-05-20T03:28:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/686158018
386.26,693.13,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",4.03,13.05,2.46,4.08,6.65,4.66,686158193,76.2,MOD-00620,12.4,2026-05-20T10:27:37,2026-05-20T03:27:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/686158001
381.41,695.06,"{'lat': None, 'lon': None}","{'rh': 76.1, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.26,12.43,3.05,3.75,17.23,4.34,686155998,76.1,MOD-00620,12.4,2026-05-20T10:26:37,2026-05-20T03:26:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/686155804
380.66,694.82,"{'lat': None, 'lon': None}","{'rh': 76.0, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.52,12.43,3.06,4.32,17.41,5.04,686155996,76.0,MOD-00620,12.4,2026-05-20T10:25:37,2026-05-20T03:25:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/686155806
379.43,689.4,"{'lat': None, 'lon': None}","{'rh': 76.0, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.0,11.82,3.18,3.66,13.57,4.3,686155999,76.0,MOD-00620,12.4,2026-05-20T10:24:37,2026-05-20T03:24:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/686155808
384.76,690.48,"{'lat': None, 'lon': None}","{'rh': 76.0, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.23,13.04,2.48,4.07,5.48,4.75,686155990,76.0,MOD-00620,12.4,2026-05-20T10:23:37,2026-05-20T03:23:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/686155797
383.6,692.17,"{'lat': None, 'lon': None}","{'rh': 75.9, 'temp': 12.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",2.49,11.81,2.73,3.67,20.26,4.65,686153739,75.9,MOD-00620,12.4,2026-05-20T10:22:37,2026-05-20T03:22:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/686153544
380.91,696.26,"{'lat': None, 'lon': None}","{'rh': 75.8, 'temp': 12.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18144, 'co2': 13267, 'no': 18145, 'no2': 18146, 'o3': 18147}, 'pm': {'pm1': 13221, 'pm10': 13223, 'pm25': 13222}}",3.25,12.97,2.93,3.67,8.15,4.53,686153737,75.8,MOD-00620,12.5,2026-05-20T10:21:37,2026-05-20T03:21:37,https://api.quant-aq.com/v1/devices/MOD-00620/data/686153542
