DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,133,21,-8,-22,86,0,0.00000,0.00000,0,1040919335
06/01/26 03:57:34,18.45,208.99,7.16,16.89,14.86,405.00,17.20,58.50,1020.00,0.00,0.00,0.00,84.50,0.12,1,13.31,0.08,91.92,1,-16,19,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 03:58:35,18.44,217.99,8.05,16.42,15.90,405.23,17.20,57.80,1020.00,0.00,0.00,0.00,112.00,0.06,1,13.31,0.02,86.25,1,-17,18,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 03:59:31,18.39,219.34,5.62,16.79,15.90,405.79,17.20,58.90,1020.00,0.00,0.00,0.00,344.10,0.09,1,13.31,0.01,77.26,1,-17,19,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:00:32,18.36,214.79,8.63,16.16,16.21,406.57,17.20,58.20,1020.00,0.00,0.00,0.00,337.30,0.11,1,13.27,0.00,73.58,1,-14,18,2,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:01:34,18.34,218.10,9.95,13.67,17.48,406.85,17.10,55.80,1020.00,0.00,0.00,0.00,147.00,0.02,1,13.27,0.00,72.62,1,-17,17,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:02:36,18.30,213.98,8.01,14.82,16.44,407.35,17.10,57.20,1020.00,0.00,0.00,0.00,50.60,0.21,1,13.27,0.00,77.08,1,-18,18,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:03:32,18.26,217.03,9.20,15.40,15.54,408.16,17.10,56.60,1020.00,0.00,0.00,0.00,40.00,0.05,1,13.27,0.00,73.82,1,-18,17,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:04:34,18.25,202.00,7.14,16.65,12.91,408.79,17.00,57.40,1020.00,0.00,0.00,0.00,57.20,0.20,1,13.27,0.00,82.01,1,-13,18,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:05:31,18.20,204.03,7.37,14.91,14.68,410.22,17.00,57.90,1020.00,0.00,0.00,0.00,83.10,0.20,1,13.27,0.00,79.32,1,-15,17,0,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:06:32,18.17,206.87,7.05,16.29,12.92,412.76,17.00,58.30,1020.00,0.00,0.00,0.00,64.30,0.20,1,13.27,0.00,82.27,1,-16,18,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:07:35,18.15,207.73,8.56,15.61,13.46,414.94,16.90,58.20,1020.00,0.00,0.00,0.00,59.80,0.25,1,13.24,0.00,77.51,1,-15,17,0,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:08:32,18.10,208.10,9.01,15.27,13.30,416.67,16.90,58.20,1020.00,0.00,0.00,0.00,73.90,0.20,1,13.24,0.00,83.71,1,-16,16,0,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:09:33,18.07,207.93,9.74,16.04,12.24,416.88,16.90,57.90,1020.00,0.00,0.00,0.00,72.00,0.21,1,13.24,0.00,76.92,1,-16,16,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:10:36,18.05,210.19,9.01,16.15,12.25,417.12,16.90,58.50,1020.00,0.00,0.00,0.00,85.70,0.19,1,13.24,0.00,90.92,1,-18,17,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:11:34,17.99,206.17,9.59,15.06,14.99,417.78,16.80,58.60,1020.00,0.00,0.00,0.00,99.60,0.20,1,13.24,0.00,82.27,1,-16,16,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:12:36,17.96,201.09,8.51,14.68,14.54,418.42,16.80,58.60,1020.00,0.00,0.00,0.00,100.40,0.16,1,13.24,0.00,83.52,1,-15,16,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:13:32,17.95,211.61,8.27,14.75,13.65,418.78,16.80,57.70,1020.00,0.00,0.00,0.00,108.80,0.13,1,13.24,0.00,79.48,1,-17,16,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:14:34,17.89,208.63,9.06,14.38,14.44,418.92,16.70,56.90,1020.00,0.00,0.00,0.00,87.30,0.06,1,13.24,0.00,74.53,1,-16,16,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:15:36,17.86,205.55,9.93,13.78,14.37,418.36,16.70,56.90,1020.00,0.00,0.00,0.00,21.10,0.08,1,13.24,0.00,79.87,1,-17,16,2,2,STAT,60,LAT,LON,W,CRC
06/01/26 04:16:37,17.83,206.29,8.31,13.43,15.74,417.67,16.70,56.10,1020.00,0.00,0.00,0.00,17.70,0.06,1,13.20,0.00,77.79,1,-17,18,2,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:17:34,17.78,206.50,8.24,15.02,13.24,416.76,16.60,57.10,1020.00,0.00,0.00,0.00,63.00,0.23,1,13.24,0.00,86.05,1,-17,18,2,2,STAT,60,LAT,LON,W,CRC
06/01/26 04:18:36,17.76,206.55,7.20,16.26,12.46,416.50,16.60,58.70,1020.00,0.00,0.00,0.00,40.50,0.29,1,13.24,0.00,76.11,1,-16,17,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:19:33,17.71,210.73,7.88,16.58,11.50,418.37,16.50,58.00,1020.00,0.00,0.00,0.00,51.70,0.30,1,13.20,0.00,74.37,1,-16,16,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:20:35,17.67,206.79,8.19,15.86,12.71,420.16,16.40,58.40,1020.00,0.00,0.00,0.00,48.80,0.33,1,13.24,0.00,74.26,1,-16,15,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:21:32,17.66,207.34,10.33,14.73,13.09,421.45,16.40,56.90,1020.00,0.00,0.00,0.00,48.70,0.31,1,13.20,0.00,73.42,1,-17,14,1,3,STAT,60,LAT,LON,W,CRC
06/01/26 04:22:34,17.59,202.33,9.60,15.49,13.23,421.81,16.40,58.40,1020.00,0.00,0.00,0.00,56.90,0.22,1,13.20,0.00,72.81,1,-15,15,2,4,STAT,60,LAT,LON,W,CRC
