DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,64,3,-8,-19,86,0,0.00000,0.00000,0,CRC
02/22/26 05:10:04,4.22,100.44,12.19,14.60,8.89,420.00,2.60,92.40,1010.00,0.00,0.00,0.00,28.70,0.23,0,13.13,0.00,90.32,1,-14,3,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4193758034
02/22/26 05:11:06,4.20,101.30,10.85,15.30,8.69,419.45,2.60,92.50,1010.00,0.00,0.00,0.00,25.70,0.23,0,13.13,0.00,93.55,1,-12,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1974740553
02/22/26 05:12:04,4.18,103.20,11.08,14.83,9.23,419.17,2.60,92.20,1010.00,0.00,0.00,0.00,49.10,0.24,0,13.13,0.00,93.55,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3636141095
02/22/26 05:13:06,4.15,105.39,12.36,15.68,9.17,418.71,2.50,92.00,1010.00,0.00,0.00,0.00,54.50,0.19,0,13.13,0.00,93.55,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,699839445
02/22/26 05:14:04,4.14,103.15,13.16,16.20,8.20,418.27,2.50,92.10,1010.00,0.00,0.00,0.00,19.60,0.15,0,13.13,0.00,80.65,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3704338363
02/22/26 05:15:07,4.14,99.60,12.26,15.25,8.26,418.10,2.50,92.30,1010.00,0.00,0.00,0.00,355.20,0.19,0,13.13,0.00,74.19,1,-13,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1578056648
02/22/26 05:16:05,4.14,100.26,14.17,14.08,8.62,418.04,2.60,92.40,1010.00,0.00,0.00,0.00,339.00,0.13,0,13.09,0.00,129.03,1,-12,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3750004810
02/22/26 05:17:02,4.14,101.00,13.87,14.23,10.36,418.01,2.50,92.20,1010.00,0.00,0.00,0.00,40.60,0.20,0,13.13,0.00,93.55,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3804207409
02/22/26 05:18:04,4.14,103.93,12.29,15.03,11.50,418.01,2.50,92.00,1010.00,0.00,0.00,0.00,76.20,0.29,0,13.13,0.00,80.65,1,-14,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3423482967
02/22/26 05:19:02,4.14,105.54,13.40,15.34,11.18,418.00,2.40,91.60,1010.00,0.00,0.00,0.00,65.50,0.27,0,13.13,0.00,93.55,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1053733024
02/22/26 05:20:05,4.14,105.56,12.00,15.37,9.94,418.00,2.40,91.80,1010.00,0.00,0.00,0.00,45.50,0.23,0,13.13,0.00,74.19,1,-11,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1110692306
02/22/26 05:21:03,4.14,102.49,11.22,15.96,7.10,418.00,2.40,92.00,1010.00,0.00,0.00,0.00,21.30,0.17,0,13.13,0.00,80.65,1,-10,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3820942433
02/22/26 05:22:06,4.14,101.51,13.59,14.89,4.77,418.00,2.50,92.30,1010.00,0.00,0.00,0.00,348.10,0.15,0,13.13,0.00,87.10,1,-11,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2225788719
02/22/26 05:23:05,4.13,99.79,14.60,14.36,8.83,418.00,2.50,92.40,1010.00,0.00,0.00,0.00,27.30,0.21,0,13.13,0.00,80.65,1,-11,1,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,486728183
02/22/26 05:24:08,4.12,99.81,14.44,14.87,8.47,418.15,2.40,92.40,1010.00,0.00,0.00,0.00,47.90,0.30,0,13.13,0.00,77.42,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2524092438
02/22/26 05:25:04,4.12,103.23,14.15,15.16,8.21,418.68,2.40,92.20,1010.00,0.00,0.00,0.00,52.30,0.29,0,13.13,0.00,74.19,1,-12,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1038531752
02/22/26 05:26:07,4.11,99.45,13.72,14.72,9.71,418.89,2.40,92.30,1010.00,0.00,0.00,0.00,32.30,0.21,0,13.13,0.00,74.19,1,-13,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3533395499
02/22/26 05:27:05,4.10,100.65,12.30,14.74,7.07,418.96,2.50,92.60,1010.00,0.00,0.00,0.00,349.90,0.16,0,13.13,0.00,87.10,1,-14,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1050459340
02/22/26 05:28:07,4.09,100.22,13.70,14.47,6.94,418.98,2.40,92.70,1010.00,0.00,0.00,0.00,358.60,0.19,0,13.13,0.00,93.55,1,-12,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3234628429
02/22/26 05:29:05,4.06,100.02,13.07,14.92,6.79,418.99,2.40,92.70,1010.00,0.00,0.00,0.00,28.90,0.25,0,13.13,0.00,77.42,1,-12,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3176264059
02/22/26 05:30:07,4.04,99.10,14.27,14.19,8.38,419.00,2.40,92.60,1010.00,0.00,0.00,0.00,31.90,0.25,0,13.13,0.00,77.42,1,-13,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1746284848
02/22/26 05:31:05,4.03,102.05,14.08,14.62,8.24,419.00,2.40,92.60,1010.00,0.00,0.00,0.00,34.70,0.23,0,13.13,0.00,77.42,1,-12,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1400915212
02/22/26 05:32:08,4.03,104.00,14.75,15.82,8.24,419.00,2.40,92.50,1010.00,0.00,0.00,0.00,42.10,0.23,0,13.13,0.00,80.65,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4202840184
02/22/26 05:33:05,4.03,102.57,13.15,16.22,8.04,419.00,2.40,92.20,1010.00,0.00,0.00,0.00,50.70,0.25,0,13.13,0.00,80.65,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1903664977
02/22/26 05:34:07,4.03,101.98,12.36,15.12,9.03,419.00,2.40,92.30,1010.00,0.00,0.00,0.00,33.40,0.24,0,13.13,0.00,80.65,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1081335204
02/22/26 05:35:04,4.03,103.64,15.11,14.15,9.70,419.00,2.40,92.40,1010.00,0.00,0.00,0.00,36.20,0.26,0,13.13,0.00,80.65,1,-13,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,185920684
02/22/26 05:36:07,4.03,102.02,14.16,14.61,8.87,419.00,2.40,92.50,1010.00,0.00,0.00,0.00,25.10,0.22,0,13.13,0.00,77.42,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,698926865
02/22/26 05:37:05,4.03,100.86,13.64,14.72,8.03,419.00,2.40,92.70,1010.00,0.00,0.00,0.00,34.70,0.15,0,13.13,0.00,80.65,1,-13,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2434096514
02/22/26 05:38:08,4.03,100.69,12.97,15.07,7.43,419.00,2.40,92.50,1010.00,0.00,0.00,0.00,25.50,0.18,0,13.13,0.00,77.42,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,647534985
02/22/26 05:39:05,4.03,98.56,13.65,15.83,7.15,419.00,2.40,92.60,1010.00,0.00,0.00,0.00,28.90,0.19,0,13.13,0.00,77.42,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2241829290
02/22/26 05:40:08,4.03,99.10,12.74,15.74,8.14,419.00,2.40,92.40,1010.00,0.00,0.00,0.00,32.00,0.20,0,13.13,0.00,80.65,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3419649815
02/22/26 05:41:06,4.03,100.24,11.61,14.47,9.18,419.23,2.40,92.60,1010.00,0.00,0.00,0.00,345.10,0.17,0,13.13,0.00,93.55,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1274576438
02/22/26 05:42:08,4.03,97.66,12.95,14.59,8.01,419.73,2.40,92.70,1010.00,0.00,0.00,0.00,339.30,0.21,0,13.13,0.00,90.32,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3880012174
02/22/26 05:43:07,4.03,96.03,12.73,13.35,9.65,419.85,2.40,92.70,1010.00,0.00,0.00,0.00,26.60,0.22,0,13.13,0.00,83.87,1,-10,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2368012072
02/22/26 05:44:05,4.02,99.85,13.90,14.87,8.56,419.94,2.40,92.70,1010.00,0.00,0.00,0.00,28.90,0.24,0,13.09,0.00,119.35,1,-9,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4124217527
02/22/26 05:45:09,4.01,100.67,12.29,15.52,7.83,419.98,2.40,92.60,1010.00,0.00,0.00,0.00,43.00,0.25,0,13.13,0.00,100.00,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1959708442
02/22/26 05:46:06,4.01,106.03,12.76,15.10,9.71,419.99,2.30,92.30,1010.00,0.00,0.00,0.00,57.00,0.35,0,13.13,0.00,80.65,1,-10,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,46822026
02/22/26 05:47:09,4.00,104.69,13.34,14.75,11.03,420.00,2.30,92.10,1010.00,0.00,0.00,0.00,59.30,0.40,0,13.13,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2859675981
02/22/26 05:48:07,3.99,102.19,12.59,14.48,10.30,420.00,2.30,92.20,1010.00,0.00,0.00,0.00,36.20,0.26,0,13.13,0.00,80.65,1,-9,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,319700987
02/22/26 05:49:10,3.97,103.12,12.39,15.78,8.67,419.86,2.30,92.30,1010.00,0.00,0.00,0.00,57.20,0.27,0,13.13,0.00,74.19,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3812495918
02/22/26 05:50:08,3.95,103.61,15.03,19.76,3.90,419.95,2.30,92.20,1010.00,0.00,0.00,0.00,50.20,0.28,0,13.13,0.00,80.65,1,-11,0,3,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1180994301
02/22/26 05:51:05,3.93,101.04,13.69,17.60,6.07,419.98,2.30,92.20,1010.00,0.00,0.00,0.00,39.40,0.26,0,13.13,0.00,77.42,1,-10,2,1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1332453528
02/22/26 05:52:09,3.93,102.25,12.51,15.89,7.51,419.34,2.30,92.40,1010.00,0.00,0.00,0.00,12.10,0.21,0,13.13,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,917580811
02/22/26 05:53:07,3.93,101.65,12.40,15.46,7.22,419.13,2.30,92.60,1010.00,0.00,0.00,0.00,22.20,0.23,0,13.13,0.00,80.65,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3882214146
02/22/26 05:54:09,3.93,101.86,11.24,14.14,8.46,419.44,2.30,92.60,1009.00,0.00,0.00,0.00,358.10,0.19,0,13.13,0.00,77.42,1,-14,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3486713695
02/22/26 05:55:07,3.93,99.14,11.26,14.09,7.57,419.78,2.30,92.70,1009.00,0.00,0.00,0.00,357.30,0.18,0,13.13,0.00,90.32,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2188248725
02/22/26 05:56:10,3.93,97.94,13.24,14.13,7.41,419.92,2.30,92.70,1009.00,0.00,0.00,0.00,355.40,0.18,0,13.13,0.00,80.65,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1850389461
02/22/26 05:57:07,3.93,97.38,13.17,13.48,8.95,419.97,2.30,92.60,1009.00,0.00,0.00,0.00,27.80,0.20,0,13.13,0.00,80.65,1,-11,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2036397236
02/22/26 05:58:10,3.93,97.27,12.43,14.43,8.07,420.34,2.30,92.50,1009.00,0.00,0.00,0.00,24.90,0.18,0,13.13,0.00,77.42,1,-8,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4100295611
02/22/26 05:59:07,3.93,102.18,11.64,15.67,8.04,420.75,2.30,92.20,1009.00,0.00,0.00,0.00,62.40,0.30,0,13.13,0.00,80.65,1,-11,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1842604977
02/22/26 06:00:10,3.93,101.97,12.83,14.87,9.65,420.91,2.30,92.20,1009.00,0.00,0.00,0.00,37.70,0.23,0,13.13,0.00,74.19,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3117494955
02/22/26 06:01:07,3.93,101.29,13.34,14.71,8.80,420.97,2.30,92.20,1009.00,0.00,0.00,0.00,38.50,0.24,0,13.13,0.00,80.65,1,-11,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1088677420
02/22/26 06:02:10,3.93,102.18,12.09,15.55,8.44,420.99,2.30,92.20,1009.00,0.00,0.00,0.00,47.50,0.27,0,13.13,0.00,74.19,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2791826247
02/22/26 06:03:08,3.93,103.03,12.83,15.03,9.48,421.00,2.20,92.10,1009.00,0.00,0.00,0.00,42.40,0.24,0,13.09,0.00,90.32,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1049635255
02/22/26 06:04:09,3.92,103.22,14.47,17.89,6.00,420.48,2.20,92.10,1009.00,0.00,0.00,0.00,40.50,0.21,0,13.13,0.00,77.42,1,-14,1,1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2497934363
02/22/26 06:05:06,3.92,102.62,14.55,15.46,7.92,420.52,2.20,92.20,1009.00,0.00,0.00,0.00,33.80,0.23,0,13.13,0.00,90.32,1,-13,0,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,584337569
02/22/26 06:06:09,3.92,103.86,13.13,15.36,7.84,420.22,2.20,92.20,1009.00,0.00,0.00,0.00,21.40,0.21,0,13.13,0.00,93.55,1,-12,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4222450816
02/22/26 06:07:11,3.91,102.46,13.84,15.12,7.20,420.08,2.30,92.50,1009.00,0.00,0.00,0.00,12.50,0.22,0,13.09,0.00,90.32,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3283840684
02/22/26 06:08:08,3.91,102.49,11.63,15.42,7.67,420.03,2.30,92.30,1010.00,0.00,0.00,0.00,40.60,0.26,0,13.09,0.00,93.55,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1086773224
02/22/26 06:09:11,3.90,103.62,12.29,15.31,8.21,420.01,2.30,92.30,1009.00,0.00,0.00,0.00,32.10,0.26,0,13.13,0.00,77.42,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,779353071
02/22/26 06:10:10,3.90,99.62,14.49,14.21,8.64,420.07,2.30,92.60,1009.00,0.00,0.00,0.00,5.70,0.28,0,13.09,0.00,132.26,1,-11,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,233858270
02/22/26 06:11:12,3.90,95.97,13.13,13.86,6.94,420.32,2.30,92.70,1009.00,0.00,0.00,0.00,344.60,0.23,0,13.13,0.00,80.65,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,130063357
02/22/26 06:12:10,3.90,98.23,13.15,14.38,8.15,420.74,2.30,92.70,1009.00,0.00,0.00,0.00,5.10,0.23,0,13.13,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,669438903
02/22/26 06:13:12,3.90,101.48,12.61,14.18,8.08,420.91,2.30,92.80,1009.00,0.00,0.00,0.00,355.90,0.23,0,13.13,0.00,80.65,1,-11,3,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,383775704
02/22/26 06:14:09,3.89,100.49,12.48,13.98,5.62,420.83,2.40,92.90,1009.00,0.00,0.00,0.00,348.80,0.22,0,13.13,0.00,74.19,1,-11,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,273638482
02/22/26 06:15:12,3.88,100.82,14.63,15.05,6.30,420.94,2.30,92.90,1009.00,0.00,0.00,0.00,8.90,0.22,0,13.13,0.00,80.65,1,-11,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2181162594
02/22/26 06:16:10,3.88,97.05,12.68,15.39,7.50,420.98,2.30,92.90,1009.00,0.00,0.00,0.00,5.30,0.23,0,13.09,0.00,77.42,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,709059993
02/22/26 06:17:09,3.87,98.54,14.13,13.41,8.71,420.99,2.30,93.00,1009.00,0.00,0.00,0.00,349.00,0.26,0,13.09,0.00,138.71,1,-10,2,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,480640084
02/22/26 06:18:12,3.85,94.48,13.64,13.86,6.68,421.00,2.40,93.00,1009.00,0.00,0.00,0.00,332.20,0.24,0,13.09,0.00,129.03,1,-9,2,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,749617147
02/22/26 06:19:10,3.85,98.73,12.00,13.45,7.39,421.23,2.40,93.00,1009.00,0.00,0.00,0.00,346.80,0.22,0,13.13,0.00,74.19,1,-10,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,4285629383
02/22/26 06:20:12,3.83,103.53,11.74,14.92,7.27,421.73,2.30,92.70,1009.00,0.00,0.00,0.00,23.90,0.26,0,13.13,0.00,77.42,1,-13,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2175455825
02/22/26 06:21:09,3.83,100.14,12.33,14.41,7.71,421.90,2.30,92.80,1009.00,0.00,0.00,0.00,2.00,0.23,0,13.13,0.00,80.65,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2935479882
02/22/26 06:22:13,3.83,101.11,12.29,14.96,6.67,421.96,2.40,92.90,1009.00,0.00,0.00,0.00,8.90,0.24,0,13.09,0.00,93.55,1,-10,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2960288497
02/22/26 06:23:10,3.82,102.59,14.96,15.06,7.59,421.99,2.40,92.90,1009.00,0.00,0.00,0.00,24.40,0.28,0,13.09,0.00,74.19,1,-10,1,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,928839735
02/22/26 06:24:13,3.82,99.56,15.11,14.66,8.06,421.99,2.30,92.90,1009.00,0.00,0.00,0.00,33.00,0.27,0,13.09,0.00,80.65,1,-10,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,2321109174
02/22/26 06:25:11,3.82,102.22,14.89,14.09,8.51,422.00,2.30,92.70,1009.00,0.00,0.00,0.00,16.80,0.24,0,13.09,0.00,77.42,1,-11,0,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3539084307
02/22/26 06:26:13,3.82,99.40,11.95,14.15,6.85,422.00,2.40,92.80,1009.00,0.00,0.00,0.00,358.80,0.21,0,13.09,0.00,80.65,1,-11,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1101764665
02/22/26 06:27:10,3.82,99.39,10.25,15.37,5.94,422.00,2.40,92.80,1009.00,0.00,0.00,0.00,15.50,0.23,0,13.09,0.00,74.19,1,-11,4,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2876723651
02/22/26 06:28:13,3.82,99.14,13.77,14.74,7.49,422.08,2.30,92.80,1009.00,0.00,0.00,0.00,25.30,0.28,0,13.09,0.00,77.42,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,833242748
02/22/26 06:29:10,3.82,99.87,14.10,14.73,6.93,422.33,2.30,92.80,1009.00,0.00,0.00,0.00,15.80,0.24,0,13.09,0.00,74.19,1,-12,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,70865325
02/22/26 06:30:13,3.82,97.57,14.52,13.97,6.23,422.34,2.40,93.00,1009.00,0.00,0.00,0.00,346.20,0.24,0,13.09,0.00,77.42,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,1525140017
02/22/26 06:31:10,3.82,96.83,15.13,14.44,5.19,422.75,2.40,93.00,1009.00,0.00,0.00,0.00,338.10,0.24,0,13.09,0.00,74.19,1,-11,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3554716421
02/22/26 06:32:13,3.82,98.08,11.96,13.56,7.11,422.91,2.40,93.00,1009.00,0.00,0.00,0.00,340.00,0.21,0,13.09,0.00,80.65,1,-11,3,-1,0,STAT,60,LAT,LON,W,ÿÿÿÿ,4115458320
02/22/26 06:33:10,3.82,96.63,11.39,14.76,6.32,422.97,2.40,93.00,1009.00,0.00,0.00,0.00,347.80,0.22,0,13.09,0.00,77.42,1,-11,3,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1554897198
02/22/26 06:34:13,3.82,96.79,13.11,14.74,6.77,422.99,2.40,93.00,1009.00,0.00,0.00,0.00,0.60,0.19,0,13.09,0.00,80.65,1,-9,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3951473369
02/22/26 06:35:11,3.82,99.12,12.31,13.86,7.87,422.59,2.40,92.80,1009.00,0.00,0.00,0.00,7.50,0.19,0,13.09,0.00,93.55,1,-11,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1292886910
02/22/26 06:36:13,3.82,99.97,12.56,13.94,8.05,422.21,2.40,92.80,1009.00,0.00,0.00,0.00,355.10,0.21,0,13.09,0.00,93.55,1,-12,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3352543468
02/22/26 06:37:13,3.82,98.01,14.70,13.10,7.71,422.08,2.40,92.90,1009.00,0.00,0.00,0.00,326.70,0.22,0,13.09,0.00,129.03,1,-12,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1618700500
02/22/26 06:38:15,3.82,96.78,14.60,14.73,4.16,422.03,2.50,93.00,1009.00,0.00,0.00,0.00,327.10,0.27,0,13.09,0.00,77.42,1,-11,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,1654634759
02/22/26 06:39:12,3.82,97.36,14.19,13.86,4.47,422.51,2.50,93.00,1009.00,0.00,0.00,0.00,346.00,0.24,0,13.09,0.00,77.42,1,-11,2,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,778934131
02/22/26 06:40:15,3.82,99.14,13.58,12.84,6.48,423.53,2.50,92.90,1009.00,0.00,0.00,0.00,346.10,0.24,0,13.09,0.00,80.65,1,-11,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,3031598387
02/22/26 06:41:13,3.82,96.42,12.48,12.78,6.85,424.43,2.50,92.90,1009.00,0.00,0.09,0.09,359.00,0.15,0,13.09,0.00,93.55,1,-9,3,0,0,STAT,60,LAT,LON,W,ÿÿÿÿ,2867451497
02/22/26 06:42:15,3.82,101.66,13.67,13.55,7.10,425.26,2.50,92.60,1009.00,0.00,0.03,0.03,63.70,0.23,0,13.09,0.00,93.55,1,-12,2,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,26432250
02/22/26 06:43:13,3.82,101.29,14.84,13.89,6.75,425.17,2.50,92.50,1009.00,0.00,0.01,0.01,50.20,0.15,0,13.09,0.00,80.65,1,-12,1,0,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,17703718
02/22/26 06:44:16,3.82,101.19,15.33,12.87,7.57,425.36,2.40,92.50,1009.00,0.00,0.00,0.00,8.90,0.12,0,13.09,0.00,80.65,1,-10,1,-1,-1,STAT,60,LAT,LON,W,ÿÿÿÿ,3029759039
