co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
240.99,545.95,"{'lat': None, 'lon': None}","{'rh': 35.3, 'temp': 28.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.35,5.68,43.36,6.25,8.1,6.72,705775524,35.3,MOD-00624,28.7,2026-06-13T21:50:50,2026-06-13T14:50:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705775325
246.25,546.31,"{'lat': None, 'lon': None}","{'rh': 35.4, 'temp': 28.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.41,5.71,43.57,6.62,8.19,7.46,705775520,35.4,MOD-00624,28.7,2026-06-13T21:49:50,2026-06-13T14:49:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705775319
248.5,546.79,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 28.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.39,5.79,43.01,6.19,7.77,6.75,705775522,35.7,MOD-00624,28.7,2026-06-13T21:48:50,2026-06-13T14:48:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705775321
263.15,546.55,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 28.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.37,5.74,43.52,5.95,10.32,6.62,705775521,35.7,MOD-00624,28.6,2026-06-13T21:47:50,2026-06-13T14:47:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705775320
267.45,547.75,"{'lat': None, 'lon': None}","{'rh': 36.0, 'temp': 28.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.38,5.87,42.73,7.0,14.72,7.44,705773211,36.0,MOD-00624,28.6,2026-06-13T21:46:50,2026-06-13T14:46:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705773010
253.65,540.04,"{'lat': None, 'lon': None}","{'rh': 35.8, 'temp': 28.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.44,5.83,42.97,7.16,9.79,7.81,705773214,35.8,MOD-00624,28.6,2026-06-13T21:45:50,2026-06-13T14:45:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705773013
254.02,543.78,"{'lat': None, 'lon': None}","{'rh': 35.7, 'temp': 28.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.36,5.8,42.9,6.82,9.16,7.4,705773212,35.7,MOD-00624,28.5,2026-06-13T21:44:50,2026-06-13T14:44:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705773011
255.11,547.51,"{'lat': None, 'lon': None}","{'rh': 35.9, 'temp': 28.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.35,5.86,42.77,6.55,9.04,7.2,705773213,35.9,MOD-00624,28.5,2026-06-13T21:43:50,2026-06-13T14:43:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705773012
249.93,548.6,"{'lat': None, 'lon': None}","{'rh': 36.1, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.39,5.91,42.87,6.95,10.21,7.49,705771006,36.1,MOD-00624,28.4,2026-06-13T21:42:50,2026-06-13T14:42:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705770805
252.66,548.6,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 28.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.4,5.94,42.92,6.11,7.69,6.68,705771005,36.3,MOD-00624,28.4,2026-06-13T21:41:50,2026-06-13T14:41:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705770804
252.07,547.99,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 28.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.43,5.97,43.18,6.7,7.96,7.23,705771007,36.4,MOD-00624,28.3,2026-06-13T21:40:50,2026-06-13T14:40:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705770806
252.14,549.44,"{'lat': None, 'lon': None}","{'rh': 36.3, 'temp': 28.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.47,5.96,42.88,7.44,13.53,8.01,705771004,36.3,MOD-00624,28.3,2026-06-13T21:39:50,2026-06-13T14:39:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705770803
254.01,549.68,"{'lat': None, 'lon': None}","{'rh': 36.4, 'temp': 28.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.4,5.98,42.68,6.88,9.14,7.54,705768776,36.4,MOD-00624,28.2,2026-06-13T21:38:50,2026-06-13T14:38:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705768575
259.27,553.53,"{'lat': None, 'lon': None}","{'rh': 36.5, 'temp': 28.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.43,6.0,42.93,6.85,9.0,7.5,705768775,36.5,MOD-00624,28.2,2026-06-13T21:37:50,2026-06-13T14:37:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705768574
262.83,551.61,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 28.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.39,6.04,43.03,6.94,9.72,7.52,705768778,36.7,MOD-00624,28.2,2026-06-13T21:36:50,2026-06-13T14:36:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705768576
266.82,550.64,"{'lat': None, 'lon': None}","{'rh': 36.7, 'temp': 28.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.42,6.05,42.79,6.98,9.66,7.33,705768777,36.7,MOD-00624,28.1,2026-06-13T21:35:50,2026-06-13T14:35:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705768577
267.43,549.32,"{'lat': None, 'lon': None}","{'rh': 37.0, 'temp': 28.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.39,6.09,42.75,7.24,11.01,8.01,705766551,37.0,MOD-00624,28.1,2026-06-13T21:34:50,2026-06-13T14:34:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705766351
260.89,554.74,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 28.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.47,6.06,42.74,7.48,11.6,8.17,705766553,36.8,MOD-00624,28.0,2026-06-13T21:33:50,2026-06-13T14:33:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705766352
255.56,552.69,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 28.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.41,6.07,42.3,7.34,34.77,8.2,705766554,36.8,MOD-00624,28.0,2026-06-13T21:32:50,2026-06-13T14:32:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705766353
269.51,550.28,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 28.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.39,6.07,42.79,7.66,9.78,8.19,705766552,36.8,MOD-00624,28.0,2026-06-13T21:31:50,2026-06-13T14:31:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705766350
330.61,553.05,"{'lat': None, 'lon': None}","{'rh': 36.8, 'temp': 28.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.44,6.07,42.64,7.3,11.56,8.03,705764363,36.8,MOD-00624,28.0,2026-06-13T21:30:50,2026-06-13T14:30:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705764162
450.71,552.81,"{'lat': None, 'lon': None}","{'rh': 36.9, 'temp': 28.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18152, 'co2': 13272, 'no': 18153, 'no2': 18154, 'o3': 18155}, 'pm': {'pm1': 13233, 'pm10': 13235, 'pm25': 13234}}",2.42,6.09,42.84,7.38,12.36,8.05,705764362,36.9,MOD-00624,28.0,2026-06-13T21:29:50,2026-06-13T14:29:50,https://api.quant-aq.com/v1/devices/MOD-00624/data/705764161
