co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
154.99,434.62,"{'lat': None, 'lon': None}","{'rh': 24.7, 'temp': 36.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.71,6.28,10.19,2.05,4.27,2.26,464443186,24.7,MOD-00616,36.4,2025-08-12T21:04:41,2025-08-12T14:04:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/464443039
156.04,433.65,"{'lat': None, 'lon': None}","{'rh': 24.8, 'temp': 36.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.06,6.22,7.66,2.57,3.17,2.73,464443185,24.8,MOD-00616,36.3,2025-08-12T21:03:41,2025-08-12T14:03:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/464443038
166.9,436.06,"{'lat': None, 'lon': None}","{'rh': 25.1, 'temp': 36.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.31,6.51,8.96,2.29,6.53,2.64,464443184,25.1,MOD-00616,36.3,2025-08-12T21:02:41,2025-08-12T14:02:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/464443037
168.74,432.69,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 36.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.18,6.15,10.23,2.11,3.27,2.44,464443183,25.4,MOD-00616,36.3,2025-08-12T21:01:41,2025-08-12T14:01:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/464443036
176.53,437.27,"{'lat': None, 'lon': None}","{'rh': 25.4, 'temp': 36.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.47,6.4,0.15,2.31,3.16,2.55,464440825,25.4,MOD-00616,36.3,2025-08-12T21:00:41,2025-08-12T14:00:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/464440678
188.83,433.77,"{'lat': None, 'lon': None}","{'rh': 27.0, 'temp': 36.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.59,5.94,11.25,2.54,7.53,2.87,464440824,27.0,MOD-00616,36.2,2025-08-12T20:59:41,2025-08-12T13:59:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/464440677
184.29,435.34,"{'lat': None, 'lon': None}","{'rh': 28.2, 'temp': 36.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",1.93,5.99,28.05,2.3,6.86,2.68,464440827,28.2,MOD-00616,36.2,2025-08-12T20:58:41,2025-08-12T13:58:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/464440680
178.51,432.45,"{'lat': None, 'lon': None}","{'rh': 27.1, 'temp': 36.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.11,5.99,18.26,1.81,10.35,2.03,464440826,27.1,MOD-00616,36.2,2025-08-12T20:57:41,2025-08-12T13:57:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/464440679
165.29,433.05,"{'lat': None, 'lon': None}","{'rh': 28.4, 'temp': 36.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.57,6.97,36.25,2.36,18.46,2.48,464438373,28.4,MOD-00616,36.2,2025-08-12T20:56:41,2025-08-12T13:56:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/464438226
163.86,432.09,"{'lat': None, 'lon': None}","{'rh': 26.2, 'temp': 36.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.31,6.11,20.04,2.74,6.68,3.04,464438372,26.2,MOD-00616,36.1,2025-08-12T20:55:41,2025-08-12T13:55:41,https://api.quant-aq.com/v1/devices/MOD-00616/data/464438225
