co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
330.48,757.42,"{'lat': None, 'lon': None}","{'rh': 51.4, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.85,5.48,13.01,25.45,27.12,25.79,736744550,51.4,MOD-00632,25.3,2026-07-23T08:00:06,2026-07-23T01:00:06,https://api.quant-aq.com/v1/devices/MOD-00632/data/736744345
325.97,752.85,"{'lat': None, 'lon': None}","{'rh': 51.4, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.88,5.41,14.04,24.65,29.75,25.05,736744551,51.4,MOD-00632,25.3,2026-07-23T07:59:06,2026-07-23T00:59:06,https://api.quant-aq.com/v1/devices/MOD-00632/data/736744347
326.93,750.8,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.91,5.73,14.02,25.53,27.22,25.9,736744549,51.2,MOD-00632,25.3,2026-07-23T07:58:06,2026-07-23T00:58:06,https://api.quant-aq.com/v1/devices/MOD-00632/data/736744343
327.34,755.38,"{'lat': None, 'lon': None}","{'rh': 51.2, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.92,5.47,13.93,24.78,26.9,25.24,736744548,51.2,MOD-00632,25.3,2026-07-23T07:57:06,2026-07-23T00:57:06,https://api.quant-aq.com/v1/devices/MOD-00632/data/736744342
321.67,752.61,"{'lat': None, 'lon': None}","{'rh': 51.1, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.9,5.39,13.61,25.0,26.52,25.58,736742183,51.1,MOD-00632,25.3,2026-07-23T07:56:06,2026-07-23T00:56:06,https://api.quant-aq.com/v1/devices/MOD-00632/data/736741978
325.16,751.76,"{'lat': None, 'lon': None}","{'rh': 50.8, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.93,5.29,13.75,23.87,26.42,24.37,736742184,50.8,MOD-00632,25.3,2026-07-23T07:55:06,2026-07-23T00:55:06,https://api.quant-aq.com/v1/devices/MOD-00632/data/736741977
326.12,753.69,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.92,5.28,13.31,24.3,25.6,24.64,736742182,50.6,MOD-00632,25.3,2026-07-23T07:54:06,2026-07-23T00:54:06,https://api.quant-aq.com/v1/devices/MOD-00632/data/736741976
320.79,753.57,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 25.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.86,5.21,15.26,23.9,25.99,24.39,736742185,50.6,MOD-00632,25.3,2026-07-23T07:53:06,2026-07-23T00:53:06,https://api.quant-aq.com/v1/devices/MOD-00632/data/736741979
326.08,752.73,"{'lat': None, 'lon': None}","{'rh': 50.5, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.88,5.21,14.37,24.96,29.0,25.37,736739935,50.5,MOD-00632,25.2,2026-07-23T07:52:06,2026-07-23T00:52:06,https://api.quant-aq.com/v1/devices/MOD-00632/data/736739729
318.63,757.42,"{'lat': None, 'lon': None}","{'rh': 50.6, 'temp': 25.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",1.86,5.0,15.64,26.08,28.25,26.56,736739934,50.6,MOD-00632,25.2,2026-07-23T07:51:06,2026-07-23T00:51:06,https://api.quant-aq.com/v1/devices/MOD-00632/data/736739728
