DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,201,35,0,0,6,0,0.00000,0.00000,0,4213638359
09/25/25 03:56:41,23.27,475.12,22.86,15.12,14.64,458.04,22.20,46.30,0.19,0.66,0.66,0.00,0.00,1,13.77,0.05,37.33,1,-67,18,1,0,STAT,60,LAT,LON,W,CRC
09/25/25 03:57:41,23.27,466.83,22.58,15.79,13.33,458.01,22.20,46.40,0.55,0.97,1.21,0.00,0.00,1,13.73,0.01,32.50,1,-65,18,1,0,STAT,60,LAT,LON,W,CRC
09/25/25 03:58:41,23.27,463.58,23.43,15.61,13.99,458.00,22.20,46.30,0.44,0.76,0.96,0.00,0.00,1,14.09,243.91,29.94,1,-62,19,2,0,STAT,60,LAT,LON,W,CRC
09/25/25 03:59:41,23.28,487.12,22.25,15.30,13.48,457.39,22.20,46.30,0.58,1.08,1.22,0.00,0.00,1,13.95,83.45,30.74,1,-69,19,1,0,STAT,60,LAT,LON,W,CRC
09/25/25 04:00:42,23.27,482.49,21.58,15.79,13.57,457.14,22.20,46.30,0.66,1.06,1.10,0.00,0.00,1,13.87,23.57,25.72,1,-67,20,1,0,STAT,60,LAT,LON,W,CRC
09/25/25 04:01:42,23.27,480.90,21.60,15.82,14.20,457.05,22.20,46.30,0.53,0.98,0.99,0.00,0.00,1,13.87,6.66,28.20,1,-66,19,1,1,STAT,60,LAT,LON,W,CRC
09/25/25 04:02:41,23.27,480.85,21.15,15.46,14.16,457.02,22.20,46.30,0.20,0.95,0.95,0.00,0.00,1,13.84,1.88,34.09,1,-66,20,1,0,STAT,60,LAT,LON,W,CRC
09/25/25 04:03:41,23.27,488.26,23.37,15.50,13.27,457.01,22.20,46.30,0.10,1.12,1.12,0.00,0.00,1,13.80,0.53,30.52,1,-68,18,1,0,STAT,60,LAT,LON,W,CRC
09/25/25 04:04:41,23.27,494.43,22.03,15.37,13.94,456.35,22.20,46.30,0.21,0.94,0.94,0.00,0.00,1,13.80,0.15,26.04,1,-68,19,1,0,STAT,60,LAT,LON,W,CRC
09/25/25 04:05:41,23.27,495.52,23.43,15.17,14.85,456.12,22.20,46.30,0.30,1.22,1.45,0.00,0.00,1,13.77,0.04,27.77,1,-69,19,1,1,STAT,60,LAT,LON,W,CRC
09/25/25 04:06:41,23.27,500.48,21.75,15.17,15.34,456.04,22.20,46.40,0.16,0.89,0.96,0.00,0.00,1,13.77,0.01,29.92,1,-69,21,1,1,STAT,60,LAT,LON,W,CRC
09/25/25 04:07:42,23.27,489.32,23.48,15.67,14.03,456.02,22.20,46.40,0.43,1.28,1.31,0.00,0.00,1,14.02,175.26,32.10,1,-66,19,1,1,STAT,60,LAT,LON,W,CRC
09/25/25 04:08:42,23.27,504.51,22.20,15.58,13.34,456.01,22.20,46.30,0.36,1.03,1.04,0.00,0.00,1,13.91,49.50,28.08,1,-70,20,2,0,STAT,60,LAT,LON,W,CRC
09/25/25 04:09:42,23.27,499.59,23.97,15.84,13.35,455.76,22.20,46.40,0.25,1.12,1.12,0.00,0.00,1,13.87,13.98,27.16,1,-69,18,1,0,STAT,60,LAT,LON,W,CRC
09/25/25 04:10:42,23.27,504.26,24.59,15.42,14.64,455.92,22.20,46.40,0.61,0.94,1.17,0.00,0.00,1,13.84,3.95,29.06,1,-69,17,1,1,STAT,60,LAT,LON,W,CRC
09/25/25 04:11:42,23.27,506.45,24.21,15.82,14.12,455.40,22.20,46.40,0.81,1.33,1.41,0.00,0.00,1,13.84,1.12,32.75,1,-70,17,2,1,STAT,60,LAT,LON,W,CRC
09/25/25 04:12:42,23.27,497.32,24.86,15.62,13.70,455.14,22.20,46.40,0.45,1.07,1.28,0.00,0.00,1,13.80,0.31,29.85,1,-66,17,2,0,STAT,60,LAT,LON,W,CRC
09/25/25 04:13:42,23.27,505.64,23.88,15.43,14.59,455.05,22.20,46.40,0.47,0.85,0.92,0.00,0.00,1,13.80,0.09,28.28,1,-69,18,1,1,STAT,60,LAT,LON,W,CRC
09/25/25 04:14:43,23.27,503.90,21.58,14.93,15.16,455.02,22.20,46.40,0.23,0.85,0.87,0.00,0.00,1,13.77,0.03,31.31,1,-67,20,1,1,STAT,60,LAT,LON,W,CRC
