co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
331.09,648.54,"{'lat': None, 'lon': None}","{'rh': 41.8, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.43,5.76,12.5,8.9,15.14,9.19,518706016,41.8,MOD-00632,17.5,2025-10-16T22:25:42,2025-10-16T15:25:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518705870
328.84,645.05,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.31,5.75,12.52,8.52,9.37,8.76,518706014,41.5,MOD-00632,17.5,2025-10-16T22:24:42,2025-10-16T15:24:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518705868
326.45,647.22,"{'lat': None, 'lon': None}","{'rh': 41.4, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.6,5.61,12.2,8.08,13.33,8.39,518706015,41.4,MOD-00632,17.5,2025-10-16T22:23:42,2025-10-16T15:23:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518705867
334.99,645.41,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.55,5.91,11.95,8.6,12.8,9.01,518706017,41.5,MOD-00632,17.5,2025-10-16T22:22:42,2025-10-16T15:22:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518705869
329.18,646.98,"{'lat': None, 'lon': None}","{'rh': 41.6, 'temp': 17.5, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.55,6.25,10.78,9.3,12.74,9.79,518703829,41.6,MOD-00632,17.5,2025-10-16T22:21:42,2025-10-16T15:21:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518703682
330.86,646.25,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.57,5.74,12.04,8.29,12.08,8.62,518703830,41.7,MOD-00632,17.6,2025-10-16T22:20:42,2025-10-16T15:20:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518703683
338.51,642.88,"{'lat': None, 'lon': None}","{'rh': 41.9, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.51,6.06,11.32,8.27,10.17,8.75,518703826,41.9,MOD-00632,17.6,2025-10-16T22:19:42,2025-10-16T15:19:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518703681
335.91,640.47,"{'lat': None, 'lon': None}","{'rh': 42.1, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.46,5.91,10.98,9.2,12.46,9.54,518703828,42.1,MOD-00632,17.6,2025-10-16T22:18:42,2025-10-16T15:18:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518703680
347.87,647.34,"{'lat': None, 'lon': None}","{'rh': 42.0, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.69,5.9,10.53,8.2,9.06,8.28,518701691,42.0,MOD-00632,17.6,2025-10-16T22:17:42,2025-10-16T15:17:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518701543
338.58,643.0,"{'lat': None, 'lon': None}","{'rh': 41.8, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.39,5.75,12.03,7.65,9.44,8.06,518701690,41.8,MOD-00632,17.6,2025-10-16T22:16:42,2025-10-16T15:16:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518701544
344.95,640.47,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.62,5.46,11.85,8.91,15.16,9.19,518701692,41.5,MOD-00632,17.6,2025-10-16T22:15:42,2025-10-16T15:15:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518701545
346.78,648.3,"{'lat': None, 'lon': None}","{'rh': 41.8, 'temp': 17.6, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.63,5.75,11.12,9.53,12.05,9.98,518701689,41.8,MOD-00632,17.6,2025-10-16T22:14:42,2025-10-16T15:14:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518701542
349.02,645.41,"{'lat': None, 'lon': None}","{'rh': 41.7, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.41,6.4,10.62,9.14,10.01,9.38,518699406,41.7,MOD-00632,17.7,2025-10-16T22:13:42,2025-10-16T15:13:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518699259
345.88,645.65,"{'lat': None, 'lon': None}","{'rh': 41.5, 'temp': 17.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",3.35,5.72,11.59,8.43,25.8,8.9,518699405,41.5,MOD-00632,17.7,2025-10-16T22:12:42,2025-10-16T15:12:42,https://api.quant-aq.com/v1/devices/MOD-00632/data/518699258
