flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,652.7,72.79999999999995,725.5,1291.6,661.8,8.100000000000023,669.9,1646.3,2.900000000000091,1649.2,1647.0,1.7999999999999545,1651.0,,,76.8,4.6,0.0,0.0,0.0,1014.75,6.1,10.2,9.7,8.4383,0.7518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386,0.0,0.0,0.0,0.0,0.0593,0.0558,0.0519,0.0263,0.015,0.0,0.0037,1.46,5.36,2.91,51.31,10.68,0,MOD-00632,2025-04-18T13:14:32,2025-04-18T06:14:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366238824
0,651.8,73.60000000000002,725.4,1291.7,662.2,8.599999999999909,670.8,1646.3,2.900000000000091,1649.2,1647.0,1.7000000000000455,1650.9,,,76.7,4.6,0.0,0.0,0.0,975.0,5.4,10.2,9.3,9.8036,0.7834,0.0038,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.0,0.0,0.0,0.0,0.0628,0.0823,0.0631,0.0434,0.0038,0.0079,0.004,1.65,10.82,3.47,51.29,10.67,0,MOD-00632,2025-04-18T13:13:32,2025-04-18T06:13:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366238821
0,653.1,72.5,725.6,1290.5,662.4,8.300000000000068,670.7,1646.3,2.7999999999999545,1649.1,1647.2,1.7000000000000455,1650.8,,,76.9,4.6,0.0,0.0,0.0,1019.0,5.8,9.8,8.7,9.3879,0.5588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2144,0.0,0.0,0.0,0.0,0.0532,0.0677,0.0296,0.0339,0.0,0.0188,0.0,1.49,6.09,2.83,51.27,10.68,0,MOD-00632,2025-04-18T13:12:32,2025-04-18T06:12:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366236420
0,653.0,72.89999999999998,725.9,1296.2,662.2,8.399999999999977,670.6,1646.3,2.900000000000091,1649.2,1647.0,1.7000000000000455,1650.9,,,76.9,4.6,0.0,0.0,0.0,1028.75,6.0,9.0,9.0,9.2341,0.6766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2321,0.0,0.0,0.0,0.0,0.057,0.053,0.0491,0.0231,0.0152,0.0116,0.0078,1.52,8.07,3.02,51.31,10.68,0,MOD-00632,2025-04-18T13:11:32,2025-04-18T06:11:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366236423
0,652.2,73.19999999999993,725.4,1285.6,662.5,8.399999999999977,670.9,1646.2,3.099999999999909,1649.3,1647.3,1.7999999999999545,1651.1,,,76.9,4.6,0.0,0.0,0.0,998.75,5.8,9.8,8.0,9.0307,0.5958,0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1994,0.0,0.0,0.0,0.0,0.0614,0.0732,0.0502,0.0306,0.0114,0.0116,0.0039,1.47,10.36,3.11,51.29,10.68,0,MOD-00632,2025-04-18T13:10:32,2025-04-18T06:10:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366236422
0,651.1,74.60000000000002,725.7,1287.0,662.1,8.399999999999977,670.5,1646.4,3.099999999999909,1649.5,1647.1,1.599999999999909,1651.1,,,76.8,4.6,0.0,0.0,0.0,1073.75,6.4,11.1,9.1,9.5657,0.6824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982,0.0,0.0,0.0,0.0,0.0639,0.0983,0.0633,0.0234,0.02,0.0159,0.0119,1.59,10.58,3.54,51.25,10.68,0,MOD-00632,2025-04-18T13:09:32,2025-04-18T06:09:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366236421
0,653.2,72.29999999999995,725.5,1287.3,662.0,8.5,670.5,1646.4,3.099999999999909,1649.5,1647.0,1.7999999999999545,1651.3,,,76.9,4.6,0.0,0.0,0.0,1017.5,5.8,9.6,8.5,8.9907,0.6185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.0,0.0,0.0,0.0,0.0548,0.0467,0.0694,0.0217,0.0146,0.0182,0.0,1.49,7.03,3.14,51.25,10.65,0,MOD-00632,2025-04-18T13:08:32,2025-04-18T06:08:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366234034
0,652.8,70.90000000000009,723.7,1289.1,662.5,8.299999999999955,670.8,1646.5,2.900000000000091,1649.4,1647.3,1.7999999999999545,1651.2,,,76.9,4.6,0.0,0.0,0.0,998.0,6.0,9.8,8.1,9.938,0.6285,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2594,0.0,0.0,0.0,0.0,0.0264,0.0687,0.0267,0.0383,0.0,0.0076,0.0039,1.58,8.9,2.85,51.15,10.68,0,MOD-00632,2025-04-18T13:07:32,2025-04-18T06:07:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366234031
0,653.6,70.29999999999995,723.9,1290.0,662.6,8.100000000000023,670.7,1646.4,3.099999999999909,1649.5,1647.0,1.7000000000000455,1651.2,,,77.0,4.6,0.0,0.0,0.0,1024.25,6.2,9.8,9.2,9.0825,0.649,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606,0.0,0.0,0.0,0.0,0.0634,0.0829,0.0592,0.0318,0.0157,0.0158,0.0039,1.55,13.28,3.45,51.15,10.69,0,MOD-00632,2025-04-18T13:06:32,2025-04-18T06:06:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366234033
0,653.0,71.70000000000005,724.7,1290.9,662.2,8.099999999999909,670.3,1646.3,2.900000000000091,1649.2,1647.3,1.8999999999998636,1651.1,,,76.9,4.6,0.0,0.0,0.0,955.75,5.6,8.7,7.6,9.7344,0.6426,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2383,0.0,0.0,0.0,0.0,0.0429,0.0739,0.0466,0.0309,0.0117,0.0158,0.0,1.57,9.08,3.18,51.09,10.68,0,MOD-00632,2025-04-18T13:05:32,2025-04-18T06:05:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366234032
0,653.8,70.30000000000007,724.1,1290.7,662.6,7.899999999999977,670.5,1646.5,2.900000000000091,1649.4,1647.1,1.599999999999909,1651.0,,,76.7,4.6,0.0,0.0,0.0,1005.25,5.7,11.2,10.3,9.5212,0.7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225,0.0,0.0,0.0,0.0,0.0493,0.0753,0.0531,0.03,0.0227,0.0113,0.0037,1.57,7.83,3.35,51.08,10.68,0,MOD-00632,2025-04-18T13:04:32,2025-04-18T06:04:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366231714
0,652.3,71.60000000000002,723.9,1289.8,662.4,8.0,670.4,1646.3,3.0,1649.3,1647.1,1.900000000000091,1651.2,,,76.7,4.6,0.0,0.0,0.0,891.5,5.3,7.9,7.1,9.9364,0.6268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2145,0.0,0.0,0.0,0.0,0.0428,0.0706,0.0312,0.0273,0.0157,0.0154,0.0078,1.56,8.64,3.05,51.1,10.71,0,MOD-00632,2025-04-18T13:03:32,2025-04-18T06:03:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366231715
0,652.8,71.10000000000002,723.9,1290.9,662.5,7.7000000000000455,670.2,1646.3,3.0,1649.3,1647.1,1.7000000000000455,1651.0,,,76.6,4.7,0.0,0.0,0.0,1024.25,6.1,10.4,9.1,9.5322,0.7424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514,0.0,0.0,0.0,0.0,0.0779,0.0545,0.0351,0.039,0.0118,0.0159,0.0,1.6,6.79,3.19,51.1,10.72,0,MOD-00632,2025-04-18T13:02:32,2025-04-18T06:02:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366231713
0,652.8,70.90000000000009,723.7,1290.6,662.4,8.0,670.4,1646.6,2.6000000000001364,1649.2,1647.3,1.8999999999998636,1651.1,,,76.5,4.7,0.0,0.0,0.0,1033.0,6.2,10.5,9.9,9.4696,0.5883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1981,0.0,0.0,0.0,0.0,0.067,0.0827,0.0519,0.0342,0.0036,0.015,0.0038,1.54,7.24,3.19,51.13,10.74,0,MOD-00632,2025-04-18T13:01:32,2025-04-18T06:01:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366231712
0,651.3,72.20000000000005,723.5,1292.8,662.1,8.100000000000023,670.2,1646.2,3.0,1649.2,1647.2,1.7999999999999545,1651.0,,,76.7,4.7,0.0,0.0,0.0,968.25,6.1,9.9,8.3,9.3644,0.6106,0.0,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2254,0.0,0.0,0.0,0.0,0.0391,0.0948,0.051,0.0193,0.0077,0.023,0.0,1.53,9.57,3.11,51.2,10.71,0,MOD-00632,2025-04-18T13:00:32,2025-04-18T06:00:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366229367
0,653.1,70.89999999999998,724.0,1292.4,662.4,7.899999999999977,670.3,1646.3,3.0,1649.3,1647.3,1.7999999999999545,1651.1,,,76.9,4.7,0.0,0.0,0.0,1061.25,6.2,13.0,10.2,9.737,0.6195,0.0038,0.0,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.1817,0.0,0.0,0.0,0.0,0.0717,0.0832,0.0303,0.0228,0.0231,0.0076,0.0111,1.55,13.23,3.11,51.23,10.68,0,MOD-00632,2025-04-18T12:59:32,2025-04-18T05:59:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366229366
0,651.9,72.39999999999998,724.3,1292.6,662.3,8.200000000000045,670.5,1646.6,2.800000000000182,1649.4,1647.2,1.699999999999818,1651.1,,,77.0,4.7,0.0,0.0,0.0,910.0,5.2,9.4,8.8,9.3941,0.7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2454,0.0,0.0,0.0,0.0,0.0689,0.0586,0.0234,0.0577,0.0037,0.0076,0.0113,1.57,8.45,3.17,51.22,10.69,0,MOD-00632,2025-04-18T12:58:32,2025-04-18T05:58:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366229369
0,652.9,71.60000000000002,724.5,1295.7,662.6,8.199999999999932,670.8,1646.3,3.2000000000000455,1649.5,1647.2,1.5,1651.0,,,77.0,4.7,0.0,0.0,0.0,961.0,5.7,8.8,8.1,10.1408,0.6876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2214,0.0,0.0,0.0,0.0,0.0791,0.0639,0.0275,0.0316,0.0158,0.0079,0.0039,1.63,6.71,3.09,51.19,10.72,0,MOD-00632,2025-04-18T12:57:32,2025-04-18T05:57:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366229368
0,651.8,72.60000000000002,724.4,1291.7,662.6,8.699999999999932,671.3,1646.2,3.099999999999909,1649.3,1647.0,1.7000000000000455,1651.0,,,76.8,4.7,0.0,0.0,0.0,931.25,5.6,9.2,7.7,9.1742,0.7258,0.0,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2241,0.0,0.0,0.0,0.0,0.0367,0.0442,0.0439,0.0326,0.0148,0.0185,0.0074,1.49,11.23,3.06,51.15,10.72,0,MOD-00632,2025-04-18T12:56:32,2025-04-18T05:56:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366227012
0,651.7,73.29999999999995,725.0,1296.3,662.3,8.600000000000023,670.9,1646.4,2.8999999999998636,1649.3,1646.9,1.6000000000001364,1650.9,,,76.7,4.6,0.0,0.0,0.0,1009.25,6.2,11.2,9.3,9.8845,0.752,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2479,0.0,0.0,0.0,0.0,0.0429,0.0767,0.0623,0.0116,0.0189,0.0037,0.0075,1.63,8.83,3.17,51.08,10.71,0,MOD-00632,2025-04-18T12:55:32,2025-04-18T05:55:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366227014
0,653.4,72.5,725.9,1294.7,662.5,8.799999999999955,671.3,1646.5,2.7999999999999545,1649.3,1647.1,1.7000000000000455,1651.0,,,76.8,4.6,0.0,0.0,0.0,940.25,5.0,9.5,8.1,9.8442,0.7244,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2629,0.0,0.0,0.0,0.0,0.0485,0.0485,0.0405,0.0284,0.0163,0.0167,0.0121,1.6,11.86,3.18,50.97,10.68,0,MOD-00632,2025-04-18T12:54:32,2025-04-18T05:54:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366227008
0,651.7,73.69999999999993,725.4,1297.1,662.5,8.700000000000045,671.2,1646.3,2.900000000000091,1649.2,1646.9,1.5,1650.7,,,76.6,4.6,0.0,0.0,0.0,1060.75,6.1,11.4,9.8,10.1293,0.7593,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2556,0.0,0.0,0.0,0.0,0.0511,0.0938,0.0554,0.0157,0.0117,0.0079,0.0039,1.69,11.66,3.24,50.86,10.74,0,MOD-00632,2025-04-18T12:53:32,2025-04-18T05:53:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366227010
0,652.8,72.40000000000009,725.2,1298.2,662.6,8.899999999999977,671.5,1646.2,2.7000000000000455,1648.9,1647.0,1.699999999999818,1650.6,,,76.4,4.6,0.0,0.0,0.0,965.25,6.3,11.0,8.5,9.6704,0.7191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606,0.0,0.0,0.0,0.0,0.0859,0.0818,0.0547,0.0384,0.0156,0.0076,0.0077,1.65,8.35,3.55,50.84,10.72,0,MOD-00632,2025-04-18T12:52:32,2025-04-18T05:52:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366224638
0,653.2,72.0,725.2,1295.9,661.3,8.800000000000068,670.1,1646.4,2.699999999999818,1649.1,1647.0,1.6000000000001364,1650.7,,,76.4,4.7,0.0,0.0,0.0,1084.0,6.6,11.0,10.0,9.8206,0.7337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2303,0.0,0.0,0.0,0.0,0.0312,0.0786,0.0195,0.0311,0.0117,0.0156,0.0,1.58,6.32,2.95,50.84,10.75,0,MOD-00632,2025-04-18T12:51:32,2025-04-18T05:51:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366224641
0,652.1,73.0,725.1,1295.8,662.1,8.899999999999977,671.0,1646.2,3.099999999999909,1649.3,1647.0,1.7000000000000455,1651.0,,,76.5,4.7,0.0,0.0,0.0,1050.5,6.1,8.6,8.4,9.398,0.7401,0.0078,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2055,0.0,0.0,0.0,0.0,0.0551,0.0938,0.0471,0.0118,0.008,0.004,0.0,1.57,9.96,2.87,50.89,10.72,0,MOD-00632,2025-04-18T12:50:32,2025-04-18T05:50:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366224639
0,653.3,72.20000000000005,725.5,1296.0,662.3,9.0,671.3,1646.4,2.8999999999998636,1649.3,1647.3,1.7000000000000455,1651.0,,,76.4,4.7,0.0,0.0,0.0,1090.25,7.0,11.2,10.1,9.5759,0.6876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2162,0.0,0.0,0.0,0.0,0.0491,0.0722,0.0478,0.026,0.0113,0.0148,0.004,1.56,7.42,3.11,50.9,10.74,0,MOD-00632,2025-04-18T12:49:32,2025-04-18T05:49:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366224640
0,651.4,74.0,725.4,1295.6,662.3,8.5,670.8,1646.4,3.0,1649.4,1647.0,1.599999999999909,1651.0,,,76.5,4.7,0.0,0.0,0.0,1051.25,6.2,10.7,9.8,9.8026,0.731,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2703,0.0,0.0,0.0,0.0,0.0383,0.0754,0.0422,0.0346,0.0234,0.0039,0.0,1.62,7.39,3.3,50.94,10.72,0,MOD-00632,2025-04-18T12:48:32,2025-04-18T05:48:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366222297
0,652.6,72.19999999999993,724.8,1295.3,662.4,8.5,670.9,1646.4,2.8999999999998636,1649.3,1646.9,1.6000000000001364,1650.9,,,76.5,4.7,0.0,0.0,0.0,996.75,5.6,9.8,8.7,9.8312,0.7223,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2306,0.0,0.0,0.0,0.0,0.0387,0.0658,0.0427,0.039,0.0114,0.0079,0.0,1.59,7.32,3.15,50.93,10.76,0,MOD-00632,2025-04-18T12:47:32,2025-04-18T05:47:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366222299
0,653.2,71.79999999999995,725.0,1297.1,661.9,8.300000000000068,670.2,1646.2,3.099999999999909,1649.3,1647.1,1.7000000000000455,1651.0,,,76.4,4.7,0.0,0.0,0.0,1057.25,5.8,9.3,8.7,9.6123,0.7234,0.0077,0.0,0.0,0.0,0.0037,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0.057,0.1076,0.0686,0.0377,0.0075,0.0,0.0037,1.66,11.61,3.54,50.95,10.78,0,MOD-00632,2025-04-18T12:46:32,2025-04-18T05:46:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366222296
0,652.8,72.60000000000002,725.4,1295.3,661.7,8.5,670.2,1646.4,2.7999999999999545,1649.2,1647.1,1.5,1650.7,,,76.5,4.7,0.0,0.0,0.0,1006.75,6.2,10.4,9.1,10.0079,0.6929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227,0.0,0.0,0.0,0.0,0.0615,0.0343,0.0381,0.0461,0.0075,0.0077,0.0039,1.59,6.48,3.06,50.91,10.75,0,MOD-00632,2025-04-18T12:45:32,2025-04-18T05:45:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366222298
0,652.4,72.30000000000007,724.7,1295.7,662.4,8.200000000000045,670.6,1646.4,3.099999999999909,1649.5,1647.0,1.599999999999909,1651.1,,,76.4,4.7,0.0,0.0,0.0,961.25,5.4,7.4,6.8,9.7888,0.7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1827,0.0,0.0,0.0,0.0,0.0608,0.0832,0.0341,0.0231,0.0038,0.0113,0.0038,1.58,6.21,2.9,50.82,10.79,0,MOD-00632,2025-04-18T12:44:32,2025-04-18T05:44:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366219928
0,653.3,72.10000000000002,725.4,1296.4,662.1,8.299999999999955,670.4,1646.2,3.099999999999909,1649.3,1646.9,1.6000000000001364,1650.9,,,75.8,4.7,0.0,0.0,0.0,978.0,6.0,8.9,8.2,9.4999,0.8233,0.0,0.0,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0647,0.0622,0.0494,0.0305,0.0151,0.0081,0.0,1.62,8.8,3.2,50.72,10.79,0,MOD-00632,2025-04-18T12:43:32,2025-04-18T05:43:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366219926
0,651.1,73.69999999999993,724.8,1300.3,662.4,8.100000000000023,670.5,1646.2,2.8999999999998636,1649.1,1647.0,1.7000000000000455,1650.8,,,75.6,4.7,0.0,0.0,0.0,1036.0,6.1,9.4,8.4,9.3767,0.798,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327,0.0,0.0,0.0,0.0,0.0507,0.0464,0.0467,0.0467,0.0194,0.0038,0.0038,1.56,8.51,3.28,50.73,10.78,0,MOD-00632,2025-04-18T12:42:32,2025-04-18T05:42:32,https://api.quant-aq.com/v1/devices/MOD-00632/data/raw/366219927
