DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,115,3,-10,-30,86,0,0.00000,0.00000,0,903561978
03/16/26 04:00:37,2.33,182.34,15.90,19.27,16.03,414.03,0.50,83.10,998.00,6.22,10.91,11.39,120.00,2.48,1,13.06,0.00,83.39,1,-21,1,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:01:39,2.32,172.17,13.19,18.69,17.11,414.01,0.50,83.20,998.00,4.04,7.25,7.58,122.90,2.40,1,13.06,0.00,81.44,1,-20,2,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:02:37,2.31,163.82,15.32,17.87,17.78,414.00,0.50,83.10,998.00,2.31,4.03,4.15,124.40,2.67,1,13.06,0.00,83.26,1,-20,1,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:03:38,2.30,157.47,13.78,18.34,18.12,413.84,0.40,83.30,998.00,1.85,3.72,3.76,124.10,2.47,1,13.06,0.00,75.88,1,-20,2,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:04:40,2.27,155.79,15.08,18.55,16.98,413.30,0.40,83.50,998.00,1.72,3.36,3.38,126.60,2.10,1,13.06,0.00,83.91,1,-23,0,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:05:38,2.24,152.91,12.74,18.40,18.14,413.11,0.40,83.60,998.00,1.40,2.78,2.79,125.80,2.08,1,13.06,0.00,78.33,1,-21,2,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:06:41,2.23,146.07,14.57,17.42,17.83,413.04,0.40,83.60,998.00,1.16,2.04,2.04,126.30,1.59,1,13.06,0.00,84.22,1,-23,0,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:07:38,2.23,141.21,14.35,17.56,17.44,413.02,0.50,83.60,998.00,1.03,1.73,1.73,116.10,1.64,1,13.06,0.00,80.43,1,-23,0,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:08:41,2.23,144.23,15.58,18.15,15.59,413.01,0.40,83.80,998.00,1.56,2.71,3.02,106.20,1.42,1,13.06,0.00,86.23,1,-22,0,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:09:39,2.23,151.77,14.43,16.38,17.60,413.00,0.40,84.10,998.00,1.85,3.49,3.93,102.80,1.02,1,13.06,0.00,80.78,1,-20,0,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:10:37,2.23,152.15,14.29,17.55,17.47,413.00,0.40,83.80,998.00,1.77,3.03,4.03,111.80,1.37,1,13.06,0.00,75.54,1,-22,2,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:11:39,2.23,156.49,15.15,18.24,15.69,413.00,0.40,83.90,998.00,1.83,3.60,4.22,105.90,1.54,1,13.06,0.00,76.12,1,-21,1,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:12:36,2.23,156.81,14.90,18.04,16.04,413.00,0.40,83.90,998.00,1.90,3.59,3.80,104.10,1.56,1,13.06,0.00,77.70,1,-20,1,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:13:41,2.23,158.71,13.21,15.70,19.37,413.16,0.40,83.80,998.00,1.96,3.54,3.88,105.80,1.60,1,13.06,0.00,77.50,1,-21,2,-1,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:14:38,2.23,158.49,14.05,17.69,17.60,413.27,0.40,83.80,998.00,2.03,3.51,3.70,106.70,1.44,1,13.06,0.00,76.34,1,-22,1,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:15:41,2.21,156.95,13.63,18.17,17.18,413.10,0.30,83.80,998.00,2.34,4.19,4.81,107.40,1.45,1,13.06,0.00,81.39,1,-22,1,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:16:42,2.20,153.52,12.44,17.42,16.93,412.39,0.40,84.00,998.00,2.87,4.85,5.06,90.50,0.79,1,13.06,0.00,77.41,1,-21,2,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:17:41,2.18,151.02,13.34,17.18,16.17,412.15,0.30,83.90,998.00,2.76,5.08,5.15,106.50,0.75,1,13.06,0.00,77.73,1,-21,2,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:18:43,2.15,157.49,16.27,18.00,14.67,412.21,0.30,84.00,998.00,3.27,5.99,6.02,116.50,0.57,1,13.06,0.00,76.64,1,-22,0,0,0,STAT,60,LAT,LON,W,CRC
03/16/26 04:19:39,2.13,158.27,15.74,18.39,14.68,412.08,0.30,83.90,998.00,2.52,4.79,5.05,124.60,0.64,1,13.06,0.00,75.14,1,-21,0,0,0,STAT,60,LAT,LON,W,CRC
