co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
1083.54,766.57,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.46,12.02,26.89,0.22,1.35,0.39,568013430,33.4,MOD-00618,24.3,2025-12-19T00:26:08,2025-12-18T16:26:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/568013279
1084.78,767.29,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.46,11.86,26.62,0.22,1.83,0.39,568013429,33.4,MOD-00618,24.3,2025-12-19T00:25:08,2025-12-18T16:25:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/568013278
1090.11,768.85,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.46,10.15,26.35,0.23,3.4,0.42,568013426,33.4,MOD-00618,24.3,2025-12-19T00:24:08,2025-12-18T16:24:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/568013274
1086.42,777.77,"{'lat': None, 'lon': None}","{'rh': 33.4, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.46,10.23,26.89,0.32,6.43,0.52,568013428,33.4,MOD-00618,24.3,2025-12-19T00:23:08,2025-12-18T16:23:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/568013276
1083.88,793.3,"{'lat': None, 'lon': None}","{'rh': 33.5, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.46,11.93,26.32,0.16,3.41,0.28,568011236,33.5,MOD-00618,24.3,2025-12-19T00:22:08,2025-12-18T16:22:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/568011084
1084.63,804.87,"{'lat': None, 'lon': None}","{'rh': 33.6, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,11.58,26.83,0.18,1.69,0.32,568011234,33.6,MOD-00618,24.3,2025-12-19T00:21:08,2025-12-18T16:21:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/568011082
1084.97,827.27,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,11.53,26.26,0.25,1.86,0.44,568011233,33.7,MOD-00618,24.3,2025-12-19T00:20:08,2025-12-18T16:20:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/568011083
1087.22,857.14,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,12.13,26.44,0.34,19.17,0.66,568011235,34.0,MOD-00618,24.3,2025-12-19T00:19:08,2025-12-18T16:19:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/568011085
1080.17,853.29,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,12.1,27.21,0.17,21.35,0.6,568009015,34.1,MOD-00618,24.3,2025-12-19T00:18:08,2025-12-18T16:18:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/568008863
1077.58,793.67,"{'lat': None, 'lon': None}","{'rh': 33.7, 'temp': 24.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13503, 'co2': 13265, 'no': 13591, 'no2': 13770, 'o3': 13750}, 'pm': {'pm1': 13215, 'pm10': 13217, 'pm25': 13216}}",2.47,12.13,26.8,0.35,13.35,0.85,568009012,33.7,MOD-00618,24.3,2025-12-19T00:17:08,2025-12-18T16:17:08,https://api.quant-aq.com/v1/devices/MOD-00618/data/568008861
