flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
8192,657.8,23.700000000000045,681.5,1303.3,674.9,8.600000000000023,683.5,1648.4,-1.6000000000001364,1646.8,1648.3,2.7000000000000455,1649.5,,,39.3,23.7,0.0,0.0,0.0,695.0,3.2,6.0,5.8,4.7815,0.7842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.0,0.0,0.0,0.0,0.191,0.1776,0.1561,0.0328,0.0163,0.0098,0.0,1.53,8.34,4.87,30.91,28.93,0,MOD-00623,2025-06-15T15:52:53,2025-06-15T08:52:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414700466
8192,660.2,22.199999999999932,682.4,1304.2,674.6,8.199999999999932,682.8,1648.6,-1.599999999999909,1647.0,1648.4,2.599999999999909,1649.6,,,39.4,23.6,0.0,0.0,0.0,686.25,2.8,5.8,5.8,4.7407,0.7486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4312,0.0,0.0,0.0,0.0,0.2082,0.2662,0.136,0.0716,0.0258,0.0097,0.0032,1.55,11.16,5.73,30.97,28.88,0,MOD-00623,2025-06-15T15:51:53,2025-06-15T08:51:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414700462
8192,660.0,21.5,681.5,1305.7,673.9,8.399999999999977,682.3,1648.6,-1.7999999999999545,1646.8,1648.2,2.7999999999999545,1649.6,,,39.3,23.5,0.0,0.0,0.0,689.25,3.2,5.3,5.3,4.8652,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406,0.0,0.0,0.0,0.0,0.1621,0.1755,0.1383,0.0483,0.0161,0.0131,0.0,1.44,8.86,4.77,31.02,28.78,0,MOD-00623,2025-06-15T15:50:53,2025-06-15T08:50:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414698224
8192,658.6,23.100000000000023,681.7,1303.8,673.4,8.300000000000068,681.7,1648.6,-1.599999999999909,1647.0,1648.2,2.7000000000000455,1649.7,,,39.4,23.5,0.0,0.0,0.0,627.5,2.7,5.5,5.2,5.2041,0.6984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.0,0.0,0.0,0.0,0.1536,0.2313,0.1543,0.0548,0.0173,0.0034,0.0,1.59,8.36,5.32,31.06,28.74,0,MOD-00623,2025-06-15T15:49:53,2025-06-15T08:49:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414698222
8192,660.4,21.5,681.9,1301.3,674.5,8.399999999999977,682.9,1648.6,-1.7999999999999545,1646.8,1648.2,2.7000000000000455,1649.5,,,39.5,23.5,0.0,0.0,0.0,618.25,2.9,4.8,4.8,5.2773,0.7517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0.0,0.0,0.0,0.0,0.1569,0.2206,0.1442,0.0809,0.0201,0.0033,0.0,1.56,9.08,5.51,31.2,28.69,0,MOD-00623,2025-06-15T15:48:53,2025-06-15T08:48:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414698221
8192,658.7,23.199999999999932,681.9,1301.7,674.3,8.300000000000068,682.6,1648.6,-1.5,1647.1,1648.4,2.7000000000000455,1649.8,,,39.7,23.4,0.0,0.0,0.0,669.75,3.2,6.2,5.9,5.2486,0.6874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.1579,0.2041,0.1179,0.0458,0.0133,0.0065,0.0,1.46,7.51,4.57,31.3,28.62,0,MOD-00623,2025-06-15T15:47:53,2025-06-15T08:47:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414698218
8192,659.3,22.90000000000009,682.2,1303.6,673.4,8.300000000000068,681.7,1648.7,-1.7000000000000455,1647.0,1648.4,3.0,1650.0,,,39.8,23.3,0.0,0.0,0.0,655.25,2.8,4.8,4.3,4.757,0.7844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.0,0.0,0.0,0.1372,0.239,0.1434,0.0427,0.0199,0.0096,0.0,1.5,8.84,5.06,31.43,28.55,0,MOD-00623,2025-06-15T15:46:53,2025-06-15T08:46:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414695934
8192,658.4,24.700000000000045,683.1,1304.8,674.1,8.299999999999955,682.4,1648.7,-1.5,1647.2,1648.5,2.7000000000000455,1649.9,,,39.9,23.3,0.0,0.0,0.0,706.5,3.1,7.1,6.2,5.1094,0.791,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.1512,0.2698,0.1155,0.0228,0.0033,0.0229,0.0,1.6,10.41,4.73,31.49,28.51,0,MOD-00623,2025-06-15T15:45:53,2025-06-15T08:45:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414695932
8192,659.5,22.700000000000045,682.2,1304.4,673.7,8.299999999999955,682.0,1648.9,-1.6000000000001364,1647.3,1648.4,2.7000000000000455,1650.0,,,40.0,23.2,0.0,0.0,0.0,715.5,3.0,7.2,7.2,5.0657,0.7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5259,0.0,0.0,0.0,0.0,0.1671,0.1834,0.1212,0.0392,0.026,0.0065,0.0097,1.51,10.85,4.77,31.65,28.44,0,MOD-00623,2025-06-15T15:44:53,2025-06-15T08:44:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414695931
8192,658.8,23.100000000000023,681.9,1305.6,673.5,8.100000000000023,681.6,1648.5,-1.2999999999999545,1647.2,1648.3,2.7999999999999545,1650.0,,,40.3,23.2,0.0,0.0,0.0,616.75,2.5,5.3,5.0,4.9472,0.7345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4408,0.0,0.0,0.0,0.0,0.2042,0.1712,0.1646,0.0593,0.0327,0.0066,0.0066,1.5,11.56,5.45,31.76,28.35,0,MOD-00623,2025-06-15T15:43:53,2025-06-15T08:43:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414695930
8192,658.4,24.100000000000023,682.5,1304.3,673.9,8.0,681.9,1649.0,-1.599999999999909,1647.4,1648.5,2.8999999999998636,1650.3,,,40.6,23.1,0.0,0.0,0.0,777.0,3.6,7.1,5.5,4.6081,0.6956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717,0.0,0.0,0.0,0.0,0.1566,0.2405,0.1207,0.0457,0.0163,0.0163,0.0,1.46,9.35,4.91,31.94,28.31,0,MOD-00623,2025-06-15T15:42:53,2025-06-15T08:42:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414693634
8192,658.1,24.100000000000023,682.2,1305.5,674.1,7.899999999999977,682.0,1648.8,-1.2999999999999545,1647.5,1648.3,2.599999999999909,1650.1,,,40.6,23.0,0.0,0.0,0.0,697.0,3.2,5.8,5.8,4.6585,0.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4643,0.0,0.0,0.0,0.0,0.1421,0.2202,0.1709,0.0859,0.0097,0.023,0.0,1.49,11.63,5.77,32.06,28.21,0,MOD-00623,2025-06-15T15:41:53,2025-06-15T08:41:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414693633
8192,659.0,23.899999999999977,682.9,1306.3,673.4,7.899999999999977,681.3,1648.8,-1.3999999999998636,1647.4,1648.4,3.0,1650.4,,,40.7,22.9,0.0,0.0,0.0,724.75,3.3,6.6,6.2,4.9743,0.7748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4821,0.0,0.0,0.0,0.0,0.1677,0.1972,0.129,0.0361,0.0164,0.0132,0.0133,1.51,12.19,4.78,32.09,28.13,0,MOD-00623,2025-06-15T15:40:53,2025-06-15T08:40:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414693632
8192,659.4,23.0,682.4,1306.2,673.2,7.7999999999999545,681.0,1648.7,-1.2999999999999545,1647.4,1648.4,2.7999999999999545,1650.2,,,40.8,22.9,0.0,0.0,0.0,702.0,2.8,5.7,5.1,5.1082,0.7861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091,0.0,0.0,0.0,0.0,0.199,0.2126,0.128,0.057,0.0134,0.0235,0.0033,1.59,11.61,5.26,32.22,28.04,0,MOD-00623,2025-06-15T15:39:53,2025-06-15T08:39:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414693635
8192,657.9,25.200000000000045,683.1,1305.8,672.6,8.100000000000023,680.7,1648.7,-1.2000000000000455,1647.5,1648.4,2.7000000000000455,1650.2,,,41.0,22.8,0.0,0.0,0.0,697.75,3.1,5.1,4.7,4.8815,0.6487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4233,0.0,0.0,0.0,0.0,0.1908,0.2078,0.118,0.0426,0.0229,0.0132,0.0,1.45,9.1,4.79,32.37,28.0,0,MOD-00623,2025-06-15T15:38:53,2025-06-15T08:38:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414691359
8192,657.2,25.59999999999991,682.8,1307.5,673.4,8.200000000000045,681.6,1649.0,-1.400000000000091,1647.6,1648.5,2.7000000000000455,1650.3,,,41.2,22.7,0.0,0.0,0.0,608.75,2.3,5.6,5.2,4.7194,0.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4867,0.0,0.0,0.0,0.0,0.2002,0.1827,0.1501,0.0765,0.0136,0.0166,0.0,1.53,10.38,5.43,32.52,27.9,0,MOD-00623,2025-06-15T15:37:53,2025-06-15T08:37:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414691363
8192,656.5,25.899999999999977,682.4,1308.0,673.0,7.899999999999977,680.9,1648.8,-0.8999999999998636,1647.9,1648.4,2.599999999999909,1650.5,,,41.6,22.6,0.0,0.0,0.0,691.0,2.8,6.6,6.2,4.5056,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4676,0.0,0.0,0.0,0.0,0.2058,0.2491,0.1594,0.06,0.0099,0.0098,0.0033,1.54,9.99,5.49,32.76,27.83,0,MOD-00623,2025-06-15T15:36:53,2025-06-15T08:36:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414691361
8192,657.0,25.100000000000023,682.1,1307.0,673.5,8.0,681.5,1648.7,-0.7999999999999545,1647.9,1648.3,2.599999999999909,1650.5,,,41.8,22.5,0.0,0.0,0.0,692.5,3.0,6.0,5.7,4.6086,0.8076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5629,0.0,0.0,0.0,0.0,0.2036,0.2691,0.1498,0.0442,0.0309,0.0306,0.0069,1.64,15.01,5.92,32.9,27.75,0,MOD-00623,2025-06-15T15:35:53,2025-06-15T08:35:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414691365
8192,657.0,25.100000000000023,682.1,1308.7,672.4,7.800000000000068,680.2,1648.8,-0.7999999999999545,1648.0,1648.3,2.5,1650.5,,,42.0,22.5,0.0,0.0,0.0,759.0,3.6,7.1,6.8,5.2012,0.8895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536,0.0,0.0,0.0,0.0,0.1734,0.2085,0.1844,0.0657,0.0139,0.0035,0.0,1.66,8.85,5.69,32.94,27.65,0,MOD-00623,2025-06-15T15:34:53,2025-06-15T08:34:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414689050
8192,658.2,23.799999999999955,682.0,1308.6,672.9,7.800000000000068,680.7,1648.8,-1.0,1647.8,1648.4,2.7999999999999545,1650.6,,,42.2,22.4,0.0,0.0,0.0,701.75,2.5,7.2,6.5,4.506,0.7505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4961,0.0,0.0,0.0,0.0,0.1307,0.2113,0.1275,0.0487,0.0166,0.0097,0.0,1.44,8.4,4.77,33.04,27.56,0,MOD-00623,2025-06-15T15:33:53,2025-06-15T08:33:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414689047
8192,656.6,25.5,682.1,1309.1,672.6,7.899999999999977,680.5,1648.7,-0.7999999999999545,1647.9,1648.3,2.599999999999909,1650.5,,,42.2,22.3,0.0,0.0,0.0,797.75,4.1,6.7,6.0,4.928,0.8083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4818,0.0,0.0,0.0,0.0,0.1908,0.2152,0.1461,0.0645,0.0205,0.0067,0.0,1.56,9.18,5.4,33.01,27.48,0,MOD-00623,2025-06-15T15:32:53,2025-06-15T08:32:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414689048
8192,656.0,25.700000000000045,681.7,1308.7,672.3,7.5,679.8,1648.6,-0.7999999999999545,1647.8,1648.3,2.7000000000000455,1650.5,,,42.3,22.2,0.0,0.0,0.0,722.25,3.0,5.6,5.6,5.0711,0.7249,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5736,0.0,0.0,0.0,0.0,0.1523,0.2129,0.1595,0.0604,0.0339,0.0134,0.0069,1.59,14.41,5.73,33.12,27.44,0,MOD-00623,2025-06-15T15:31:53,2025-06-15T08:31:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414689049
8192,654.7,26.199999999999932,680.9,1307.5,671.9,7.300000000000068,679.2,1648.5,-0.900000000000091,1647.6,1648.2,3.0,1650.6,,,42.4,22.1,0.0,0.0,0.0,606.0,2.3,5.1,5.1,4.9731,0.8618,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4602,0.0,0.0,0.0,0.0,0.1646,0.2274,0.1101,0.0379,0.0275,0.0138,0.0,1.53,10.92,4.88,33.26,27.36,0,MOD-00623,2025-06-15T15:30:53,2025-06-15T08:30:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414686789
8192,656.2,25.299999999999955,681.5,1309.4,672.1,7.100000000000023,679.2,1648.3,-0.8999999999998636,1647.4,1648.2,2.8999999999998636,1650.3,,,42.6,22.0,0.0,0.0,0.0,694.0,3.2,6.2,6.0,4.8279,0.7152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5147,0.0,0.0,0.0,0.0,0.1314,0.2556,0.1449,0.0239,0.0035,0.0206,0.0,1.52,8.88,4.8,33.36,27.29,0,MOD-00623,2025-06-15T15:29:53,2025-06-15T08:29:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414686786
8192,656.8,24.40000000000009,681.2,1309.4,672.2,7.099999999999909,679.3,1648.1,-0.7999999999999545,1647.3,1647.6,2.900000000000091,1650.2,,,42.8,21.9,0.0,0.0,0.0,753.25,3.2,6.2,5.7,4.6151,0.7896,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113,0.0,0.0,0.0,0.0,0.1795,0.2284,0.1522,0.024,0.0242,0.0206,0.0035,1.54,12.76,5.15,33.5,27.18,0,MOD-00623,2025-06-15T15:28:53,2025-06-15T08:28:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414686785
8192,655.7,24.799999999999955,680.5,1311.1,671.9,7.2000000000000455,679.1,1648.3,-1.2000000000000455,1647.1,1647.8,3.0,1650.1,,,42.9,21.8,0.0,0.0,0.0,630.75,2.6,5.2,4.8,4.7201,0.6963,0.0,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205,0.0,0.0,0.0,0.0,0.1752,0.2467,0.1694,0.0484,0.0137,0.0101,0.007,1.56,13.49,5.48,33.59,27.12,0,MOD-00623,2025-06-15T15:27:53,2025-06-15T08:27:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414686783
8192,657.4,23.100000000000023,680.5,1310.2,671.4,7.100000000000023,678.5,1648.0,-1.099999999999909,1646.9,1647.8,3.199999999999818,1650.1,,,43.2,21.7,0.0,0.0,0.0,687.75,2.5,5.6,5.2,4.5608,0.7501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623,0.0,0.0,0.0,0.0,0.129,0.2227,0.175,0.053,0.0166,0.0232,0.0,1.46,11.14,5.43,33.83,27.02,0,MOD-00623,2025-06-15T15:26:53,2025-06-15T08:26:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414684489
8192,654.8,24.600000000000023,679.4,1311.2,671.3,7.0,678.3,1648.0,-1.099999999999909,1646.9,1647.8,3.099999999999909,1650.0,,,43.6,21.6,0.0,0.0,0.0,644.75,2.2,5.1,4.6,4.6746,0.7015,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306,0.0,0.0,0.0,0.0,0.1375,0.2308,0.1515,0.0483,0.0104,0.0311,0.0034,1.44,13.79,5.19,33.93,26.97,0,MOD-00623,2025-06-15T15:25:53,2025-06-15T08:25:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414684488
8192,655.3,24.600000000000023,679.9,1312.1,671.0,6.899999999999977,677.9,1648.1,-1.199999999999818,1646.9,1647.6,3.099999999999909,1650.0,,,43.9,21.5,0.0,0.0,0.0,727.25,3.2,6.0,6.0,4.4359,0.8266,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5043,0.0,0.0,0.0,0.0,0.1539,0.2626,0.1338,0.0677,0.0339,0.0203,0.0036,1.53,14.55,5.78,34.07,26.91,0,MOD-00623,2025-06-15T15:24:53,2025-06-15T08:24:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414684487
8192,655.7,23.59999999999991,679.3,1312.7,671.0,6.7000000000000455,677.7,1647.5,-0.7000000000000455,1646.8,1647.5,3.2000000000000455,1650.0,,,44.3,21.4,0.0,0.0,0.0,690.0,2.4,6.1,5.3,4.75,0.8227,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065,0.0,0.0,0.0,0.0,0.1751,0.2085,0.1573,0.0583,0.0103,0.0133,0.0032,1.55,11.71,5.3,34.12,26.88,0,MOD-00623,2025-06-15T15:23:53,2025-06-15T08:23:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414684486
8192,657.6,21.699999999999932,679.3,1313.3,670.6,6.600000000000023,677.2,1647.7,-1.1000000000001364,1646.6,1647.6,3.400000000000091,1650.0,,,44.4,21.3,0.0,0.0,0.0,702.75,2.5,5.8,5.5,4.7277,0.7759,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4503,0.0,0.0,0.0,0.0,0.1872,0.2707,0.1739,0.0484,0.0102,0.0247,0.0072,1.57,14.57,5.73,34.13,26.81,0,MOD-00623,2025-06-15T15:22:53,2025-06-15T08:22:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414682229
8192,658.0,21.399999999999977,679.4,1313.2,670.9,6.399999999999977,677.3,1647.4,-0.8000000000001819,1646.6,1647.5,3.2000000000000455,1649.8,,,44.6,21.2,0.0,0.0,0.0,611.25,2.5,6.3,5.6,4.7622,0.7864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4691,0.0,0.0,0.0,0.0,0.1504,0.2207,0.1785,0.0585,0.0345,0.0207,0.0,1.52,12.27,5.84,34.14,26.78,0,MOD-00623,2025-06-15T15:21:53,2025-06-15T08:21:53,https://api.quant-aq.com/v1/devices/MOD-00623/data/raw/414682232
