DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,99,8,-11,-18,86,0,0.00000,0.00000,0,59646614
01/31/26 05:00:14,8.35,139.14,13.85,19.91,1.87,425.32,6.50,90.90,1016.00,2.42,4.89,5.49,174.10,0.20,1,12.85,0.00,81.30,1,-9,5,-2,-2,STAT,60,LAT,LON,W,CRC
01/31/26 05:01:11,8.35,140.55,14.08,18.56,2.44,425.19,6.50,91.00,1016.00,2.11,3.81,4.17,208.70,0.18,1,12.81,0.00,80.17,1,-11,5,-1,-2,STAT,60,LAT,LON,W,CRC
01/31/26 05:02:13,8.35,138.07,15.17,18.27,3.04,425.23,6.50,91.10,1016.00,1.93,4.04,4.31,241.60,0.17,1,12.85,0.00,78.99,1,-11,5,-2,-1,STAT,60,LAT,LON,W,CRC
01/31/26 05:03:15,8.35,139.41,12.91,19.92,2.32,425.08,6.50,91.10,1016.00,2.04,4.79,5.02,303.50,0.28,1,12.85,0.00,82.92,1,-10,6,-1,-1,STAT,60,LAT,LON,W,CRC
01/31/26 05:04:12,8.35,140.14,13.70,19.67,3.24,425.03,6.50,91.00,1016.00,2.07,4.82,5.08,313.00,0.44,1,12.81,0.00,86.50,1,-10,5,-1,-2,STAT,60,LAT,LON,W,CRC
01/31/26 05:05:15,8.35,143.15,12.58,20.67,1.62,425.16,6.50,90.90,1016.00,1.89,4.04,4.85,301.30,0.35,1,12.85,0.00,80.76,1,-10,6,-1,-2,STAT,60,LAT,LON,W,CRC
01/31/26 05:06:12,8.35,137.19,11.25,19.91,2.08,425.64,6.50,90.90,1016.00,1.91,4.65,5.47,260.00,0.20,1,12.81,0.00,83.89,1,-9,8,-2,-2,STAT,60,LAT,LON,W,CRC
01/31/26 05:07:15,8.35,138.39,11.61,19.68,4.34,425.87,6.50,90.70,1016.00,1.64,3.85,4.38,218.80,0.09,1,12.81,0.00,79.52,1,-11,8,-1,-1,STAT,60,LAT,LON,W,CRC
01/31/26 05:08:12,8.35,145.42,14.33,19.11,5.16,425.95,6.50,90.60,1016.00,1.87,3.72,4.18,121.10,0.08,1,12.81,0.00,78.53,1,-13,6,-2,-1,STAT,60,LAT,LON,W,CRC
01/31/26 05:09:14,8.35,150.55,13.91,19.42,5.28,425.98,6.50,90.60,1016.00,1.18,2.64,2.80,76.20,0.11,1,12.81,0.00,80.39,1,-11,5,-1,-2,STAT,60,LAT,LON,W,CRC
