co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
476.96,714.17,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",0.16,8.66,33.14,0.51,1.23,0.69,565719081,80.3,MOD-00616,12.8,2025-12-15T23:43:56,2025-12-15T15:43:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565718930
484.29,709.35,"{'lat': None, 'lon': None}","{'rh': 82.7, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-0.19,14.99,37.53,0.54,1.21,0.69,565719078,82.7,MOD-00616,12.8,2025-12-15T23:42:56,2025-12-15T15:42:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565718929
501.71,709.23,"{'lat': None, 'lon': None}","{'rh': 82.0, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",-0.09,18.39,33.64,0.57,1.69,0.89,565719077,82.0,MOD-00616,12.9,2025-12-15T23:41:56,2025-12-15T15:41:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565718928
,708.27,"{'lat': None, 'lon': None}","{'rh': 80.9, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,0.25,0.6,0.39,565719080,80.9,MOD-00616,12.9,2025-12-15T23:40:56,2025-12-15T15:40:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565718926
,707.55,"{'lat': None, 'lon': None}","{'rh': 80.3, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,0.47,0.71,0.67,565719079,80.3,MOD-00616,12.9,2025-12-15T23:39:56,2025-12-15T15:39:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565718927
,708.03,"{'lat': None, 'lon': None}","{'rh': 79.6, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,0.3,0.91,0.45,565716682,79.6,MOD-00616,12.9,2025-12-15T23:38:56,2025-12-15T15:38:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565716530
,709.35,"{'lat': None, 'lon': None}","{'rh': 79.2, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,0.14,0.94,0.28,565716680,79.2,MOD-00616,13.0,2025-12-15T23:37:56,2025-12-15T15:37:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565716529
,712.37,"{'lat': None, 'lon': None}","{'rh': 80.1, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,0.2,0.29,0.29,565716677,80.1,MOD-00616,13.0,2025-12-15T23:36:56,2025-12-15T15:36:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565716526
,713.93,"{'lat': None, 'lon': None}","{'rh': 78.1, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,0.31,0.78,0.35,565716679,78.1,MOD-00616,13.0,2025-12-15T23:35:56,2025-12-15T15:35:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565716528
,706.82,"{'lat': None, 'lon': None}","{'rh': 76.0, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,0.34,0.76,0.53,565716678,76.0,MOD-00616,13.0,2025-12-15T23:34:56,2025-12-15T15:34:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565716527
,709.47,"{'lat': None, 'lon': None}","{'rh': 76.9, 'temp': 13.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,0.27,1.32,0.51,565714778,76.9,MOD-00616,13.0,2025-12-15T23:33:56,2025-12-15T15:33:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565714627
,711.04,"{'lat': None, 'lon': None}","{'rh': 77.6, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,0.09,0.41,0.34,565714777,77.6,MOD-00616,12.9,2025-12-15T23:32:56,2025-12-15T15:32:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565714626
,709.84,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,1.04,1.24,1.19,565714768,75.7,MOD-00616,12.9,2025-12-15T23:31:56,2025-12-15T15:31:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565714611
,714.77,"{'lat': None, 'lon': None}","{'rh': 76.2, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,2.21,2.25,2.25,565714769,76.2,MOD-00616,12.9,2025-12-15T23:30:56,2025-12-15T15:30:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565714617
,708.75,"{'lat': None, 'lon': None}","{'rh': 78.5, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,3.01,3.68,3.1,565714772,78.5,MOD-00616,12.9,2025-12-15T23:29:56,2025-12-15T15:29:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565714616
,707.91,"{'lat': None, 'lon': None}","{'rh': 77.7, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,1.35,3.48,1.47,565712044,77.7,MOD-00616,12.9,2025-12-15T23:28:56,2025-12-15T15:28:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565711893
,708.39,"{'lat': None, 'lon': None}","{'rh': 75.4, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,0.69,1.09,0.88,565712043,75.4,MOD-00616,12.9,2025-12-15T23:27:56,2025-12-15T15:27:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565711892
,706.22,"{'lat': None, 'lon': None}","{'rh': 75.3, 'temp': 12.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,0.39,1.62,0.54,565712042,75.3,MOD-00616,12.9,2025-12-15T23:26:56,2025-12-15T15:26:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565711891
,711.64,"{'lat': None, 'lon': None}","{'rh': 75.9, 'temp': 12.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': None, 'co2': 13263, 'no': None, 'no2': None, 'o3': None}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",,,,0.4,13.49,0.54,565712041,75.9,MOD-00616,12.8,2025-12-15T23:25:56,2025-12-15T15:25:56,https://api.quant-aq.com/v1/devices/MOD-00616/data/565711890
