co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
418.72,664.32,"{'lat': None, 'lon': None}","{'rh': 75.5, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",34.36,14.35,0.2,8.44,14.87,8.78,576917689,75.5,MOD-00632,8.4,2025-12-30T23:48:17,2025-12-30T15:48:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/576917537
413.8,661.55,"{'lat': None, 'lon': None}","{'rh': 75.5, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",34.72,14.35,-1.17,9.03,15.56,9.21,576917687,75.5,MOD-00632,8.4,2025-12-30T23:47:17,2025-12-30T15:47:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/576917536
415.78,660.34,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",35.78,13.62,0.32,8.8,11.05,9.02,576917690,75.6,MOD-00632,8.4,2025-12-30T23:46:17,2025-12-30T15:46:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/576917539
421.45,662.15,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",36.14,13.61,-0.6,8.98,23.26,9.35,576917688,75.7,MOD-00632,8.4,2025-12-30T23:45:17,2025-12-30T15:45:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/576917538
419.4,664.08,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",36.49,12.89,-0.94,8.8,9.74,9.11,576915643,75.7,MOD-00632,8.4,2025-12-30T23:44:17,2025-12-30T15:44:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/576915492
417.08,666.13,"{'lat': None, 'lon': None}","{'rh': 75.5, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",38.87,14.35,-1.17,8.46,14.72,8.68,576915641,75.5,MOD-00632,8.4,2025-12-30T23:43:17,2025-12-30T15:43:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/576915490
423.16,664.44,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",37.55,13.62,-0.14,8.91,10.62,9.16,576915644,75.6,MOD-00632,8.4,2025-12-30T23:42:17,2025-12-30T15:42:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/576915493
417.35,662.03,"{'lat': None, 'lon': None}","{'rh': 75.7, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",36.14,15.06,-0.39,9.14,10.31,9.29,576915642,75.7,MOD-00632,8.4,2025-12-30T23:41:17,2025-12-30T15:41:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/576915491
416.6,666.37,"{'lat': None, 'lon': None}","{'rh': 75.6, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",37.2,13.62,-0.14,8.7,10.24,8.85,576913648,75.6,MOD-00632,8.4,2025-12-30T23:40:17,2025-12-30T15:40:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/576913497
416.67,664.8,"{'lat': None, 'lon': None}","{'rh': 75.5, 'temp': 8.4, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18176, 'co2': 13280, 'no': 18177, 'no2': 18178, 'o3': 18179}, 'pm': {'pm1': 13257, 'pm10': 13259, 'pm25': 13258}}",37.89,12.91,-0.47,8.59,14.31,8.94,576913649,75.5,MOD-00632,8.4,2025-12-30T23:39:17,2025-12-30T15:39:17,https://api.quant-aq.com/v1/devices/MOD-00632/data/576913498
