co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
2931.61,926.65,"{'lat': None, 'lon': None}","{'rh': 33.8, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",11.37,25.03,23.96,13.77,37.43,14.19,578898027,33.8,MOD-00617,23.8,2026-01-02T22:04:46,2026-01-02T14:04:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/578897876
2947.96,932.07,"{'lat': None, 'lon': None}","{'rh': 33.9, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",11.46,24.62,24.73,12.76,26.62,13.25,578898024,33.9,MOD-00617,23.8,2026-01-02T22:03:46,2026-01-02T14:03:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/578897873
2968.41,935.32,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",11.94,24.12,24.97,13.34,16.67,13.76,578898026,34.0,MOD-00617,23.8,2026-01-02T22:02:46,2026-01-02T14:02:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/578897875
2981.55,943.15,"{'lat': None, 'lon': None}","{'rh': 34.0, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",11.52,23.4,24.97,13.06,23.73,13.43,578898025,34.0,MOD-00617,23.8,2026-01-02T22:01:46,2026-01-02T14:01:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/578897874
3004.88,945.44,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 23.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",12.0,16.42,24.67,11.61,22.9,12.22,578896064,34.1,MOD-00617,23.8,2026-01-02T22:00:46,2026-01-02T14:00:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/578895913
3013.95,963.39,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",12.01,24.65,24.39,9.29,25.9,9.77,578896065,34.2,MOD-00617,23.9,2026-01-02T21:59:46,2026-01-02T13:59:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/578895914
3026.74,943.15,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",12.0,15.93,24.42,10.24,25.42,10.61,578896063,34.1,MOD-00617,23.9,2026-01-02T21:58:46,2026-01-02T13:58:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/578895912
3020.58,960.13,"{'lat': None, 'lon': None}","{'rh': 34.1, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",11.5,25.06,24.42,8.51,20.42,8.82,578896062,34.1,MOD-00617,23.9,2026-01-02T21:57:46,2026-01-02T13:57:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/578895911
3002.45,967.0,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",11.47,23.24,24.66,9.07,21.9,9.37,578894110,34.2,MOD-00617,23.9,2026-01-02T21:56:46,2026-01-02T13:56:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/578893959
2990.55,977.96,"{'lat': None, 'lon': None}","{'rh': 34.2, 'temp': 23.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13502, 'co2': 13264, 'no': 13590, 'no2': 13769, 'o3': 13749}, 'pm': {'pm1': 13212, 'pm10': 13214, 'pm25': 13213}}",11.42,24.03,23.85,9.37,25.63,9.66,578894111,34.2,MOD-00617,23.9,2026-01-02T21:55:46,2026-01-02T13:55:46,https://api.quant-aq.com/v1/devices/MOD-00617/data/578893960
