flag,gases.co.ae,gases.co.diff,gases.co.we,gases.co2.raw,gases.no.ae,gases.no.diff,gases.no.we,gases.no2.ae,gases.no2.diff,gases.no2.we,gases.o3.ae,gases.o3.diff,gases.o3.we,geo.lat,geo.lon,met.rh,met.temp,met.wd,met.ws,met.ws_scalar,neph.cscat,neph.pm1,neph.pm10,neph.pm25,opc.bin0,opc.bin1,opc.bin10,opc.bin11,opc.bin12,opc.bin13,opc.bin14,opc.bin15,opc.bin16,opc.bin17,opc.bin18,opc.bin19,opc.bin2,opc.bin20,opc.bin21,opc.bin22,opc.bin23,opc.bin3,opc.bin4,opc.bin5,opc.bin6,opc.bin7,opc.bin8,opc.bin9,opc.pm1,opc.pm10,opc.pm25,opc.rh,opc.temp,operating_state,sn,timestamp,timestamp_local,url
0,653.7,43.89999999999998,697.6,1242.3,667.5,1.8999999999999773,669.4,1647.1,0.7000000000000455,1647.8,1647.5,6.2000000000000455,1654.0,,,61.2,20.9,0.0,0.0,0.0,1513.75,8.3,11.8,11.8,11.6963,0.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478,0.0,0.0,0.0,0.0,0.0302,0.0335,0.0369,0.0134,0.0,0.0,0.0034,1.67,3.72,2.45,46.01,26.21,0,MOD-00616,2025-07-23T13:16:29,2025-07-23T06:16:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447007977
0,655.2,42.39999999999998,697.6,1243.2,667.7,2.2999999999999545,670.0,1647.1,0.40000000000009095,1647.5,1647.4,5.900000000000091,1653.4,,,60.9,20.9,0.0,0.0,0.0,1484.5,7.9,12.4,11.8,12.377,0.6799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1675,0.0,0.0,0.0,0.0,0.0383,0.0592,0.0281,0.0175,0.0311,0.0171,0.0,1.8,7.68,3.26,45.83,26.2,0,MOD-00616,2025-07-23T13:15:29,2025-07-23T06:15:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447007974
0,654.5,43.0,697.5,1248.3,667.5,1.7000000000000455,669.2,1647.3,0.5,1647.8,1647.4,5.600000000000136,1653.4,,,60.9,20.9,0.0,0.0,0.0,1421.0,8.2,12.2,11.6,12.1873,0.6822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1957,0.0,0.0,0.0,0.0,0.0637,0.0249,0.0386,0.0104,0.0071,0.007,0.0,1.8,4.4,2.73,45.8,26.21,0,MOD-00616,2025-07-23T13:14:29,2025-07-23T06:14:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447007976
0,654.6,42.89999999999998,697.5,1251.2,668.0,2.2999999999999545,670.3,1647.2,0.20000000000004547,1647.4,1647.8,4.399999999999864,1651.8,,,60.2,20.9,0.0,0.0,0.0,1377.25,7.1,12.0,11.5,11.6062,0.6134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879,0.0,0.0,0.0,0.0,0.0343,0.038,0.0341,0.0069,0.0034,0.0,0.0,1.69,2.88,2.42,45.46,26.23,0,MOD-00616,2025-07-23T13:13:29,2025-07-23T06:13:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447007975
0,653.5,43.799999999999955,697.3,1249.6,667.5,2.6000000000000227,670.1,1647.2,0.09999999999990905,1647.3,1647.3,3.5,1650.8,,,59.9,20.9,0.0,0.0,0.0,1524.0,8.0,13.0,12.8,11.5932,0.6786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2046,0.0,0.0,0.0,0.0,0.0477,0.0442,0.041,0.0171,0.0102,0.0034,0.0068,1.74,6.17,2.89,45.43,26.23,0,MOD-00616,2025-07-23T13:12:29,2025-07-23T06:12:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447005620
0,654.3,42.700000000000045,697.0,1249.1,667.9,2.3999999999999773,670.3,1647.1,0.0,1647.1,1647.3,4.300000000000182,1651.4,,,60.2,20.9,0.0,0.0,0.0,1438.0,7.6,11.7,11.7,11.4874,0.5662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1993,0.0,0.0,0.0,0.0,0.0653,0.0721,0.0138,0.0207,0.0,0.0103,0.0035,1.72,5.47,2.72,45.54,26.21,0,MOD-00616,2025-07-23T13:11:29,2025-07-23T06:11:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447005619
0,655.2,42.299999999999955,697.5,1250.2,667.4,2.8999999999999773,670.3,1647.4,-0.20000000000004547,1647.2,1647.3,3.7999999999999545,1651.0,,,60.1,20.9,0.0,0.0,0.0,1432.5,7.7,12.2,12.2,11.491,0.6307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1573,0.0,0.0,0.0,0.0,0.0718,0.0414,0.0722,0.0206,0.0069,0.0068,0.0,1.72,5.08,3.15,45.55,26.21,0,MOD-00616,2025-07-23T13:10:29,2025-07-23T06:10:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447005622
0,654.1,43.299999999999955,697.4,1247.8,667.5,2.3999999999999773,669.9,1647.2,0.0,1647.2,1647.4,4.599999999999909,1651.8,,,60.4,20.9,0.0,0.0,0.0,1392.0,7.7,12.2,11.4,11.6734,0.6685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251,0.0,0.0,0.0,0.0,0.052,0.0623,0.0487,0.0173,0.0103,0.007,0.0033,1.72,5.9,3.01,45.65,26.23,0,MOD-00616,2025-07-23T13:09:29,2025-07-23T06:09:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447005621
0,654.7,43.19999999999993,697.9,1251.4,667.8,2.0,669.8,1647.3,0.10000000000013642,1647.4,1647.4,3.8999999999998636,1651.3,,,60.3,20.9,0.0,0.0,0.0,1291.0,7.2,10.8,10.8,11.8619,0.6187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695,0.0,0.0,0.0,0.0,0.0414,0.0551,0.0277,0.0103,0.0035,0.0105,0.0035,1.73,5.49,2.65,45.56,26.23,0,MOD-00616,2025-07-23T13:08:29,2025-07-23T06:08:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447003247
0,653.9,46.30000000000007,700.2,1249.4,667.9,3.1000000000000227,671.0,1647.2,-0.2999999999999545,1646.9,1647.1,3.199999999999818,1650.1,,,60.0,20.9,0.0,0.0,0.0,1328.5,6.7,10.7,10.7,11.6816,0.7657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1416,0.0,0.0,0.0,0.0,0.0532,0.0462,0.0073,0.0107,0.0106,0.0106,0.0,1.72,4.77,2.53,45.52,26.24,0,MOD-00616,2025-07-23T13:07:29,2025-07-23T06:07:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447003248
0,653.6,48.10000000000002,701.7,1255.0,668.1,2.6000000000000227,670.7,1647.0,0.40000000000009095,1647.4,1647.3,3.599999999999909,1651.0,,,60.5,20.9,0.0,0.0,0.0,1493.75,8.2,12.3,12.0,12.1325,0.7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661,0.0,0.0,0.0,0.0,0.0552,0.036,0.0218,0.0071,0.0217,0.0036,0.0,1.77,4.59,2.71,45.74,26.26,0,MOD-00616,2025-07-23T13:06:29,2025-07-23T06:06:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447003249
0,655.3,46.60000000000002,701.9,1254.4,667.9,3.1000000000000227,671.0,1647.2,0.0,1647.2,1647.3,3.099999999999909,1650.3,,,60.6,20.9,0.0,0.0,0.0,1502.0,8.1,13.0,12.3,11.7997,0.6737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2037,0.0,0.0,0.0,0.0,0.05,0.0428,0.0646,0.0072,0.0251,0.0107,0.0,1.78,6.42,3.23,45.83,26.26,0,MOD-00616,2025-07-23T13:05:29,2025-07-23T06:05:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447003246
0,651.9,47.200000000000045,699.1,1250.1,667.1,2.2999999999999545,669.4,1646.9,0.599999999999909,1647.5,1647.3,4.099999999999909,1651.6,,,61.0,20.9,0.0,0.0,0.0,1469.0,7.2,12.1,12.1,11.6654,0.6711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0484,0.0379,0.0242,0.0449,0.0035,0.0066,0.0,1.74,4.93,2.98,46.06,26.27,0,MOD-00616,2025-07-23T13:04:29,2025-07-23T06:04:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447000764
0,654.7,45.19999999999993,699.9,1252.3,667.9,2.6000000000000227,670.5,1646.9,0.3999999999998636,1647.3,1647.2,4.0,1651.3,,,61.0,20.9,0.0,0.0,0.0,1470.25,7.8,11.6,11.3,11.7818,0.6937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763,0.0,0.0,0.0,0.0,0.066,0.0899,0.0556,0.0348,0.024,0.0213,0.0069,1.82,10.74,3.9,46.05,26.27,0,MOD-00616,2025-07-23T13:03:29,2025-07-23T06:03:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447000765
0,655.2,44.09999999999991,699.3,1253.2,668.0,2.1000000000000227,670.1,1647.1,0.5,1647.6,1647.6,4.300000000000182,1651.9,,,61.1,20.9,0.0,0.0,0.0,1413.25,7.5,11.1,10.7,11.704,0.6421,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,0.0,0.0,0.0663,0.0806,0.0557,0.0488,0.0139,0.014,0.0,1.82,8.94,3.81,46.09,26.28,0,MOD-00616,2025-07-23T13:02:29,2025-07-23T06:02:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447000762
0,655.9,43.60000000000002,699.5,1250.7,667.1,2.7999999999999545,669.9,1647.1,0.0,1647.1,1647.3,3.5,1650.6,,,60.8,21.0,0.0,0.0,0.0,1409.5,7.8,11.9,11.0,11.448,0.6522,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1619,0.0,0.0,0.0,0.0,0.027,0.0371,0.0404,0.0068,0.0101,0.0,0.0033,1.66,5.68,2.54,46.07,26.27,0,MOD-00616,2025-07-23T13:01:29,2025-07-23T06:01:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/447000763
0,654.3,45.90000000000009,700.2,1257.8,667.6,2.6000000000000227,670.2,1647.1,0.10000000000013642,1647.2,1647.2,3.8999999999998636,1651.1,,,61.5,21.0,0.0,0.0,0.0,1438.5,8.3,13.3,13.0,11.4771,0.7262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2341,0.0,0.0,0.0,0.0,0.0744,0.0912,0.0601,0.0211,0.0037,0.0,0.0,1.84,4.13,3.29,46.34,26.3,0,MOD-00616,2025-07-23T13:00:29,2025-07-23T06:00:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/446998426
0,655.9,44.200000000000045,700.1,1259.5,667.7,2.5,670.2,1647.4,0.2999999999999545,1647.7,1647.3,4.7999999999999545,1652.5,,,61.9,21.0,0.0,0.0,0.0,1444.5,8.2,12.5,12.5,12.683,0.6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3059,0.0,0.0,0.0,0.0,0.0934,0.1227,0.1113,0.0715,0.0217,0.0144,0.0073,2.1,12.0,5.26,46.45,26.31,0,MOD-00616,2025-07-23T12:59:29,2025-07-23T05:59:29,https://api.quant-aq.com/v1/devices/MOD-00616/data/raw/446998425
