co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
872.53,560.4,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.54,10.5,31.4,2.61,5.67,2.92,711255130,32.5,MOD-00613,25.1,2026-06-20T23:39:40,2026-06-20T16:39:40,https://api.quant-aq.com/v1/devices/MOD-00613/data/711254930
870.88,561.24,"{'lat': None, 'lon': None}","{'rh': 32.5, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.54,10.32,31.13,2.57,8.32,2.93,711255129,32.5,MOD-00613,25.1,2026-06-20T23:38:40,2026-06-20T16:38:40,https://api.quant-aq.com/v1/devices/MOD-00613/data/711254927
875.74,565.58,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.55,11.88,31.37,2.22,25.74,2.49,711255131,32.6,MOD-00613,25.1,2026-06-20T23:37:40,2026-06-20T16:37:40,https://api.quant-aq.com/v1/devices/MOD-00613/data/711254929
878.95,573.29,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.55,12.42,31.34,2.5,5.26,2.83,711255128,32.7,MOD-00613,25.1,2026-06-20T23:36:40,2026-06-20T16:36:40,https://api.quant-aq.com/v1/devices/MOD-00613/data/711254928
871.49,581.36,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,12.55,31.31,2.34,5.12,2.61,711252915,32.8,MOD-00613,25.1,2026-06-20T23:35:40,2026-06-20T16:35:40,https://api.quant-aq.com/v1/devices/MOD-00613/data/711252714
872.31,578.71,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,12.52,31.31,2.54,6.15,2.99,711252918,32.8,MOD-00613,25.1,2026-06-20T23:34:40,2026-06-20T16:34:40,https://api.quant-aq.com/v1/devices/MOD-00613/data/711252716
876.83,573.05,"{'lat': None, 'lon': None}","{'rh': 32.8, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.45,12.52,30.52,2.22,25.15,2.56,711252916,32.8,MOD-00613,25.1,2026-06-20T23:33:40,2026-06-20T16:33:40,https://api.quant-aq.com/v1/devices/MOD-00613/data/711252715
880.6,577.38,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.55,12.36,31.34,2.21,6.68,2.59,711252917,32.7,MOD-00613,25.1,2026-06-20T23:32:40,2026-06-20T16:32:40,https://api.quant-aq.com/v1/devices/MOD-00613/data/711252717
879.77,563.53,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.55,12.42,30.55,2.45,3.22,2.81,711250723,32.7,MOD-00613,25.1,2026-06-20T23:31:40,2026-06-20T16:31:40,https://api.quant-aq.com/v1/devices/MOD-00613/data/711250522
878.95,567.14,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.55,12.47,31.34,2.36,4.0,2.8,711250722,32.7,MOD-00613,25.1,2026-06-20T23:30:40,2026-06-20T16:30:40,https://api.quant-aq.com/v1/devices/MOD-00613/data/711250521
878.54,564.74,"{'lat': None, 'lon': None}","{'rh': 32.7, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.55,12.47,31.34,2.49,3.46,2.97,711250720,32.7,MOD-00613,25.1,2026-06-20T23:29:40,2026-06-20T16:29:40,https://api.quant-aq.com/v1/devices/MOD-00613/data/711250519
882.31,561.72,"{'lat': None, 'lon': None}","{'rh': 32.6, 'temp': 25.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 13498, 'co2': 13260, 'no': 13586, 'no2': 13765, 'o3': 13745}, 'pm': {'pm1': 13200, 'pm10': 13202, 'pm25': 13201}}",2.55,12.23,31.37,2.86,12.67,3.23,711250721,32.6,MOD-00613,25.1,2026-06-20T23:28:40,2026-06-20T16:28:40,https://api.quant-aq.com/v1/devices/MOD-00613/data/711250520
