DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,196,37,-8,-28,6,0,0.00000,0.00000,0,2414507979
08/14/26 03:55:44,22.00,245.60,7.28,18.55,9.29,415.23,20.10,62.70,11.86,18.41,19.14,0.00,0.00,1,13.45,0.00,43.57,1,-17,28,3,0,STAT,0,LAT,LON,W,CRC
08/14/26 03:56:44,21.99,257.95,8.27,18.79,7.03,419.74,20.10,62.70,12.76,19.03,19.83,0.00,0.00,1,13.45,0.00,37.35,1,-17,27,3,0,STAT,0,LAT,LON,W,CRC
08/14/26 03:57:44,21.97,252.41,7.79,18.56,5.49,425.72,20.10,62.70,12.44,18.50,19.13,0.00,0.00,1,13.45,0.00,35.85,1,-16,27,3,0,STAT,0,LAT,LON,W,CRC
08/14/26 03:58:45,21.92,251.65,8.20,18.48,5.84,429.52,20.10,62.70,13.10,19.02,19.71,0.00,0.00,1,13.45,0.00,35.51,1,-17,26,3,0,STAT,0,LAT,LON,W,CRC
08/14/26 03:59:45,21.90,253.16,7.82,17.99,6.61,433.09,20.10,62.80,13.05,19.35,20.43,0.00,0.00,1,13.45,0.00,35.17,1,-18,27,3,0,STAT,0,LAT,LON,W,CRC
08/14/26 04:00:45,21.90,245.47,6.85,18.00,5.28,437.02,20.10,62.90,13.71,20.43,21.53,0.00,0.00,1,13.45,0.00,37.09,1,-17,27,3,0,STAT,0,LAT,LON,W,CRC
08/14/26 04:01:45,21.90,239.47,5.38,17.09,6.01,439.66,20.10,62.80,13.65,19.82,20.53,0.00,0.00,1,13.45,0.00,35.70,1,-16,28,3,0,STAT,0,LAT,LON,W,CRC
08/14/26 04:02:46,21.90,238.36,6.34,17.64,5.63,440.53,20.10,62.70,13.56,20.02,20.81,0.00,0.00,1,13.45,0.00,35.36,1,-15,28,3,0,STAT,0,LAT,LON,W,CRC
08/14/26 04:03:46,21.89,235.91,6.89,17.73,6.40,440.38,20.10,62.60,13.57,20.00,20.35,0.00,0.00,1,13.45,0.00,31.25,1,-14,27,3,0,STAT,0,LAT,LON,W,CRC
08/14/26 04:04:46,21.86,256.53,5.92,17.75,6.01,439.49,20.10,62.60,12.78,19.46,19.89,0.00,0.00,1,13.45,0.00,32.04,1,-16,28,2,0,STAT,0,LAT,LON,W,CRC
