co,co2,geo,met,model,no,no2,o3,pm1,pm10,pm25,raw_data_id,rh,sn,temp,timestamp,timestamp_local,url
126.12,542.9,"{'lat': None, 'lon': None}","{'rh': 29.3, 'temp': 27.3, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.97,5.21,4.65,1.45,1.64,1.55,722808810,29.3,MOD-00616,27.3,2026-07-05T17:34:44,2026-07-05T10:34:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/722808609
123.34,538.44,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 27.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.09,5.13,4.82,1.87,2.68,2.03,722808811,29.6,MOD-00616,27.2,2026-07-05T17:33:44,2026-07-05T10:33:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/722808610
132.08,542.9,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 27.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",2.99,5.13,7.49,1.81,2.01,1.91,722808809,30.0,MOD-00616,27.2,2026-07-05T17:32:44,2026-07-05T10:32:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/722808607
133.54,539.53,"{'lat': None, 'lon': None}","{'rh': 29.1, 'temp': 27.2, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.84,5.14,0.08,1.16,1.24,1.24,722808807,29.1,MOD-00616,27.2,2026-07-05T17:31:44,2026-07-05T10:31:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/722808606
140.25,540.85,"{'lat': None, 'lon': None}","{'rh': 29.9, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.27,5.13,4.1,0.99,7.71,1.06,722808808,29.9,MOD-00616,27.1,2026-07-05T17:30:44,2026-07-05T10:30:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/722808608
149.55,543.62,"{'lat': None, 'lon': None}","{'rh': 29.5, 'temp': 27.1, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.36,5.12,1.52,1.99,2.03,2.03,722806008,29.5,MOD-00616,27.1,2026-07-05T17:29:44,2026-07-05T10:29:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/722805806
210.07,543.14,"{'lat': None, 'lon': None}","{'rh': 29.6, 'temp': 27.0, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.63,5.13,-1.67,1.67,2.72,1.81,722806006,29.6,MOD-00616,27.0,2026-07-05T17:28:44,2026-07-05T10:28:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/722805805
159.23,542.78,"{'lat': None, 'lon': None}","{'rh': 30.0, 'temp': 26.9, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.56,5.14,-1.48,1.54,1.83,1.58,722806005,30.0,MOD-00616,26.9,2026-07-05T17:27:44,2026-07-05T10:27:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/722805804
143.46,544.95,"{'lat': None, 'lon': None}","{'rh': 30.1, 'temp': 26.8, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",4.15,5.28,-5.59,1.64,2.31,1.72,722806001,30.1,MOD-00616,26.8,2026-07-05T17:26:44,2026-07-05T10:26:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/722805803
143.12,544.1,"{'lat': None, 'lon': None}","{'rh': 31.6, 'temp': 26.7, 'wd': 0.0, 'ws': 0.0, 'ws_scalar': 0.0}","{'gas': {'co': 18140, 'co2': 13263, 'no': 18141, 'no2': 18142, 'o3': 18143}, 'pm': {'pm1': 13209, 'pm10': 13211, 'pm25': 13210}}",3.31,5.27,3.32,1.41,6.57,1.53,722806003,31.6,MOD-00616,26.7,2026-07-05T17:25:44,2026-07-05T10:25:44,https://api.quant-aq.com/v1/devices/MOD-00616/data/722805801
