DATE,TE,CO,NO,NO2,O3,CO2,T,RH,P,PM1.0,PM2.5,PM10,WD,WS,PWR,BATT,CHRG,RUN,SD,RAW,94,6,-3,-10,86,0,0.00000,0.00000,0,2331554431
11/03/25 04:56:13,4.55,138.98,12.27,16.90,3.36,417.98,6.30,64.80,0.00,0.79,1.35,1.40,0.00,0.00,1,13.87,8.92,32.76,1,-10,5,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 04:57:14,4.55,148.33,13.28,15.16,3.76,419.64,6.30,65.00,0.00,0.93,1.57,1.66,0.00,0.00,1,13.84,2.52,29.99,1,-11,5,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 04:58:14,4.55,149.57,13.49,15.49,3.18,421.52,6.30,65.60,0.00,0.96,1.67,1.76,0.00,0.00,1,13.98,65.58,31.90,1,-11,4,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 04:59:14,4.55,150.28,13.10,15.23,3.19,424.01,6.30,65.90,0.00,0.99,1.76,1.87,0.00,0.00,1,13.91,18.52,29.16,1,-12,5,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:00:14,4.55,153.18,12.87,16.65,1.93,426.17,6.30,66.00,0.00,1.11,2.37,2.40,0.00,0.00,1,13.87,5.23,28.74,1,-11,5,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:01:14,4.54,157.08,12.89,16.94,1.56,427.28,6.30,66.10,0.00,0.89,1.95,1.97,0.00,0.00,1,14.12,152.95,33.22,1,-7,6,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:02:15,4.54,163.75,13.56,15.45,3.04,427.75,6.30,66.20,0.00,1.06,2.13,2.25,0.00,0.00,1,13.98,43.20,30.84,1,-11,4,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:03:15,4.53,170.19,14.27,16.65,1.97,427.91,6.30,66.50,0.00,1.44,2.54,3.08,0.00,0.00,1,13.91,12.20,27.12,1,-10,5,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:04:15,4.53,171.03,13.56,16.10,3.03,427.97,6.30,66.70,0.00,1.49,2.45,2.67,0.00,0.00,1,13.84,3.45,26.28,1,-10,5,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:05:15,4.53,171.24,12.77,15.51,2.87,427.99,6.30,66.80,0.00,1.91,3.48,4.00,0.00,0.00,1,14.12,152.33,28.19,1,-6,6,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:06:21,4.53,174.76,15.51,15.66,3.76,428.00,6.30,66.90,0.00,1.96,3.17,3.38,0.00,0.00,1,13.95,43.02,33.42,1,-12,4,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:07:16,4.53,169.80,14.15,15.09,4.20,428.00,6.30,66.90,0.00,2.32,4.68,4.83,0.00,0.00,1,13.87,13.50,32.48,1,-10,4,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:08:16,4.53,164.21,14.73,16.18,3.17,428.00,6.30,67.00,0.00,2.17,4.87,5.84,0.00,0.00,1,13.84,3.81,30.00,1,-11,3,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:09:16,4.51,157.22,14.27,16.62,2.14,427.59,6.30,67.20,0.00,2.62,5.69,6.03,0.00,0.00,1,14.05,98.72,26.05,1,-9,3,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:10:16,4.51,158.58,13.46,16.75,3.75,427.33,6.30,67.30,0.00,2.24,4.05,4.16,0.00,0.00,1,13.95,27.88,25.41,1,-11,5,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:11:16,4.49,152.96,14.08,16.24,5.15,427.20,6.30,66.90,0.00,1.32,2.19,2.23,0.00,0.00,1,13.91,7.87,26.35,1,-11,5,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:12:16,4.47,143.46,14.15,16.05,4.02,426.53,6.30,66.40,0.00,0.46,1.37,1.57,0.00,0.00,1,13.84,2.47,31.60,1,-10,4,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:13:16,4.46,130.41,12.90,14.87,6.55,425.54,6.30,66.30,0.00,0.14,0.73,0.80,0.00,0.00,1,14.02,87.91,29.09,1,-10,6,0,1,STAT,60,LAT,LON,W,CRC
11/03/25 05:14:16,4.45,122.70,14.73,14.84,6.21,424.54,6.20,66.20,0.00,0.17,1.10,1.12,0.00,0.00,1,13.91,24.83,30.94,1,-10,4,0,0,STAT,60,LAT,LON,W,CRC
11/03/25 05:15:17,4.45,118.45,13.39,14.86,5.07,423.54,6.20,66.20,0.00,0.19,1.00,1.01,0.00,0.00,1,13.87,7.01,27.14,1,-10,4,1,0,STAT,60,LAT,LON,W,CRC
